date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-09,Brazil,Delta,3.8464368e-05,3.8464368e-05,3.8464368e-05,3.8464368e-05,3.8464368e-05,3.8464368e-05,3.8464368e-05,,,,,,,
2022-04-10,Brazil,Delta,3.4951394e-05,3.4951394e-05,3.4951394e-05,3.4951394e-05,3.4951394e-05,3.4951394e-05,3.4951394e-05,,,,,,,
2022-04-11,Brazil,Delta,3.170905e-05,3.170905e-05,3.170905e-05,3.170905e-05,3.170905e-05,3.170905e-05,3.170905e-05,,,,,,,
2022-04-12,Brazil,Delta,2.8723427e-05,2.8723427e-05,2.8723427e-05,2.8723427e-05,2.8723427e-05,2.8723427e-05,2.8723427e-05,,,,,,,
2022-04-13,Brazil,Delta,2.598044e-05,2.598044e-05,2.598044e-05,2.598044e-05,2.598044e-05,2.598044e-05,2.598044e-05,,,,,,,
2022-04-14,Brazil,Delta,2.3465956e-05,2.3465956e-05,2.3465956e-05,2.3465956e-05,2.3465956e-05,2.3465956e-05,2.3465956e-05,,,,,,,
2022-04-15,Brazil,Delta,2.1165873e-05,2.1165873e-05,2.1165873e-05,2.1165873e-05,2.1165873e-05,2.1165873e-05,2.1165873e-05,,,,,,,
2022-04-16,Brazil,Delta,1.906627e-05,1.906627e-05,1.906627e-05,1.906627e-05,1.906627e-05,1.906627e-05,1.906627e-05,,,,,,,
2022-04-17,Brazil,Delta,1.7153494e-05,1.7153494e-05,1.7153494e-05,1.7153494e-05,1.7153494e-05,1.7153494e-05,1.7153494e-05,,,,,,,
2022-04-18,Brazil,Delta,1.5414256e-05,1.5414256e-05,1.5414256e-05,1.5414256e-05,1.5414256e-05,1.5414256e-05,1.5414256e-05,,,,,,,
2022-04-19,Brazil,Delta,1.3835709e-05,1.3835709e-05,1.3835709e-05,1.3835709e-05,1.3835709e-05,1.3835709e-05,1.3835709e-05,,,,,,,
2022-04-20,Brazil,Delta,1.2405511e-05,1.2405511e-05,1.2405511e-05,1.2405511e-05,1.2405511e-05,1.2405511e-05,1.2405511e-05,,,,,,,
2022-04-21,Brazil,Delta,1.1111879e-05,1.1111879e-05,1.1111879e-05,1.1111879e-05,1.1111879e-05,1.1111879e-05,1.1111879e-05,,,,,,,
2022-04-22,Brazil,Delta,9.943613e-06,9.943613e-06,9.943613e-06,9.943613e-06,9.943613e-06,9.943613e-06,9.943613e-06,,,,,,,
2022-04-09,Brazil,Omicron 21K,0.35182482,0.35182482,0.35182482,0.35182482,0.35182482,0.35182482,0.35182482,,,,,,,
2022-04-10,Brazil,Omicron 21K,0.33249885,0.33249885,0.33249885,0.33249885,0.33249885,0.33249885,0.33249885,,,,,,,
2022-04-11,Brazil,Omicron 21K,0.31373027,0.31373027,0.31373027,0.31373027,0.31373027,0.31373027,0.31373027,,,,,,,
2022-04-12,Brazil,Omicron 21K,0.29556093,0.29556093,0.29556093,0.29556093,0.29556093,0.29556093,0.29556093,,,,,,,
2022-04-13,Brazil,Omicron 21K,0.27802593,0.27802593,0.27802593,0.27802593,0.27802593,0.27802593,0.27802593,,,,,,,
2022-04-14,Brazil,Omicron 21K,0.2611534,0.2611534,0.2611534,0.2611534,0.2611534,0.2611534,0.2611534,,,,,,,
2022-04-15,Brazil,Omicron 21K,0.2449645,0.2449645,0.2449645,0.2449645,0.2449645,0.2449645,0.2449645,,,,,,,
2022-04-16,Brazil,Omicron 21K,0.22947402,0.22947402,0.22947402,0.22947402,0.22947402,0.22947402,0.22947402,,,,,,,
2022-04-17,Brazil,Omicron 21K,0.21469048,0.21469048,0.21469048,0.21469048,0.21469048,0.21469048,0.21469048,,,,,,,
2022-04-18,Brazil,Omicron 21K,0.20061676,0.20061676,0.20061676,0.20061676,0.20061676,0.20061676,0.20061676,,,,,,,
2022-04-19,Brazil,Omicron 21K,0.18725042,0.18725042,0.18725042,0.18725042,0.18725042,0.18725042,0.18725042,,,,,,,
2022-04-20,Brazil,Omicron 21K,0.1745844,0.1745844,0.1745844,0.1745844,0.1745844,0.1745844,0.1745844,,,,,,,
2022-04-21,Brazil,Omicron 21K,0.16260755,0.16260755,0.16260755,0.16260755,0.16260755,0.16260755,0.16260755,,,,,,,
2022-04-22,Brazil,Omicron 21K,0.151305,0.151305,0.151305,0.151305,0.151305,0.151305,0.151305,,,,,,,
2022-04-09,Brazil,other,0.011688287,0.011688287,0.011688287,0.011688287,0.011688287,0.011688287,0.011688287,,,,,,,
2022-04-10,Brazil,other,0.012250304,0.012250304,0.012250304,0.012250304,0.012250304,0.012250304,0.012250304,,,,,,,
2022-04-11,Brazil,other,0.0128179565,0.0128179565,0.0128179565,0.0128179565,0.0128179565,0.0128179565,0.0128179565,,,,,,,
2022-04-12,Brazil,other,0.013390265,0.013390265,0.013390265,0.013390265,0.013390265,0.013390265,0.013390265,,,,,,,
2022-04-13,Brazil,other,0.013966319,0.013966319,0.013966319,0.013966319,0.013966319,0.013966319,0.013966319,,,,,,,
2022-04-14,Brazil,other,0.014545289,0.014545289,0.014545289,0.014545289,0.014545289,0.014545289,0.014545289,,,,,,,
2022-04-15,Brazil,other,0.015126421,0.015126421,0.015126421,0.015126421,0.015126421,0.015126421,0.015126421,,,,,,,
2022-04-16,Brazil,other,0.01570906,0.01570906,0.01570906,0.01570906,0.01570906,0.01570906,0.01570906,,,,,,,
2022-04-17,Brazil,other,0.016292628,0.016292628,0.016292628,0.016292628,0.016292628,0.016292628,0.016292628,,,,,,,
2022-04-18,Brazil,other,0.016876653,0.016876653,0.016876653,0.016876653,0.016876653,0.016876653,0.016876653,,,,,,,
2022-04-19,Brazil,other,0.017460737,0.017460737,0.017460737,0.017460737,0.017460737,0.017460737,0.017460737,,,,,,,
2022-04-20,Brazil,other,0.018044578,0.018044578,0.018044578,0.018044578,0.018044578,0.018044578,0.018044578,,,,,,,
2022-04-21,Brazil,other,0.018627966,0.018627966,0.018627966,0.018627966,0.018627966,0.018627966,0.018627966,,,,,,,
2022-04-22,Brazil,other,0.019210747,0.019210747,0.019210747,0.019210747,0.019210747,0.019210747,0.019210747,,,,,,,
2022-04-09,Brazil,Omicron 21L,0.63644844,0.63644844,0.63644844,0.63644844,0.63644844,0.63644844,0.63644844,,,,,,,
2022-04-10,Brazil,Omicron 21L,0.65521586,0.65521586,0.65521586,0.65521586,0.65521586,0.65521586,0.65521586,,,,,,,
2022-04-11,Brazil,Omicron 21L,0.67342013,0.67342013,0.67342013,0.67342013,0.67342013,0.67342013,0.67342013,,,,,,,
2022-04-12,Brazil,Omicron 21L,0.69102013,0.69102013,0.69102013,0.69102013,0.69102013,0.69102013,0.69102013,,,,,,,
2022-04-13,Brazil,Omicron 21L,0.70798177,0.70798177,0.70798177,0.70798177,0.70798177,0.70798177,0.70798177,,,,,,,
2022-04-14,Brazil,Omicron 21L,0.72427785,0.72427785,0.72427785,0.72427785,0.72427785,0.72427785,0.72427785,,,,,,,
2022-04-15,Brazil,Omicron 21L,0.7398879,0.7398879,0.7398879,0.7398879,0.7398879,0.7398879,0.7398879,,,,,,,
2022-04-16,Brazil,Omicron 21L,0.7547979,0.7547979,0.7547979,0.7547979,0.7547979,0.7547979,0.7547979,,,,,,,
2022-04-17,Brazil,Omicron 21L,0.7689997,0.7689997,0.7689997,0.7689997,0.7689997,0.7689997,0.7689997,,,,,,,
2022-04-18,Brazil,Omicron 21L,0.78249115,0.78249115,0.78249115,0.78249115,0.78249115,0.78249115,0.78249115,,,,,,,
