location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Brazil	Delta	0.7594092	0.9693222	0.60883	0.88829106	0.6586155	0.83147573	0.69990945
Brazil	Omicron 21K	0.84614813	0.8549682	0.83654547	0.8519398	0.8401867	0.8493184	0.8427277
Brazil	Omicron 22A	1.5809499	1.6602962	1.5033591	1.6344235	1.529653	1.6130791	1.5519758
Brazil	Omicron 22B	1.451022	1.5000083	1.4034984	1.4812921	1.4208465	1.4666772	1.434325
Brazil	Omicron 22C	1.1402593	1.1831324	1.0950541	1.1675808	1.1083742	1.1544462	1.12286
Brazil	other	1.0876215	1.1246117	1.0531759	1.1120584	1.0667341	1.1001374	1.0766277
