date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-24	Brazil	Delta	0.33000606	0.34709972	0.31586272	0.3416088	0.32132846	0.33600843	0.3258062							
2021-12-25	Brazil	Delta	0.28442186	0.30051333	0.27135354	0.2951538	0.27658966	0.29022375	0.2806146							
2021-12-26	Brazil	Delta	0.24310201	0.25760955	0.23109168	0.25240275	0.23552498	0.24837847	0.23951183							
2021-12-27	Brazil	Delta	0.2061817	0.21919945	0.19512442	0.21451922	0.19903041	0.21079136	0.20259449							
2021-12-28	Brazil	Delta	0.17341319	0.18535496	0.16363317	0.18092068	0.16691908	0.17775415	0.17038788							
2021-12-29	Brazil	Delta	0.1450928	0.15611026	0.1364215	0.15169293	0.13930753	0.14885968	0.14224765							
2021-12-30	Brazil	Delta	0.12075916	0.13054767	0.11316713	0.1267016	0.1156658	0.12428501	0.11816632							
2021-12-31	Brazil	Delta	0.100101575	0.10846825	0.09336163	0.105312385	0.09549732	0.1030729	0.09768345							
2022-01-01	Brazil	Delta	0.08266109	0.089930594	0.07673535	0.08715332	0.07859455	0.085125	0.080517784							
2022-01-02	Brazil	Delta	0.06802363	0.074426726	0.06294951	0.07188715	0.06451107	0.070022024	0.06616644							
2022-01-03	Brazil	Delta	0.055842936	0.061470166	0.05147978	0.05922153	0.05280869	0.05753625	0.05423121							
2022-01-04	Brazil	Delta	0.04573769	0.05054997	0.041969262	0.0486755	0.0431455	0.047155138	0.04434198							
2022-01-05	Brazil	Delta	0.037424833	0.041490536	0.034195844	0.03987626	0.035085354	0.03865985	0.036176074							
2022-01-06	Brazil	Delta	0.030543935	0.034054436	0.027777083	0.03267372	0.028523616	0.031661764	0.029451082							
2022-01-07	Brazil	Delta	0.02491403	0.02795278	0.022546973	0.026698979	0.023168901	0.02583029	0.023961201							
2022-01-08	Brazil	Delta	0.020303246	0.022966199	0.018307941	0.021828543	0.018803006	0.021065343	0.019483445							
2022-01-09	Brazil	Delta	0.01653041	0.01885309	0.014833028	0.017825816	0.015257394	0.017193332	0.015837058							
2022-01-10	Brazil	Delta	0.013447077	0.015465701	0.011999273	0.014558606	0.012369841	0.014008302	0.012865865							
2022-01-11	Brazil	Delta	0.010937311	0.012679547	0.0097034015	0.011883054	0.010018581	0.011410521	0.010422687							
2022-01-12	Brazil	Delta	0.008886959	0.01039032	0.007846881	0.00968494	0.008105063	0.009282704	0.008454559							
2022-01-13	Brazil	Delta	0.007217381	0.008511021	0.0063462947	0.007904788	0.00655654	0.007556176	0.0068510612							
2022-01-14	Brazil	Delta	0.0058593084	0.0069654183	0.0051307003	0.0064319023	0.005296948	0.0061434316	0.005547419							
2022-01-15	Brazil	Delta	0.004757897	0.005693583	0.0041414257	0.0052376213	0.0042850357	0.005003902	0.004490507							
2022-01-16	Brazil	Delta	0.00386026	0.0046475725	0.0033421721	0.0042677326	0.0034643766	0.0040676836	0.0036335113							
2022-01-17	Brazil	Delta	0.0031322963	0.003791176	0.0026964182	0.0034754758	0.0028041452	0.0033039737	0.0029395847							
2022-01-18	Brazil	Delta	0.0025396673	0.0030920953	0.0021768548	0.002828145	0.0022673812	0.0026849238	0.0023806747							
2022-01-19	Brazil	Delta	0.0020604972	0.0025215899	0.0017569379	0.002298046	0.0018313497	0.0021806683	0.0019260591							
