location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Brazil,Delta,1.1588595,1.3334322,1.0138204,1.277043,1.0602282,1.2201116,1.108741
Brazil,Omicron 21K,1.1079526,1.2306087,0.98877656,1.1913484,1.0277277,1.1540112,1.062118
Brazil,Omicron 22A,1.009537,1.1015645,0.9236521,1.0650865,0.95272005,1.038343,0.9753248
Brazil,Omicron 22B,1.0341837,1.1251152,0.95333457,1.0931913,0.9757531,1.0682743,1.0022012
Brazil,Omicron 22C,1.0568628,1.2673593,0.9074911,1.1901138,0.94977343,1.123293,1.0001285
Brazil,Omicron 22D,1.2285639,1.405728,1.0898921,1.3461691,1.136301,1.2872343,1.1813848
Brazil,Omicron 22E,1.3818185,1.5385239,1.2318208,1.4923509,1.2783397,1.4390451,1.3314327
