date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-19	Brazil	Delta	0.0026338533	0.006400899	0.0011576781	0.004569995	0.0015424478	0.0035783139	0.0020113962							
2022-09-20	Brazil	Delta	0.0025501908	0.006319072	0.0010922281	0.004467093	0.0015043959	0.0035283263	0.0019460534							
2022-09-21	Brazil	Delta	0.0024712249	0.0061891126	0.0010347248	0.0043197777	0.0014458043	0.0034341826	0.0018866527							
2022-09-22	Brazil	Delta	0.0024123844	0.005979419	0.0010011446	0.004216539	0.0013920381	0.003350246	0.0018311641							
2022-09-23	Brazil	Delta	0.0023586354	0.005951898	0.0009625014	0.0041179582	0.0013527044	0.003261813	0.0017750736							
2022-09-24	Brazil	Delta	0.002320984	0.005949753	0.0009158157	0.004072922	0.0012891435	0.0031756726	0.0017036289							
2022-09-25	Brazil	Delta	0.0022436362	0.0057996595	0.00087192893	0.003927954	0.0012446677	0.003132406	0.0016479834							
2022-09-26	Brazil	Delta	0.002185827	0.005663999	0.00083528995	0.0038788922	0.0011845184	0.003027386	0.0015874623							
2022-09-27	Brazil	Delta	0.002122142	0.0055836905	0.00079971226	0.003812582	0.0011561152	0.0029681344	0.0015202546							
2022-09-28	Brazil	Delta	0.0020467727	0.005435894	0.0007636185	0.0037667847	0.0010998853	0.0028937263	0.0014641759							
2022-09-29	Brazil	Delta	0.0019817138	0.0053504156	0.00073257735	0.0036798017	0.0010558985	0.002826991	0.0014195682							
2022-09-30	Brazil	Delta	0.0019355457	0.0053313617	0.00070228596	0.003604627	0.001020537	0.0027939607	0.0013750604							
2022-10-01	Brazil	Delta	0.0018676887	0.0052759238	0.0006625285	0.0035316471	0.0009786936	0.0027229814	0.0013185198							
2022-10-02	Brazil	Delta	0.0018164869	0.0051721605	0.0006250859	0.0035075112	0.0009458962	0.0026369044	0.0012650983							
2022-10-03	Brazil	Delta	0.0017639229	0.0050786724	0.0005942446	0.0034650865	0.0008940667	0.002605902	0.0012130766							
2022-10-04	Brazil	Delta	0.0017004053	0.005092664	0.0005639458	0.003362789	0.0008480352	0.0025577112	0.0011691723							
2022-10-05	Brazil	Delta	0.0016448423	0.0051121316	0.0005275029	0.0032789095	0.0008096226	0.0025227428	0.0011208907							
2022-10-06	Brazil	Delta	0.0015952961	0.0051302128	0.00048395374	0.0032615755	0.0007688651	0.0024762698	0.0010656717							
2022-10-07	Brazil	Delta	0.0015403621	0.0051044337	0.00045114913	0.0032509097	0.0007358401	0.002431305	0.0010175034							
2022-10-08	Brazil	Delta	0.001469525	0.0049950797	0.00042143246	0.003242862	0.00069517567	0.0023803082	0.0009697747							
2022-10-09	Brazil	Delta	0.0014093427	0.004921986	0.0004012983	0.003219212	0.0006600714	0.0023387542	0.0009250131							
2022-10-10	Brazil	Delta	0.0013683471	0.0049220035	0.00038173073	0.0031564417	0.0006205152	0.0022683996	0.0008919678							
2022-10-11	Brazil	Delta	0.0013170654	0.004960196	0.00036277104	0.00309053	0.00057851686	0.002220814	0.0008522987							
2022-10-12	Brazil	Delta	0.0012564602	0.004980906	0.00033946306	0.0030041395	0.0005454405	0.002163722	0.00081155816							
2022-10-13	Brazil	Delta	0.0012132247	0.004930988	0.0003173828	0.002954413	0.0005177516	0.002113728	0.00077256974							
2022-10-14	Brazil	Delta	0.0011575122	0.004878043	0.0002963224	0.0029121926	0.00049224315	0.0020457502	0.0007333736							
2022-10-15	Brazil	Delta	0.0011177816	0.00482405	0.00027642894	0.0028706691	0.00046628894	0.0019716297	0.0006973937							
2022-10-16	Brazil	Delta	0.00107104	0.0047693113	0.00026044634	0.0028253314	0.00043944153	0.0019045906	0.00066211884							
2022-10-17	Brazil	Delta	0.0010232641	0.004710924	0.00024561767	0.002778527	0.00041505642	0.001853872	0.00062766776							
2022-10-18	Brazil	Delta	0.0009815815	0.0046527656	0.00023019363	0.002716459	0.00038944455	0.0017889782	0.0005943109							
2022-10-19	Brazil	Delta	0.0009444078	0.0046114456	0.00021261012	0.002652567	0.00036528823	0.0017263782	0.0005615137							
2022-10-20	Brazil	Delta	0.00091161317	0.0046013845	0.00019457322	0.0025868725	0.0003440614	0.0016638122	0.0005323319							
2022-10-21	Brazil	Delta	0.00086834934	0.0046075443	0.00017905388	0.0025194138	0.00032454915	0.0016054227	0.00050255447							
2022-10-22	Brazil	Delta	0.0008277985	0.004573375	0.00016584605	0.002450248	0.00030601345	0.0015509902	0.00047404555							
2022-10-23	Brazil	Delta	0.00079415843	0.0045153718	0.00015340667	0.0023961149	0.00028747608	0.0014950687	0.0004464505							
2022-10-24	Brazil	Delta	0.00075292884	0.004430242	0.00013985092	0.0023060825	0.00026930426	0.0014419202	0.00041930948							
2022-10-25	Brazil	Delta	0.0007208311	0.004344434	0.00012681544	0.0022262936	0.00025273708	0.0013901596	0.00039378658							
2022-10-26	Brazil	Delta	0.00068123476	0.0042546545	0.000115364914	0.0021428121	0.0002316151	0.0013455156	0.0003696732							
2022-10-27	Brazil	Delta	0.00064734963	0.004160294	0.00010606383	0.0020720628	0.00021296598	0.0012916195	0.00034411377							
2022-10-28	Brazil	Delta	0.00060879416	0.0040615555	9.731364e-05	0.0019802789	0.00019849182	0.0012201765	0.000319959							
2022-10-29	Brazil	Delta	0.000577988	0.003953945	8.914491e-05	0.0018922315	0.00018286676	0.0011572065	0.00029779886							
2022-10-30	Brazil	Delta	0.00054048013	0.0038332692	8.153062e-05	0.0018400499	0.00016881162	0.0011047926	0.0002746624							
2022-10-31	Brazil	Delta	0.0005060887	0.0037050252	7.444462e-05	0.0017635147	0.00015431267	0.001051883	0.00025259514							
2022-11-01	Brazil	Delta	0.0004752325	0.0035574643	6.786155e-05	0.0016840238	0.00014147807	0.0009993289	0.00023268617							
2022-11-02	Brazil	Delta	0.00044783682	0.0034067566	6.175669e-05	0.0016051689	0.00013110258	0.0009447258	0.00021519541							
2022-11-03	Brazil	Delta	0.0004201935	0.0032710056	5.5861536e-05	0.001530946	0.000119330325	0.00089108007	0.00019784908							
2022-11-04	Brazil	Delta	0.0003915431	0.0031433967	5.034649e-05	0.0014583775	0.00010839396	0.0008372198	0.0001806098							
2022-11-05	Brazil	Delta	0.0003647885	0.0030143252	4.5301073e-05	0.001401021	9.88205e-05	0.00079058745	0.00016508254							
2022-11-06	Brazil	Delta	0.00033909985	0.0028844532	4.06941e-05	0.0013435842	9.0138055e-05	0.00074153615	0.00015179098							
2022-11-07	Brazil	Delta	0.0003161681	0.0027544368	3.649568e-05	0.001281542	8.2069804e-05	0.00069783634	0.0001394569							
2022-11-08	Brazil	Delta	0.00029223267	0.0026249157	3.2677133e-05	0.0012111843	7.458911e-05	0.00065099314	0.00012780327							
2022-11-09	Brazil	Delta	0.00026864774	0.0024965007	2.9211034e-05	0.0011362483	6.745344e-05	0.0006092551	0.00011574281							
2022-11-10	Brazil	Delta	0.0002468918	0.002369767	2.607116e-05	0.001072423	6.116566e-05	0.0005691079	0.00010447882							
2022-11-11	Brazil	Delta	0.00022579063	0.0022452462	2.3232535e-05	0.0010164594	5.525829e-05	0.0005306206	9.513227e-05							
2022-11-12	Brazil	Delta	0.00020692263	0.0021234178	2.0601106e-05	0.000963689	4.98351e-05	0.0004934465	8.641334e-05							
2022-11-13	Brazil	Delta	0.00019034807	0.0020051629	1.81969e-05	0.0009121067	4.486818e-05	0.00045843187	7.813622e-05							
2022-11-14	Brazil	Delta	0.00017419811	0.0018915497	1.6047936e-05	0.00086181186	4.0329836e-05	0.00042411755	7.076372e-05							
2022-11-15	Brazil	Delta	0.00015975509	0.0017851553	1.413127e-05	0.0008090067	3.6192672e-05	0.0003916095	6.401324e-05							
2022-11-16	Brazil	Delta	0.00014638895	0.0016937191	1.2425388e-05	0.0007584847	3.2327192e-05	0.00036013033	5.7823454e-05							
2022-11-17	Brazil	Delta	0.00013424276	0.0016047305	1.09102075e-05	0.0007123878	2.8657258e-05	0.000331762	5.2173717e-05							
2022-09-19	Brazil	Omicron 21K	0.0051893117	0.0093316175	0.0027787937	0.007588708	0.0034580645	0.0064295065	0.004083877							
2022-09-20	Brazil	Omicron 21K	0.005073041	0.009089148	0.0027414788	0.007434779	0.0033668356	0.0063172225	0.004021264							
2022-09-21	Brazil	Omicron 21K	0.004956638	0.008972366	0.0027386402	0.0073005706	0.0032722089	0.006242523	0.003919389							
2022-09-22	Brazil	Omicron 21K	0.004839351	0.008887384	0.0027134065	0.007214361	0.0031800799	0.0061429474	0.0038612746							
2022-09-23	Brazil	Omicron 21K	0.0047425875	0.008723855	0.0026335628	0.0071738185	0.003094614	0.006003535	0.003810652							
2022-09-24	Brazil	Omicron 21K	0.0046397964	0.008543559	0.002539455	0.007053692	0.003002108	0.0058776005	0.0037214113							
2022-09-25	Brazil	Omicron 21K	0.004541944	0.008465558	0.002471271	0.0069162953	0.0029169186	0.005795381	0.0036325995							
2022-09-26	Brazil	Omicron 21K	0.0044561382	0.008333614	0.0023709321	0.0068626734	0.0028175903	0.005662352	0.0035793693							
2022-09-27	Brazil	Omicron 21K	0.004391812	0.008201474	0.0022728392	0.0067691645	0.0027482505	0.005566924	0.0034728327							
