date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-14	Brazil	Omicron 21K	0.0046714903	0.00652353	0.003481681	0.005781964	0.003807696	0.005294723	0.004217529							
2022-06-15	Brazil	Omicron 21K	0.004352228	0.0061516287	0.0031822792	0.005428995	0.0034897027	0.0049628285	0.0039075934							
2022-06-16	Brazil	Omicron 21K	0.0040346477	0.0057941135	0.002886245	0.0050898357	0.0031862156	0.0046361703	0.0035929498							
2022-06-17	Brazil	Omicron 21K	0.0037218677	0.005438939	0.0026186905	0.0047767535	0.0029145437	0.004330296	0.0033006994							
2022-06-18	Brazil	Omicron 21K	0.0034374925	0.0050868127	0.0023681317	0.0044572903	0.0026536337	0.004008767	0.0030139254							
2022-06-19	Brazil	Omicron 21K	0.0031688302	0.0047506928	0.0021371	0.0041495785	0.0024180126	0.0037262714	0.0027691093							
2022-06-20	Brazil	Omicron 21K	0.0029045362	0.0044217575	0.0019250438	0.0038491655	0.0021928197	0.0034377868	0.0025343648							
2022-06-21	Brazil	Omicron 21K	0.0026572272	0.0040976936	0.0017172839	0.0036049096	0.001992068	0.0031813	0.0022970461							
2022-06-22	Brazil	Omicron 21K	0.0024378612	0.0038110975	0.0015347102	0.0033359786	0.0017936903	0.0029422329	0.0020769536							
2022-06-23	Brazil	Omicron 21K	0.0022278584	0.0035386533	0.0013750377	0.0030958639	0.0016239312	0.0027064402	0.0018898353							
2022-06-24	Brazil	Omicron 21K	0.0020325633	0.0033226605	0.001229838	0.0028406444	0.0014618275	0.0024868692	0.0017076063							
2022-06-25	Brazil	Omicron 21K	0.0018531578	0.0030886913	0.0010981734	0.0026124972	0.0013130037	0.0022812565	0.0015467665							
2022-06-26	Brazil	Omicron 21K	0.0016860558	0.0028821917	0.0009789885	0.0024091336	0.001175313	0.0020988549	0.0013920611							
2022-06-27	Brazil	Omicron 21K	0.0015281986	0.00266654	0.0008714663	0.0022157622	0.0010466526	0.0019094086	0.001252395							
2022-06-28	Brazil	Omicron 21K	0.0013910191	0.0024649254	0.00077471184	0.0020319321	0.0009339954	0.0017446791	0.001129681							
2022-06-29	Brazil	Omicron 21K	0.0012613726	0.0022751018	0.0006878382	0.001864286	0.00083297	0.0015971346	0.0010142325							
2022-06-30	Brazil	Omicron 21K	0.0011406296	0.0020985287	0.00060937257	0.0016953584	0.0007442033	0.0014533899	0.0009063051							
2022-07-01	Brazil	Omicron 21K	0.0010293077	0.0019392137	0.00053626567	0.0015457645	0.00066008756	0.0013197525	0.0008139243							
2022-07-02	Brazil	Omicron 21K	0.000928858	0.0017954594	0.00047261547	0.0014139019	0.0005874208	0.0012011193	0.0007266166							
2022-07-03	Brazil	Omicron 21K	0.0008336668	0.0016519356	0.00041799594	0.0012925635	0.0005237664	0.0010944449	0.0006508313							
2022-07-04	Brazil	Omicron 21K	0.00074864575	0.0015195825	0.00036881265	0.0011796856	0.00046316168	0.0009963108	0.00058298686							
2022-07-05	Brazil	Omicron 21K	0.0006729891	0.0013968381	0.00032417505	0.0010781273	0.00040966435	0.00090825063	0.00052135973							
2022-07-06	Brazil	Omicron 21K	0.00060214684	0.0012831031	0.00028473677	0.0009852702	0.00036192517	0.00082062464	0.00046119245							
2022-07-07	Brazil	Omicron 21K	0.00054062787	0.0011784728	0.0002499324	0.00089979736	0.00031985593	0.00074502407	0.0004121269							
2022-07-08	Brazil	Omicron 21K	0.00048553414	0.0010825697	0.00021925003	0.0008212083	0.00028147074	0.00067725725	0.0003690139							
2022-07-09	Brazil	Omicron 21K	0.0004351435	0.0009929884	0.00019304382	0.00074638537	0.00024800247	0.00061530294	0.00033029928							
2022-07-10	Brazil	Omicron 21K	0.00039000655	0.0009103398	0.00016999859	0.0006792526	0.00021897488	0.00055771903	0.0002954932							
2022-07-11	Brazil	Omicron 21K	0.00034967158	0.00083416456	0.00014963369	0.0006169902	0.00019373285	0.00050482823	0.0002624742							
2022-07-12	Brazil	Omicron 21K	0.00031324144	0.00076402095	0.00013165124	0.00056102773	0.00017165845	0.00045571144	0.0002346365							
2022-07-13	Brazil	Omicron 21K	0.0002804933	0.00069948647	0.000115783696	0.00050871045	0.00015152273	0.00041169886	0.00020986813							
2022-07-14	Brazil	Omicron 21K	0.00025130715	0.0006401589	0.0001017757	0.00046084926	0.00013348604	0.00037205959	0.00018645269							
2022-07-15	Brazil	Omicron 21K	0.00022488518	0.0005856571	8.925394e-05	0.0004170666	0.000117801734	0.00033569927	0.00016603866							
2022-07-16	Brazil	Omicron 21K	0.00020153238	0.00053562166	7.8100216e-05	0.00037697947	0.00010397762	0.00030290408	0.00014724737							
2022-07-17	Brazil	Omicron 21K	0.00018022969	0.00048971403	6.8309004e-05	0.00034222202	9.174938e-05	0.00027325627	0.00013045441							
2022-07-18	Brazil	Omicron 21K	0.00016107885	0.00044761694	5.9729326e-05	0.00031105397	8.093777e-05	0.00024644152	0.00011565522							
