date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-30,Brazil,Delta,6.879264e-05,0.00044528735,1.2535187e-05,0.00022547385,2.031103e-05,0.00012805936,3.711666e-05,,,,,,,
2022-05-01,Brazil,Delta,6.087956e-05,0.00042137693,1.07590695e-05,0.00020941978,1.7217171e-05,0.00011523084,3.2543878e-05,,,,,,,
2022-05-02,Brazil,Delta,5.401385e-05,0.0003936566,9.190739e-06,0.00019007582,1.4270236e-05,0.00010377635,2.7669368e-05,,,,,,,
2022-05-03,Brazil,Delta,4.821394e-05,0.00036778415,7.717318e-06,0.000172935,1.1939641e-05,9.514235e-05,2.3735807e-05,,,,,,,
2022-05-04,Brazil,Delta,4.3092405e-05,0.00034362945,6.557263e-06,0.00016062378,1.0303349e-05,8.653708e-05,2.0486616e-05,,,,,,,
2022-05-05,Brazil,Delta,3.8128317e-05,0.00032476208,5.4453517e-06,0.00014747663,8.893691e-06,7.901395e-05,1.76686e-05,,,,,,,
2022-05-06,Brazil,Delta,3.3727425e-05,0.0003080892,4.5042634e-06,0.00013417228,7.571165e-06,7.233159e-05,1.53669e-05,,,,,,,
2022-05-07,Brazil,Delta,2.9776606e-05,0.00029296387,3.7353934e-06,0.00012453002,6.483863e-06,6.543689e-05,1.3384135e-05,,,,,,,
2022-05-08,Brazil,Delta,2.5972739e-05,0.0002743157,3.0853707e-06,0.00011511453,5.5710884e-06,5.9721886e-05,1.1528058e-05,,,,,,,
2022-05-09,Brazil,Delta,2.3250948e-05,0.00026103586,2.5331058e-06,0.00010749369,4.709746e-06,5.3291256e-05,9.935011e-06,,,,,,,
2022-05-10,Brazil,Delta,2.1020513e-05,0.0002538084,2.118224e-06,9.8464014e-05,3.9986826e-06,4.7130154e-05,8.711607e-06,,,,,,,
2022-05-11,Brazil,Delta,1.8738327e-05,0.00024018661,1.7605939e-06,8.998498e-05,3.3560232e-06,4.3524054e-05,7.3982087e-06,,,,,,,
2022-05-12,Brazil,Delta,1.6660715e-05,0.00022302405,1.4572856e-06,8.337739e-05,2.8256477e-06,3.92019e-05,6.330581e-06,,,,,,,
2022-05-13,Brazil,Delta,1.4815812e-05,0.00020580788,1.2056515e-06,7.718185e-05,2.3585494e-06,3.573723e-05,5.391985e-06,,,,,,,
2022-05-14,Brazil,Delta,1.3154604e-05,0.00019140208,1.0005336e-06,7.184884e-05,1.975294e-06,3.2087482e-05,4.671084e-06,,,,,,,
2022-05-15,Brazil,Delta,1.163371e-05,0.00017798325,8.450543e-07,6.6722954e-05,1.6888564e-06,2.8804974e-05,4.013943e-06,,,,,,,
2022-05-16,Brazil,Delta,1.0123655e-05,0.0001656542,7.1339934e-07,6.088113e-05,1.4188662e-06,2.6373229e-05,3.433303e-06,,,,,,,
2022-05-17,Brazil,Delta,8.8400975e-06,0.00015490995,6.0194e-07,5.7491026e-05,1.1962934e-06,2.4041781e-05,2.9079079e-06,,,,,,,
2022-05-18,Brazil,Delta,7.753662e-06,0.00014650478,5.071977e-07,5.2405157e-05,9.907137e-07,2.1624332e-05,2.4562885e-06,,,,,,,
2022-05-19,Brazil,Delta,6.708098e-06,0.00013834063,4.1097468e-07,4.770856e-05,8.283678e-07,1.9222105e-05,2.0775499e-06,,,,,,,
2022-05-20,Brazil,Delta,5.863816e-06,0.00012762327,3.3162257e-07,4.335187e-05,6.9677264e-07,1.7185332e-05,1.7824871e-06,,,,,,,
2022-05-21,Brazil,Delta,5.1141606e-06,0.00011764352,2.67316e-07,4.0266023e-05,5.870213e-07,1.5235395e-05,1.5116992e-06,,,,,,,
2022-05-22,Brazil,Delta,4.469328e-06,0.00010842476,2.1784155e-07,3.6692323e-05,4.9722206e-07,1.3606661e-05,1.2663937e-06,,,,,,,
2022-05-23,Brazil,Delta,3.8514772e-06,9.99179e-05,1.7707114e-07,3.341952e-05,4.1588203e-07,1.2123297e-05,1.0588919e-06,,,,,,,
2022-05-24,Brazil,Delta,3.3675678e-06,9.198038e-05,1.402845e-07,3.076362e-05,3.4741356e-07,1.0843669e-05,8.8608425e-07,,,,,,,
2022-05-25,Brazil,Delta,2.9012676e-06,8.596521e-05,1.1150673e-07,2.8282237e-05,2.89629e-07,9.637859e-06,7.460492e-07,,,,,,,
2022-05-26,Brazil,Delta,2.4847025e-06,8.060696e-05,8.929901e-08,2.5921658e-05,2.4098063e-07,8.530002e-06,6.218244e-07,,,,,,,
2022-05-27,Brazil,Delta,2.1415478e-06,7.546107e-05,7.1398816e-08,2.3768198e-05,1.9564946e-07,7.667506e-06,5.201769e-07,,,,,,,
2022-05-28,Brazil,Delta,1.8636915e-06,7.052174e-05,5.7419705e-08,2.184342e-05,1.6200696e-07,6.935524e-06,4.3373228e-07,,,,,,,
2022-05-29,Brazil,Delta,1.6476031e-06,6.578403e-05,4.5610175e-08,2.003334e-05,1.3300622e-07,6.1261308e-06,3.638455e-07,,,,,,,
2022-05-30,Brazil,Delta,1.4225272e-06,6.126351e-05,3.6688416e-08,1.8186958e-05,1.0840269e-07,5.3968406e-06,3.0873014e-07,,,,,,,
2022-05-31,Brazil,Delta,1.2170005e-06,5.695958e-05,2.948304e-08,1.6428656e-05,9.0665424e-08,4.720974e-06,2.592812e-07,,,,,,,
2022-06-01,Brazil,Delta,1.0461463e-06,5.2840725e-05,2.3647633e-08,1.4944493e-05,7.5751814e-08,4.1157637e-06,2.1178417e-07,,,,,,,
2022-06-02,Brazil,Delta,8.976366e-07,4.8905393e-05,1.8929207e-08,1.3533394e-05,6.281453e-08,3.6549222e-06,1.7407251e-07,,,,,,,
2022-06-03,Brazil,Delta,7.7872903e-07,4.515246e-05,1.5120488e-08,1.2289943e-05,5.1088517e-08,3.1701811e-06,1.451184e-07,,,,,,,
2022-06-04,Brazil,Delta,6.7638337e-07,4.1581203e-05,1.2154378e-08,1.1161818e-05,4.1364522e-08,2.7337078e-06,1.2081577e-07,,,,,,,
2022-06-05,Brazil,Delta,5.7717887e-07,3.8191018e-05,9.762064e-09,1.0188519e-05,3.3406426e-08,2.396469e-06,9.883592e-08,,,,,,,
2022-06-06,Brazil,Delta,4.9002347e-07,3.5053923e-05,7.82065e-09,9.112855e-06,2.697827e-08,2.1316325e-06,8.038813e-08,,,,,,,
2022-06-07,Brazil,Delta,4.1325643e-07,3.2425378e-05,6.2803522e-09,8.113225e-06,2.1749281e-08,1.8812128e-06,6.517675e-08,,,,,,,
2022-06-08,Brazil,Delta,3.4595917e-07,2.990444e-05,5.0406945e-09,7.3298143e-06,1.7737731e-08,1.6681478e-06,5.324275e-08,,,,,,,
2022-06-09,Brazil,Delta,2.8901005e-07,2.7495893e-05,4.034983e-09,6.5908807e-06,1.4208132e-08,1.463946e-06,4.3419366e-08,,,,,,,
2022-06-10,Brazil,Delta,2.4059216e-07,2.520395e-05,3.2212593e-09,5.804466e-06,1.1335762e-08,1.2723901e-06,3.535905e-08,,,,,,,
2022-06-11,Brazil,Delta,2.0133402e-07,2.3032077e-05,2.5646996e-09,5.076418e-06,9.018823e-09,1.0775152e-06,2.8718212e-08,,,,,,,
