date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-18	Brazil	Delta	0.002673712	0.0033006622	0.0021596283	0.0030490325	0.002312593	0.002866232	0.0024740659							
2022-01-19	Brazil	Delta	0.0021693676	0.0027073503	0.0017338253	0.0024903635	0.0018679583	0.0023311176	0.0020022204							
2022-01-20	Brazil	Delta	0.001758255	0.0022196136	0.0013918567	0.0020350988	0.0015050182	0.0018992366	0.0016168741							
2022-01-21	Brazil	Delta	0.0014271697	0.0018186546	0.0011173718	0.0016601802	0.0012125047	0.0015447838	0.0013075782							
2022-01-22	Brazil	Delta	0.0011583182	0.0014896754	0.0008970078	0.0013542332	0.0009772464	0.0012572567	0.0010563654							
2022-01-23	Brazil	Delta	0.0009408266	0.0012193258	0.0007200668	0.0011046015	0.0007876513	0.0010221279	0.0008542559							
2022-01-24	Brazil	Delta	0.0007639583	0.0009979835	0.0005780036	0.0009011884	0.00063475664	0.00083072856	0.00068994256							
2022-01-25	Brazil	Delta	0.0006199019	0.00081679877	0.00046395086	0.0007360376	0.00051170605	0.00067554123	0.00055787916							
2022-01-26	Brazil	Delta	0.00050281844	0.00066853105	0.000372387	0.00059919886	0.00041249482	0.0005499695	0.00045108158							
2022-01-27	Brazil	Delta	0.00040797	0.00054715684	0.00029887495	0.00048932084	0.0003325085	0.0004475658	0.00036459469							
2022-01-28	Brazil	Delta	0.0003307998	0.00044780335	0.00023986839	0.00039925426	0.00026805498	0.0003642431	0.00029465675							
2022-01-29	Brazil	Delta	0.00026837675	0.00036628885	0.00019255195	0.00032547122	0.00021610818	0.00029643707	0.00023812814							
2022-01-30	Brazil	Delta	0.00021785258	0.00029948575	0.00015457999	0.0002653329	0.00017408236	0.0002411887	0.00019250892							
2022-01-31	Brazil	Delta	0.00017671412	0.0002448599	0.00012409363	0.00021629655	0.00014026533	0.00019634492	0.00015564801							
2022-02-01	Brazil	Delta	0.0001432995	0.00020019294	9.9617755e-05	0.00017631377	0.000112858215	0.0001597685	0.00012574892							
2022-02-02	Brazil	Delta	0.00011620064	0.00016367031	7.996784e-05	0.00014372739	9.0849666e-05	0.00013004689	0.00010157592							
2022-02-03	Brazil	Delta	9.421263e-05	0.00013380774	6.419263e-05	0.00011728161	7.3131334e-05	0.00010583799	8.206238e-05							
2022-02-04	Brazil	Delta	7.637458e-05	0.00010939136	5.152836e-05	9.5688585e-05	5.887226e-05	8.609293e-05	6.6240595e-05							
2022-02-05	Brazil	Delta	6.1924584e-05	8.942833e-05	4.1361724e-05	7.811909e-05	4.7401103e-05	7.0011476e-05	5.3476804e-05							
2022-02-06	Brazil	Delta	5.022597e-05	7.3106734e-05	3.3200282e-05	6.376322e-05	3.8164806e-05	5.695336e-05	4.317166e-05							
2022-02-07	Brazil	Delta	4.0708517e-05	5.976265e-05	2.6646841e-05	5.2041054e-05	3.07594e-05	4.633359e-05	3.484045e-05							
2022-02-08	Brazil	Delta	3.2972093e-05	4.88531e-05	2.136837e-05	4.247289e-05	2.4789764e-05	3.7690854e-05	2.811106e-05							
2022-02-09	Brazil	Delta	2.6738431e-05	3.99341e-05	1.7135131e-05	3.466307e-05	1.9956693e-05	3.065168e-05	2.2680879e-05							
2022-02-10	Brazil	Delta	2.1682747e-05	3.2642605e-05	1.3739818e-05	2.8285027e-05	1.6065515e-05	2.4926514e-05	1.8299168e-05							
2022-02-11	Brazil	Delta	1.7589064e-05	2.6681759e-05	1.1016378e-05	2.305955e-05	1.2937086e-05	2.0263984e-05	1.4798805e-05							
2022-02-12	Brazil	Delta	1.427317e-05	2.181235e-05	8.832538e-06	1.8796825e-05	1.0422459e-05	1.6470547e-05	1.1953438e-05							
2022-02-13	Brazil	Delta	1.15742005e-05	1.7850241e-05	7.081422e-06	1.5319229e-05	8.397053e-06	1.3386872e-05	9.656053e-06							
2022-02-14	Brazil	Delta	9.381403e-06	1.460746e-05	5.677317e-06	1.2493601e-05	6.765377e-06	1.0879323e-05	7.804293e-06							
2022-02-15	Brazil	Delta	7.599764e-06	1.1953459e-05	4.5533293e-06	1.01851965e-05	5.4505945e-06	8.840977e-06	6.2987738e-06							
2022-02-16	Brazil	Delta	6.1644196e-06	9.7813845e-06	3.6533806e-06	8.297959e-06	4.391187e-06	7.187956e-06	5.089411e-06							
2022-02-17	Brazil	Delta	4.9960126e-06	8.004242e-06	2.9312077e-06	6.7667456e-06	3.5375733e-06	5.844464e-06	4.113781e-06							
