date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-19	Brazil	Delta	0.00019180696	0.0007365058	4.869751e-05	0.00048348878	7.646474e-05	0.00031004456	0.00011677795							
2022-04-20	Brazil	Delta	0.00018082137	0.00069801783	4.5688394e-05	0.00045781952	7.1287206e-05	0.0002881342	0.00011041157							
2022-04-21	Brazil	Delta	0.0001698212	0.0006749871	4.2624255e-05	0.00043377426	6.653591e-05	0.0002722289	0.00010399597							
2022-04-22	Brazil	Delta	0.00016083733	0.00065306114	3.9606464e-05	0.0004072519	6.105616e-05	0.00026239693	9.79062e-05							
2022-04-23	Brazil	Delta	0.00015334808	0.0006349832	3.678741e-05	0.0003848424	5.6068275e-05	0.0002492175	9.233836e-05							
2022-04-24	Brazil	Delta	0.00014421967	0.0006122803	3.4155175e-05	0.000367833	5.202103e-05	0.00023553056	8.790377e-05							
2022-04-25	Brazil	Delta	0.00013603104	0.00058289664	3.1414773e-05	0.00035692198	4.8910384e-05	0.00022319713	8.3333565e-05							
2022-04-26	Brazil	Delta	0.00012753173	0.0005561145	2.8887578e-05	0.00034639938	4.455907e-05	0.00021103655	7.7776356e-05							
2022-04-27	Brazil	Delta	0.00011964406	0.00054618117	2.6662205e-05	0.00033522537	4.104607e-05	0.0001986645	7.132176e-05							
2022-04-28	Brazil	Delta	0.00011260167	0.0005394367	2.4615947e-05	0.00032011466	3.7650767e-05	0.0001917367	6.6307475e-05							
2022-04-29	Brazil	Delta	0.00010575326	0.0005325995	2.2310447e-05	0.00031357794	3.5494424e-05	0.00017715283	6.152314e-05							
2022-04-30	Brazil	Delta	9.89937e-05	0.00052533555	2.0264903e-05	0.00029772148	3.1804433e-05	0.00016855112	5.685394e-05							
2022-05-01	Brazil	Delta	9.2636576e-05	0.0005191007	1.8557246e-05	0.00029022997	2.8803932e-05	0.00015927965	5.1950592e-05							
2022-05-02	Brazil	Delta	8.6866115e-05	0.00051003805	1.699083e-05	0.00028281324	2.6712314e-05	0.00015161921	4.7910202e-05							
2022-05-03	Brazil	Delta	8.149347e-05	0.0005016279	1.552772e-05	0.00027414208	2.4579802e-05	0.00014459618	4.4352993e-05							
2022-05-04	Brazil	Delta	7.7496195e-05	0.0004944804	1.388784e-05	0.00026377328	2.2605549e-05	0.0001378912	4.110659e-05							
2022-05-05	Brazil	Delta	7.2119146e-05	0.0004842551	1.2486347e-05	0.00025168323	2.0860109e-05	0.00013031239	3.8149163e-05							
2022-05-06	Brazil	Delta	6.7107416e-05	0.00047237455	1.116893e-05	0.00024024745	1.9428902e-05	0.00012396714	3.5546735e-05							
2022-05-07	Brazil	Delta	6.251948e-05	0.00046057254	9.7677275e-06	0.00022951627	1.7961931e-05	0.00011880943	3.268345e-05							
2022-05-08	Brazil	Delta	5.8068512e-05	0.00044884995	8.681125e-06	0.00022013858	1.6561537e-05	0.0001134723	3.0233574e-05							
2022-05-09	Brazil	Delta	5.451224e-05	0.00043720735	7.854323e-06	0.00021331763	1.5268331e-05	0.00010733941	2.7903678e-05							
2022-05-10	Brazil	Delta	5.0670642e-05	0.00042524454	7.1291806e-06	0.00020266141	1.3855491e-05	0.000101060556	2.5863948e-05							
2022-05-11	Brazil	Delta	4.67868e-05	0.0004099229	6.3536736e-06	0.00019995263	1.2400125e-05	9.557255e-05	2.3542301e-05							
2022-05-12	Brazil	Delta	4.3692744e-05	0.00039505833	5.754446e-06	0.00019375599	1.1180277e-05	9.1469825e-05	2.1730666e-05							
2022-05-13	Brazil	Delta	4.0534807e-05	0.00038920774	5.1306843e-06	0.00018495054	1.0119028e-05	8.678786e-05	2.0263216e-05							
2022-05-14	Brazil	Delta	3.7205282e-05	0.00038330216	4.521705e-06	0.00017818363	9.263243e-06	8.0637954e-05	1.8654804e-05							
2022-05-15	Brazil	Delta	3.4371893e-05	0.00037751673	3.9833035e-06	0.00016978013	8.489361e-06	7.691947e-05	1.7113613e-05							
2022-05-16	Brazil	Delta	3.1961074e-05	0.0003700452	3.5040928e-06	0.00016392209	7.781451e-06	7.40518e-05	1.5663743e-05							
2022-05-17	Brazil	Delta	2.94635e-05	0.00036249234	3.065082e-06	0.00015880534	7.139748e-06	7.048632e-05	1.4421534e-05							
2022-05-18	Brazil	Delta	2.7151438e-05	0.00035485195	2.6747887e-06	0.00015252152	6.5874906e-06	6.644525e-05	1.3219982e-05							
2022-05-19	Brazil	Delta	2.493259e-05	0.00034234853	2.3592156e-06	0.00014599416	6.000844e-06	6.322798e-05	1.2030718e-05							
2022-05-20	Brazil	Delta	2.2929653e-05	0.00032995077	2.0814764e-06	0.0001398736	5.4115408e-06	5.9459686e-05	1.0922273e-05							
2022-05-21	Brazil	Delta	2.1374904e-05	0.0003179639	1.8243247e-06	0.00013586576	4.762943e-06	5.6188732e-05	9.994841e-06							
2022-05-22	Brazil	Delta	1.973465e-05	0.00030890206	1.5976938e-06	0.00013008874	4.193839e-06	5.302042e-05	9.107671e-06							
2022-05-23	Brazil	Delta	1.8179031e-05	0.00029980837	1.4006728e-06	0.00012506991	3.7366278e-06	4.9774033e-05	8.339503e-06							
2022-05-24	Brazil	Delta	1.6929243e-05	0.00029073842	1.2427932e-06	0.000118280186	3.3711274e-06	4.628556e-05	7.616151e-06							
2022-05-25	Brazil	Delta	1.5706752e-05	0.00028516928	1.1012671e-06	0.000113072725	2.983617e-06	4.3845663e-05	6.835811e-06							
2022-05-26	Brazil	Delta	1.4474348e-05	0.00028065202	9.595142e-07	0.00010822751	2.6866344e-06	4.1313775e-05	6.141057e-06							
2022-05-27	Brazil	Delta	1.3310888e-05	0.00027589084	8.338972e-07	0.000102458755	2.4352746e-06	3.877977e-05	5.6417493e-06							
2022-05-28	Brazil	Delta	1.2118237e-05	0.00027113187	7.238132e-07	9.6869306e-05	2.1652513e-06	3.6298752e-05	5.126218e-06							
2022-05-29	Brazil	Delta	1.1022148e-05	0.0002664859	6.274106e-07	9.143552e-05	1.9394372e-06	3.399872e-05	4.620469e-06							
2022-05-30	Brazil	Delta	1.0094358e-05	0.00026146794	5.4305815e-07	8.6158296e-05	1.7292791e-06	3.187987e-05	4.187021e-06							
2022-05-31	Brazil	Delta	9.107181e-06	0.00025607683	4.6931785e-07	8.103915e-05	1.5033952e-06	2.9458948e-05	3.7933648e-06							
2022-06-01	Brazil	Delta	8.267005e-06	0.000250315	4.049216e-07	7.714628e-05	1.2999117e-06	2.7139999e-05	3.4081695e-06							
2022-06-02	Brazil	Delta	7.5147736e-06	0.00024383477	3.483928e-07	7.369874e-05	1.1300112e-06	2.5256255e-05	3.035711e-06							
2022-06-03	Brazil	Delta	6.89188e-06	0.00023372116	2.9905027e-07	7.014112e-05	1.0047322e-06	2.3374958e-05	2.6897064e-06							
2022-06-04	Brazil	Delta	6.33727e-06	0.00022378706	2.562032e-07	6.533595e-05	8.7868216e-07	2.142964e-05	2.3988032e-06							
2022-06-05	Brazil	Delta	5.7420552e-06	0.0002154205	2.1905461e-07	6.153485e-05	7.633279e-07	1.9651377e-05	2.1143703e-06							
2022-06-06	Brazil	Delta	5.157266e-06	0.00020760001	1.8690139e-07	5.839601e-05	6.702601e-07	1.8070794e-05	1.8808084e-06							
2022-06-07	Brazil	Delta	4.567203e-06	0.00019866959	1.5912315e-07	5.5150536e-05	5.859938e-07	1.662207e-05	1.6330847e-06							
2022-06-08	Brazil	Delta	4.0675004e-06	0.00018985254	1.3517197e-07	5.093065e-05	5.103124e-07	1.5215037e-05	1.4305847e-06							
