date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-10-20,Brazil,Delta,0.9873867,0.98908246,0.9853972,0.9885647,0.9860558,0.98802197,0.9867572,,,,,,,
2021-10-21,Brazil,Delta,0.9880042,0.9896506,0.9860269,0.9891442,0.9866753,0.98864305,0.98734546,,,,,,,
2021-10-22,Brazil,Delta,0.98859143,0.9902055,0.98665106,0.9897121,0.98728585,0.98921865,0.9879267,,,,,,,
2021-10-23,Brazil,Delta,0.9891472,0.9907292,0.9872464,0.990258,0.9878566,0.9897607,0.98848355,,,,,,,
2021-10-24,Brazil,Delta,0.98967195,0.99120486,0.9878069,0.9907801,0.98839283,0.9902791,0.9890058,,,,,,,
2021-10-25,Brazil,Delta,0.99018586,0.991683,0.98831636,0.99125254,0.98894763,0.9907765,0.9895231,,,,,,,
2021-10-26,Brazil,Delta,0.9906622,0.9921339,0.9888077,0.99169886,0.98942924,0.99124134,0.9900054,,,,,,,
2021-10-27,Brazil,Delta,0.9911113,0.99256617,0.9892843,0.9921274,0.98992515,0.99167943,0.99045444,,,,,,,
2021-10-28,Brazil,Delta,0.9915526,0.99296665,0.98974043,0.9925345,0.9904009,0.992103,0.99088925,,,,,,,
2021-10-29,Brazil,Delta,0.99196714,0.9933449,0.9901769,0.99292773,0.990848,0.9925044,0.991298,,,,,,,
2021-10-30,Brazil,Delta,0.9923606,0.9937024,0.990595,0.9932972,0.99123025,0.992882,0.9916996,,,,,,,
2021-10-31,Brazil,Delta,0.99272764,0.9940364,0.99100727,0.9936443,0.991602,0.99324584,0.9920815,,,,,,,
2021-11-01,Brazil,Delta,0.9930726,0.9943552,0.99139524,0.9939728,0.99198,0.9935901,0.9924571,,,,,,,
2021-11-02,Brazil,Delta,0.99341476,0.9946635,0.9917611,0.994293,0.992354,0.99391484,0.99280584,,,,,,,
2021-11-03,Brazil,Delta,0.9937383,0.99495006,0.9921099,0.99460477,0.99268454,0.9942289,0.99313325,,,,,,,
2021-11-04,Brazil,Delta,0.9940489,0.9952266,0.9924431,0.99489343,0.99300295,0.994516,0.993443,,,,,,,
2021-11-05,Brazil,Delta,0.9943396,0.9954902,0.9927616,0.99516267,0.9933158,0.9948,0.99374443,,,,,,,
2021-11-06,Brazil,Delta,0.9946159,0.99574137,0.99306625,0.9954171,0.99361706,0.9950648,0.9940339,,,,,,,
2021-11-07,Brazil,Delta,0.9948736,0.995978,0.9933548,0.9956488,0.9938903,0.9953247,0.9943038,,,,,,,
2021-11-08,Brazil,Delta,0.9951222,0.99619806,0.99362755,0.99588025,0.9941751,0.9955619,0.994572,,,,,,,
2021-11-09,Brazil,Delta,0.9953636,0.9964052,0.9938888,0.99609405,0.9944347,0.9957827,0.9948201,,,,,,,
2021-11-10,Brazil,Delta,0.9955932,0.996603,0.9941387,0.9962955,0.99467635,0.9959939,0.9950596,,,,,,,
2021-11-11,Brazil,Delta,0.99580514,0.99678874,0.99438316,0.99648607,0.9949122,0.9961979,0.9952894,,,,,,,
2021-11-12,Brazil,Delta,0.99600935,0.9969623,0.9946186,0.99666584,0.995141,0.99638224,0.99549854,,,,,,,
2021-11-13,Brazil,Delta,0.99619895,0.9971239,0.99484265,0.9968343,0.9953608,0.9965619,0.9957068,,,,,,,
2021-11-14,Brazil,Delta,0.9963787,0.99727297,0.995051,0.996992,0.9955667,0.9967316,0.9958951,,,,,,,
2021-11-15,Brazil,Delta,0.9965428,0.99740803,0.9952457,0.9971349,0.99575967,0.99689007,0.9960723,,,,,,,
2021-11-16,Brazil,Delta,0.9966888,0.99753046,0.9954295,0.9972748,0.995932,0.99703187,0.9962421,,,,,,,
2021-11-17,Brazil,Delta,0.9968296,0.99764675,0.99560463,0.99738836,0.9960901,0.9971569,0.9963936,,,,,,,
2021-11-18,Brazil,Delta,0.9969497,0.9977392,0.9957651,0.9974769,0.99623555,0.9972664,0.99651957,,,,,,,
2021-11-19,Brazil,Delta,0.99704504,0.99780166,0.9959084,0.99754566,0.99636585,0.99735737,0.99663657,,,,,,,
2021-11-20,Brazil,Delta,0.9971108,0.9978434,0.9960269,0.99759746,0.996459,0.99742174,0.99672425,,,,,,,
2021-11-21,Brazil,Delta,0.99714994,0.9978666,0.9961134,0.99761987,0.99651325,0.9974495,0.99678135,,,,,,,
