date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-16,Brazil,Omicron 21K,0.0012531613,0.0025310218,0.0006519697,0.0019516735,0.00080931187,0.001605483,0.0010227174,,,,,,,
2022-07-17,Brazil,Omicron 21K,0.0013028271,0.0025902025,0.00068594853,0.0020047373,0.000841146,0.001650174,0.0010677178,,,,,,,
2022-07-18,Brazil,Omicron 21K,0.0013595186,0.0026226765,0.00071827014,0.0020802205,0.00088511675,0.0017058488,0.0011181382,,,,,,,
2022-07-19,Brazil,Omicron 21K,0.001416603,0.0026741968,0.0007551622,0.0021500594,0.0009281571,0.0017541084,0.001161014,,,,,,,
2022-07-20,Brazil,Omicron 21K,0.0014859447,0.0027302317,0.00079361885,0.0022020934,0.00097240176,0.0018097425,0.0012073689,,,,,,,
2022-07-21,Brazil,Omicron 21K,0.0015388762,0.0027854075,0.0008327173,0.0022479454,0.0010129523,0.0018692309,0.0012553174,,,,,,,
2022-07-22,Brazil,Omicron 21K,0.0015981443,0.0028528888,0.0008661804,0.0023198887,0.00106499,0.0019375703,0.0013060381,,,,,,,
2022-07-23,Brazil,Omicron 21K,0.0016710125,0.0029259245,0.0009029914,0.0023919328,0.0011113997,0.0020158775,0.0013576633,,,,,,,
2022-07-24,Brazil,Omicron 21K,0.0017209146,0.0030124802,0.000935907,0.0024559675,0.0011690377,0.0020770913,0.0014056421,,,,,,,
2022-07-25,Brazil,Omicron 21K,0.0017769611,0.0031064476,0.0009793208,0.0025708426,0.0012042981,0.0021501936,0.0014541014,,,,,,,
2022-07-26,Brazil,Omicron 21K,0.0018421172,0.0031838748,0.001026037,0.0026259676,0.001268362,0.002199982,0.001506759,,,,,,,
2022-07-27,Brazil,Omicron 21K,0.0019098192,0.003275191,0.0010889597,0.0027234678,0.0013322897,0.002305434,0.0015676224,,,,,,,
2022-07-28,Brazil,Omicron 21K,0.0019752048,0.003370402,0.0011600482,0.0028317387,0.0013764538,0.0023615407,0.0016342694,,,,,,,
2022-07-29,Brazil,Omicron 21K,0.0020446535,0.0035126302,0.0012045586,0.0029341716,0.0014165951,0.0024464326,0.0016990677,,,,,,,
2022-07-30,Brazil,Omicron 21K,0.0021156818,0.0036886726,0.0012376094,0.0030465848,0.0014767521,0.0025530593,0.0017526997,,,,,,,
2022-07-31,Brazil,Omicron 21K,0.0021996633,0.0038630422,0.0012729557,0.0031672134,0.0015472656,0.0026530186,0.0018087875,,,,,,,
2022-08-01,Brazil,Omicron 21K,0.0022800122,0.0040619634,0.0013111231,0.0033158357,0.0016072039,0.0027641687,0.001880251,,,,,,,
2022-08-02,Brazil,Omicron 21K,0.0023484225,0.004194473,0.0013458618,0.0034416523,0.0016637483,0.0028783865,0.001942215,,,,,,,
2022-08-03,Brazil,Omicron 21K,0.0024250755,0.004397427,0.0013627681,0.0035905275,0.0017197985,0.002992078,0.0020031934,,,,,,,
2022-08-04,Brazil,Omicron 21K,0.0025159046,0.004689063,0.0013749474,0.003764719,0.0017685835,0.0030969258,0.0020843793,,,,,,,
2022-08-05,Brazil,Omicron 21K,0.002600095,0.0049565188,0.001412177,0.003945713,0.0018068133,0.0032195041,0.0021581626,,,,,,,
2022-08-06,Brazil,Omicron 21K,0.002703678,0.0051591136,0.0014608782,0.004115927,0.0018557407,0.003350778,0.0022071176,,,,,,,
2022-08-07,Brazil,Omicron 21K,0.002789923,0.0054017035,0.0014979213,0.0043058456,0.0019072527,0.003531365,0.0022571103,,,,,,,
2022-08-08,Brazil,Omicron 21K,0.0028883563,0.005674835,0.001519944,0.0044900845,0.0019447329,0.003667601,0.002345075,,,,,,,
2022-08-09,Brazil,Omicron 21K,0.0029994352,0.005934369,0.0015286363,0.004725493,0.001990048,0.003805006,0.002416911,,,,,,,
2022-08-10,Brazil,Omicron 21K,0.0031177902,0.0062052757,0.0015332219,0.0049559865,0.0020362323,0.0039654425,0.0025009527,,,,,,,
2022-08-11,Brazil,Omicron 21K,0.003224942,0.0064880424,0.0015742371,0.0051986985,0.002082103,0.0041323383,0.0025848427,,,,,,,
2022-08-12,Brazil,Omicron 21K,0.0033255923,0.0067831716,0.0016162337,0.0054408805,0.0021307082,0.004288588,0.002655114,,,,,,,
2022-08-13,Brazil,Omicron 21K,0.0034506433,0.0071287444,0.0016641791,0.005684957,0.0021529973,0.0044705896,0.0027137678,,,,,,,
2022-08-14,Brazil,Omicron 21K,0.0035752452,0.007579693,0.001714979,0.005932142,0.0022046831,0.004650902,0.0027906117,,,,,,,
2022-08-15,Brazil,Omicron 21K,0.003754877,0.008017188,0.0017632005,0.0062166527,0.0022595488,0.0048640715,0.0028546322,,,,,,,
2022-08-16,Brazil,Omicron 21K,0.0038887179,0.008392183,0.0017890345,0.006544,0.0022840162,0.0050520133,0.0029366734,,,,,,,
2022-08-17,Brazil,Omicron 21K,0.0040105674,0.008801407,0.0018144688,0.0068091545,0.0023112632,0.0052741743,0.003015402,,,,,,,
2022-08-18,Brazil,Omicron 21K,0.0041521867,0.0092367055,0.0018390417,0.0071192053,0.0023599344,0.0055240467,0.0030956692,,,,,,,
2022-08-19,Brazil,Omicron 21K,0.0043018647,0.009724446,0.0018759732,0.0074669,0.0023994572,0.0057899584,0.003156681,,,,,,,
2022-08-20,Brazil,Omicron 21K,0.004466651,0.010293181,0.0019195131,0.0079058,0.0024455665,0.006045294,0.0032270085,,,,,,,
2022-08-21,Brazil,Omicron 21K,0.004637588,0.010895179,0.0019639377,0.008302139,0.002498933,0.0063666473,0.0033131256,,,,,,,
2022-08-22,Brazil,Omicron 21K,0.0048278207,0.011542952,0.0020092516,0.008743176,0.0025474138,0.0066437866,0.0034118127,,,,,,,
2022-08-23,Brazil,Omicron 21K,0.0050101955,0.012104433,0.0020549863,0.009160651,0.0025908551,0.006900512,0.0035109452,,,,,,,
2022-08-24,Brazil,Omicron 21K,0.0051549827,0.012669098,0.0020750174,0.009577199,0.0026331993,0.0072077243,0.0035825344,,,,,,,
2022-08-25,Brazil,Omicron 21K,0.0053638173,0.0134334825,0.0020952825,0.010022091,0.0026797405,0.0075200675,0.0036517035,,,,,,,
2022-08-26,Brazil,Omicron 21K,0.005517733,0.014266295,0.0021157681,0.0104865525,0.0027227933,0.007886162,0.0037322277,,,,,,,
2022-08-27,Brazil,Omicron 21K,0.005691518,0.015150078,0.0021364554,0.010994627,0.0027332562,0.00821689,0.003825902,,,,,,,
2022-08-28,Brazil,Omicron 21K,0.0059230374,0.016183328,0.0021553598,0.0115684355,0.0027640583,0.008519236,0.003908074,,,,,,,
2022-08-29,Brazil,Omicron 21K,0.0061459197,0.017281443,0.002174259,0.012165818,0.0028383015,0.008874063,0.0039824825,,,,,,,
2022-08-30,Brazil,Omicron 21K,0.006387666,0.018445782,0.00219322,0.012837608,0.0028585736,0.009250872,0.0040644375,,,,,,,
2022-08-31,Brazil,Omicron 21K,0.0065936483,0.019537061,0.0022116066,0.013572023,0.0029289066,0.009637466,0.00419081,,,,,,,
2022-09-01,Brazil,Omicron 21K,0.0067805657,0.020645192,0.0022307327,0.014239326,0.0029764583,0.0099981055,0.004235703,,,,,,,
2022-09-02,Brazil,Omicron 21K,0.007004098,0.021866295,0.0022386517,0.014878433,0.0029980752,0.010436039,0.0043300227,,,,,,,
2022-09-03,Brazil,Omicron 21K,0.0072050216,0.023263648,0.002245393,0.015424567,0.0030219615,0.010903504,0.0044304803,,,,,,,
2022-09-04,Brazil,Omicron 21K,0.0074378145,0.024735142,0.0022249473,0.016076375,0.0030476719,0.01133488,0.0045254943,,,,,,,
2022-09-05,Brazil,Omicron 21K,0.0076465607,0.026283234,0.0022346186,0.016762342,0.0030780453,0.0117903445,0.00463359,,,,,,,
2022-09-06,Brazil,Omicron 21K,0.007890858,0.027941525,0.0022369595,0.017471896,0.0031247362,0.012206554,0.0047334335,,,,,,,
2022-09-07,Brazil,Omicron 21K,0.008086661,0.029917495,0.0022333406,0.018201206,0.0031051908,0.012622286,0.0048325574,,,,,,,
2022-09-08,Brazil,Omicron 21K,0.008169385,0.031055702,0.0021771751,0.019010443,0.0031408025,0.013047128,0.004880604,,,,,,,
2022-09-09,Brazil,Omicron 21K,0.008252531,0.032879572,0.0021703262,0.019884255,0.0031279705,0.013270476,0.004916396,,,,,,,
2022-09-10,Brazil,Omicron 21K,0.00839998,0.035061475,0.002093318,0.020517653,0.0030811098,0.013632517,0.004948296,,,,,,,
2022-09-11,Brazil,Omicron 21K,0.008469749,0.036710523,0.0019617958,0.021445662,0.0029947574,0.013907376,0.0049156924,,,,,,,
2022-09-12,Brazil,Omicron 21K,0.0085588265,0.03751366,0.0017746099,0.021849953,0.0028703373,0.014290989,0.0047763046,,,,,,,
2022-09-13,Brazil,Omicron 21K,0.0086230505,0.0398784,0.001716275,0.022673832,0.0026973968,0.014582143,0.004704497,,,,,,,
2022-07-16,Brazil,Omicron 22A,0.17083436,0.17946115,0.16291457,0.17610756,0.16548589,0.1735739,0.16794397,,,,,,,
2022-07-17,Brazil,Omicron 22A,0.16874151,0.17749278,0.16075763,0.1741916,0.16341776,0.17151144,0.1658961,,,,,,,
2022-07-18,Brazil,Omicron 22A,0.1667749,0.17576808,0.1589714,0.17204943,0.16138008,0.1694318,0.16396785,,,,,,,
2022-07-19,Brazil,Omicron 22A,0.16479112,0.17408857,0.1569731,0.17023255,0.15939686,0.16747978,0.16204676,,,,,,,
2022-07-20,Brazil,Omicron 22A,0.16300723,0.17219496,0.15466255,0.16831413,0.15735872,0.16564217,0.16012968,,,,,,,
2022-07-21,Brazil,Omicron 22A,0.16109574,0.17009713,0.15235204,0.16642062,0.15524566,0.16371684,0.15811184,,,,,,,
2022-07-22,Brazil,Omicron 22A,0.15921377,0.16813114,0.1502517,0.16460474,0.15320332,0.16181055,0.15609995,,,,,,,
2022-07-23,Brazil,Omicron 22A,0.15727663,0.16641513,0.14802346,0.16254258,0.15112218,0.15986969,0.1540206,,,,,,,
2022-07-24,Brazil,Omicron 22A,0.15536311,0.16487792,0.1458571,0.16069543,0.14901704,0.15799473,0.1518694,,,,,,,
2022-07-25,Brazil,Omicron 22A,0.15343434,0.16325912,0.1437298,0.15881662,0.14693375,0.15615574,0.14971629,,,,,,,
2022-07-26,Brazil,Omicron 22A,0.15140465,0.16162854,0.1416206,0.157132,0.1449515,0.15435696,0.14767228,,,,,,,
2022-07-27,Brazil,Omicron 22A,0.14937419,0.15984291,0.13951604,0.155464,0.14297727,0.15242404,0.14558041,,,,,,,
2022-07-28,Brazil,Omicron 22A,0.14755395,0.15832302,0.13746119,0.1537023,0.14099966,0.1505726,0.1434685,,,,,,,
2022-07-29,Brazil,Omicron 22A,0.1455613,0.1569275,0.13506362,0.15189524,0.13901283,0.14881398,0.141576,,,,,,,
2022-07-30,Brazil,Omicron 22A,0.14369261,0.15534651,0.13277903,0.15015535,0.13692631,0.14701006,0.13955794,,,,,,,
2022-07-31,Brazil,Omicron 22A,0.14173628,0.15381774,0.13061486,0.14830843,0.13477197,0.14529462,0.13757873,,,,,,,
2022-08-01,Brazil,Omicron 22A,0.13984129,0.15235224,0.12833175,0.14668489,0.13267837,0.1435861,0.13556759,,,,,,,
2022-08-02,Brazil,Omicron 22A,0.13787481,0.15090942,0.12621549,0.14502704,0.13067979,0.14183941,0.13354346,,,,,,,
2022-08-03,Brazil,Omicron 22A,0.1360418,0.1493693,0.1240426,0.14336844,0.1286509,0.1400882,0.13159747,,,,,,,
2022-08-04,Brazil,Omicron 22A,0.13426624,0.14781249,0.12187444,0.14169854,0.12658125,0.13832754,0.12962267,,,,,,,
2022-08-05,Brazil,Omicron 22A,0.13245693,0.14624658,0.119727835,0.13998549,0.12439228,0.13661073,0.12770954,,,,,,,
2022-08-06,Brazil,Omicron 22A,0.13064182,0.14471683,0.117778614,0.13838947,0.122456506,0.13487102,0.12570381,,,,,,,
2022-08-07,Brazil,Omicron 22A,0.12881964,0.1433095,0.115851596,0.13661766,0.12058163,0.13314003,0.12374467,,,,,,,
2022-08-08,Brazil,Omicron 22A,0.12697136,0.14190742,0.11394702,0.1349625,0.118670695,0.13141972,0.121879466,,,,,,,
2022-08-09,Brazil,Omicron 22A,0.12510243,0.14050142,0.11206229,0.13334322,0.11666623,0.12968549,0.119941324,,,,,,,
2022-08-10,Brazil,Omicron 22A,0.12336749,0.13904521,0.110198684,0.13170698,0.1146939,0.12793127,0.11802197,,,,,,,
2022-08-11,Brazil,Omicron 22A,0.121617794,0.13765937,0.108313784,0.13021207,0.11284634,0.1262584,0.116208576,,,,,,,
2022-08-12,Brazil,Omicron 22A,0.11985354,0.13628075,0.106365114,0.12863575,0.11106619,0.124617964,0.11449581,,,,,,,
2022-08-13,Brazil,Omicron 22A,0.11805058,0.13493106,0.10443623,0.12711859,0.10924228,0.12301292,0.112712115,,,,,,,
2022-08-14,Brazil,Omicron 22A,0.1162958,0.13340485,0.10247088,0.12561256,0.10748915,0.12134829,0.1108899,,,,,,,
2022-08-15,Brazil,Omicron 22A,0.11462216,0.13187803,0.100476824,0.124070734,0.10582192,0.11974208,0.10917872,,,,,,,
2022-08-16,Brazil,Omicron 22A,0.11293473,0.13044836,0.09851357,0.122652754,0.10411303,0.118208036,0.10740565,,,,,,,
2022-08-17,Brazil,Omicron 22A,0.11125261,0.12907882,0.09658083,0.12124641,0.10235348,0.11659858,0.10567241,,,,,,,
2022-08-18,Brazil,Omicron 22A,0.109596506,0.12771468,0.09467678,0.119742885,0.10070151,0.11503857,0.10400297,,,,,,,
2022-08-19,Brazil,Omicron 22A,0.10799782,0.12625319,0.092800856,0.1183149,0.09896829,0.11355565,0.10239531,,,,,,,
2022-08-20,Brazil,Omicron 22A,0.10638669,0.124822274,0.09095449,0.11692126,0.09730661,0.11209331,0.10073684,,,,,,,
2022-08-21,Brazil,Omicron 22A,0.10478182,0.123439886,0.08913715,0.115526974,0.09569518,0.11062421,0.099085964,,,,,,,
2022-08-22,Brazil,Omicron 22A,0.10320534,0.1220685,0.08744757,0.11411797,0.09404688,0.10919023,0.09741866,,,,,,,
2022-08-23,Brazil,Omicron 22A,0.10165475,0.12070401,0.085781634,0.11271672,0.09242139,0.10772979,0.095781155,,,,,,,
2022-08-24,Brazil,Omicron 22A,0.1001198,0.11934488,0.084133625,0.11129597,0.09051339,0.10627341,0.094241425,,,,,,,
2022-08-25,Brazil,Omicron 22A,0.09859511,0.11799013,0.082485706,0.1099301,0.08888654,0.10484168,0.09266943,,,,,,,
2022-08-26,Brazil,Omicron 22A,0.09709798,0.1166384,0.08088516,0.10857467,0.08734243,0.10342413,0.09111385,,,,,,,
2022-08-27,Brazil,Omicron 22A,0.095594764,0.11529562,0.0792676,0.1072219,0.08582226,0.10202016,0.08954519,,,,,,,
2022-08-28,Brazil,Omicron 22A,0.09408814,0.11403562,0.07770884,0.1058207,0.08406821,0.10058295,0.088038094,,,,,,,
2022-08-29,Brazil,Omicron 22A,0.09258195,0.11276476,0.076165795,0.10440684,0.082603596,0.09912747,0.086608425,,,,,,,
2022-08-30,Brazil,Omicron 22A,0.091070786,0.11148599,0.074383646,0.10287228,0.081129715,0.097659424,0.08505645,,,,,,,
2022-08-31,Brazil,Omicron 22A,0.08961628,0.11019871,0.07279157,0.10136394,0.07953459,0.09617292,0.08346662,,,,,,,
2022-09-01,Brazil,Omicron 22A,0.088008136,0.10869089,0.071208835,0.09997554,0.07791933,0.094678044,0.081904754,,,,,,,
2022-09-02,Brazil,Omicron 22A,0.08645134,0.10734554,0.069265686,0.0986118,0.07620155,0.09309617,0.08025592,,,,,,,
2022-09-03,Brazil,Omicron 22A,0.08476351,0.10603748,0.06757681,0.09723054,0.074314006,0.091728464,0.07874186,,,,,,,
2022-09-04,Brazil,Omicron 22A,0.083159044,0.104718894,0.06602484,0.09562392,0.07266594,0.09002259,0.07697842,,,,,,,
2022-09-05,Brazil,Omicron 22A,0.08151922,0.10327263,0.06376779,0.09414092,0.07110143,0.08827186,0.07518117,,,,,,,
2022-09-06,Brazil,Omicron 22A,0.07954513,0.101742566,0.06164162,0.09268301,0.06867273,0.086416855,0.07334112,,,,,,,
2022-09-07,Brazil,Omicron 22A,0.077902794,0.10008347,0.059277374,0.09125287,0.06642338,0.084714755,0.07145639,,,,,,,
2022-09-08,Brazil,Omicron 22A,0.07576404,0.09838177,0.056173325,0.089616284,0.06352113,0.082876675,0.06931853,,,,,,,
2022-09-09,Brazil,Omicron 22A,0.07375178,0.096948296,0.050113,0.087926246,0.060487233,0.08110038,0.06699045,,,,,,,
2022-09-10,Brazil,Omicron 22A,0.071720555,0.095037445,0.043343842,0.08654841,0.056337792,0.07951076,0.064487845,,,,,,,
2022-09-11,Brazil,Omicron 22A,0.06931268,0.093012795,0.03727962,0.084331445,0.05256178,0.07770857,0.061631978,,,,,,,
2022-09-12,Brazil,Omicron 22A,0.06688236,0.09153961,0.03105806,0.08238528,0.046858687,0.07611297,0.058545984,,,,,,,
2022-09-13,Brazil,Omicron 22A,0.06426201,0.08980645,0.024755817,0.08072312,0.040774483,0.07392786,0.054918364,,,,,,,
