location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Brazil	Omicron 21K	1.2910306	1.503427	1.1294894	1.4378244	1.1829549	1.3605999	1.2350736
Brazil	Omicron 22A	1.2745873	1.3144116	1.2297952	1.3029022	1.2454665	1.2898877	1.2604351
Brazil	Omicron 22B	1.3951646	1.4372933	1.3486387	1.423158	1.3661265	1.4102337	1.3776183
Brazil	Omicron 22C	1.0536411	1.1389003	0.96440125	1.1142453	0.99387443	1.082125	1.0200647
Brazil	Omicron 22E	3.7597806	5.736865	2.3547766	5.142655	2.773494	4.43262	3.2236845
Brazil	other	1.0457528	1.1894826	0.91261303	1.1388816	0.9583812	1.0941576	1.0002432
