date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-02-28	Brazil	Delta	0.0004413335	0.0011692541	0.00020654524	0.0007862309	0.00026682302	0.00061528326	0.00033883323							
2022-03-01	Brazil	Delta	0.00044638832	0.0011907707	0.00020025854	0.000789631	0.000262275	0.00061397196	0.00033869053							
2022-03-02	Brazil	Delta	0.00044896736	0.0012164661	0.00019883376	0.0007990946	0.00025734128	0.00063232245	0.00033649284							
2022-03-03	Brazil	Delta	0.00045344385	0.0012339406	0.00019641637	0.00080817606	0.00025122965	0.00063682906	0.00033482257							
2022-03-04	Brazil	Delta	0.0004497444	0.001267197	0.00019338095	0.0008311654	0.00025123754	0.00064559537	0.00033140578							
2022-03-05	Brazil	Delta	0.000447342	0.0012877332	0.00018709572	0.0008459989	0.00024739926	0.0006491985	0.00032909538							
2022-03-06	Brazil	Delta	0.00044801738	0.0013078847	0.00018035216	0.0008574909	0.0002460853	0.0006511732	0.00032927698							
2022-03-07	Brazil	Delta	0.0004447768	0.0013275649	0.00017364364	0.0008754125	0.00024609859	0.00066088303	0.00032793576							
2022-03-08	Brazil	Delta	0.00044408292	0.0013425122	0.00016845256	0.0008993804	0.00024600254	0.0006714374	0.00032600426							
2022-03-09	Brazil	Delta	0.00044271484	0.0013522278	0.00016046198	0.0009131888	0.00024136071	0.00067856564	0.00032175766							
2022-03-10	Brazil	Delta	0.00044171436	0.001362317	0.000155012	0.00092407764	0.00023360403	0.00068507943	0.00031867006							
2022-03-11	Brazil	Delta	0.00044242054	0.0013757923	0.0001506043	0.0009298456	0.00022612345	0.000689353	0.00031596597							
2022-03-12	Brazil	Delta	0.0004389556	0.0013960763	0.00014653214	0.0009369441	0.00022006591	0.00070000824	0.0003132607							
2022-03-13	Brazil	Delta	0.0004381573	0.0014312519	0.0001406564	0.0009471165	0.00021296693	0.0007025968	0.00030841757							
2022-03-14	Brazil	Delta	0.00043259969	0.0014512411	0.0001363017	0.00095979415	0.00020820014	0.0007123598	0.0003059431							
2022-03-15	Brazil	Delta	0.00042749062	0.0014744438	0.00013348059	0.0009807836	0.0002038356	0.0007180942	0.00029665348							
2022-03-16	Brazil	Delta	0.00042629353	0.0014964204	0.00012971247	0.0010079546	0.00019920434	0.0007229969	0.00029178476							
2022-03-17	Brazil	Delta	0.0004236225	0.0015271667	0.00012528816	0.0010342583	0.0001953143	0.0007160928	0.00028664278							
2022-03-18	Brazil	Delta	0.0004195384	0.0015888051	0.000120866374	0.0010581374	0.00019037399	0.00071970857	0.00028401328							
2022-03-19	Brazil	Delta	0.00041350105	0.0016298813	0.0001164059	0.00108306	0.00018457325	0.0007255132	0.00027245388							
2022-03-20	Brazil	Delta	0.0004079102	0.0016581456	0.000111920584	0.0010994934	0.00017765579	0.0007235189	0.00026684487							
2022-03-21	Brazil	Delta	0.00040472182	0.0016885167	0.00010737913	0.0011159703	0.0001714724	0.00071936124	0.00025699195							
2022-03-22	Brazil	Delta	0.00040055715	0.0017019035	0.00010102564	0.0011159447	0.00016503297	0.0007150071	0.00025080834							
2022-03-23	Brazil	Delta	0.00039408816	0.0017080505	9.481663e-05	0.0011244803	0.0001588512	0.0007114714	0.00024452235							
2022-03-24	Brazil	Delta	0.00038670155	0.0017222285	8.881966e-05	0.0011221722	0.00015253261	0.00070774485	0.00023703187							
2022-03-25	Brazil	Delta	0.0003784409	0.0017395597	8.307934e-05	0.0011254712	0.00014569651	0.0007045696	0.00022980235							
2022-03-26	Brazil	Delta	0.00037031592	0.001761772	7.759173e-05	0.0011360712	0.00013828753	0.0006984559	0.00022076175							
2022-03-27	Brazil	Delta	0.0003627825	0.0017793281	7.235309e-05	0.0011397979	0.00013204529	0.00069215207	0.00020923265							
2022-03-28	Brazil	Delta	0.00035417828	0.0017954267	6.735985e-05	0.0011328877	0.00012591553	0.0006831166	0.0001980933							
2022-03-29	Brazil	Delta	0.00034141768	0.0018088806	6.260851e-05	0.0011196521	0.000119854165	0.0006744175	0.00018959281							
2022-03-30	Brazil	Delta	0.00033043232	0.0018175902	5.8111873e-05	0.0011154735	0.00011363772	0.0006638353	0.00018195064							
2022-03-31	Brazil	Delta	0.00031778586	0.001822643	5.4330892e-05	0.0011251409	0.00010714343	0.00065172586	0.00017427673							
2022-04-01	Brazil	Delta	0.00030843596	0.0018239964	5.0736453e-05	0.0011326796	0.00010088922	0.00064048334	0.0001665995							
2022-04-02	Brazil	Delta	0.00029673224	0.0018217592	4.7295143e-05	0.0011380453	9.4821226e-05	0.00062924495	0.00015908721							
2022-04-03	Brazil	Delta	0.00028793287	0.0018162257	4.4008422e-05	0.0011321079	8.951369e-05	0.00062273466	0.000150809							
2022-04-04	Brazil	Delta	0.0002791864	0.0018071064	4.087718e-05	0.0011226106	8.4248546e-05	0.0006090672	0.00014250571							
2022-04-05	Brazil	Delta	0.0002698677	0.001800444	3.7901613e-05	0.0011076774	7.84644e-05	0.00059023144	0.00013392796							
2022-04-06	Brazil	Delta	0.00026014607	0.0017939126	3.5081204e-05	0.0010848761	7.354005e-05	0.0005727855	0.00012533244							
2022-04-07	Brazil	Delta	0.00024985912	0.0017842049	3.2414733e-05	0.0010766868	6.777932e-05	0.0005546891	0.000116883966							
2022-04-08	Brazil	Delta	0.0002372446	0.0017718764	2.9809182e-05	0.0010551556	6.2913605e-05	0.0005364421	0.00011064837							
2022-04-09	Brazil	Delta	0.00022576048	0.0017486655	2.7343322e-05	0.0010292755	5.871599e-05	0.0005164668	0.000105110754							
2022-04-10	Brazil	Delta	0.0002148845	0.0017194492	2.5041616e-05	0.0009990168	5.430777e-05	0.00049981644	9.89336e-05							
2022-04-11	Brazil	Delta	0.00020443843	0.0016973433	2.289826e-05	0.0009668284	5.100379e-05	0.00048163722	9.220373e-05							
2022-04-12	Brazil	Delta	0.00019407054	0.0016716649	2.0907033e-05	0.00093416823	4.7412275e-05	0.0004624149	8.562935e-05							
2022-04-13	Brazil	Delta	0.00018365886	0.0016345968	1.9061374e-05	0.00091662933	4.3993503e-05	0.0004437768	7.919734e-05							
2022-04-14	Brazil	Delta	0.00017402213	0.0016110975	1.7354449e-05	0.0008981974	4.079912e-05	0.00042599335	7.4527445e-05							
