date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-05-28	Brazil	Omicron 21K	0.034065306	0.03851127	0.0299845	0.036797874	0.03122324	0.035613187	0.032597773							
2022-05-29	Brazil	Omicron 21K	0.030788615	0.03504131	0.026872296	0.03346083	0.028104065	0.032237712	0.029364921							
2022-05-30	Brazil	Omicron 21K	0.027752578	0.031866606	0.024034977	0.030324565	0.025250783	0.029155836	0.026407722							
2022-05-31	Brazil	Omicron 21K	0.024962053	0.028925389	0.021473752	0.027439933	0.022612823	0.026326608	0.023694266							
2022-06-01	Brazil	Omicron 21K	0.0224007	0.026193794	0.019117493	0.024777962	0.0202406	0.023713004	0.02123335							
2022-06-02	Brazil	Omicron 21K	0.020047717	0.023662318	0.016991682	0.022256363	0.018034598	0.021255288	0.018963434							
2022-06-03	Brazil	Omicron 21K	0.017892594	0.021321006	0.015051888	0.01997432	0.016040789	0.019048769	0.016887473							
2022-06-04	Brazil	Omicron 21K	0.015926816	0.019134492	0.013299933	0.01786494	0.014201473	0.017004637	0.015005197							
2022-06-05	Brazil	Omicron 21K	0.014146954	0.01712061	0.011721572	0.015942048	0.012543502	0.015155558	0.013297237							
2022-06-06	Brazil	Omicron 21K	0.012529835	0.015277419	0.010303345	0.014215124	0.011049125	0.013452291	0.011750686							
2022-06-07	Brazil	Omicron 21K	0.011063335	0.013594827	0.009032529	0.012642782	0.009719683	0.011896577	0.010349009							
2022-06-08	Brazil	Omicron 21K	0.009742538	0.012063619	0.0079021	0.011209786	0.008536167	0.010513384	0.009087576							
2022-06-09	Brazil	Omicron 21K	0.008562706	0.010674687	0.0069057466	0.009893469	0.0074584167	0.0092594605	0.007954612							
2022-06-10	Brazil	Omicron 21K	0.007498539	0.009419022	0.0060147783	0.008709855	0.006506653	0.008144265	0.0069458648							
2022-06-11	Brazil	Omicron 21K	0.006553573	0.008287733	0.0052222684	0.007659788	0.005660275	0.00713588	0.006050567							
2022-06-12	Brazil	Omicron 21K	0.0057097934	0.0072720586	0.0045156735	0.0067182193	0.004906626	0.0062386347	0.0052536465							
2022-06-13	Brazil	Omicron 21K	0.0049586454	0.0063656494	0.003888878	0.0058623273	0.004236948	0.005432226	0.0045559593							
2022-06-14	Brazil	Omicron 21K	0.0042973403	0.0055603697	0.003338819	0.005105736	0.0036518015	0.0047171745	0.0039337706							
2022-06-15	Brazil	Omicron 21K	0.003708873	0.00484424	0.0028621485	0.004441578	0.0031465539	0.004085355	0.0033874665							
2022-06-16	Brazil	Omicron 21K	0.0031935745	0.0042096237	0.0024514091	0.0038467986	0.0027067696	0.0035290201	0.0029117784							
2022-06-17	Brazil	Omicron 21K	0.002748494	0.0036491777	0.0020944516	0.0033228267	0.0023174621	0.0030414124	0.002495413							
2022-06-18	Brazil	Omicron 21K	0.0023590946	0.0031536617	0.0017853078	0.0028697464	0.0019773794	0.002616595	0.0021358281							
2022-06-19	Brazil	Omicron 21K	0.0020176237	0.0027200263	0.0015174303	0.0024725199	0.0016881034	0.0022463817	0.0018229536							
2022-06-20	Brazil	Omicron 21K	0.0017234626	0.0023409755	0.0012868509	0.0021201046	0.0014370624	0.0019247005	0.0015541839							
2022-06-21	Brazil	Omicron 21K	0.0014700802	0.0020106363	0.0010883792	0.0018173283	0.0012186199	0.0016433835	0.0013225052							
2022-06-22	Brazil	Omicron 21K	0.001250519	0.0017235777	0.0009186688	0.0015550753	0.0010307417	0.0014012423	0.0011206178							
