date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-05-17	Brazil	Delta	4.490093e-06	0.00011809937	2.5509956e-07	4.851332e-05	6.0239705e-07	1.5704201e-05	1.3931924e-06							
2022-05-18	Brazil	Delta	3.7239006e-06	0.00010456945	1.8742898e-07	4.31542e-05	4.489761e-07	1.30326025e-05	1.080934e-06							
2022-05-19	Brazil	Delta	2.9369667e-06	9.3981944e-05	1.368087e-07	3.878267e-05	3.4881384e-07	1.0438276e-05	8.389562e-07							
2022-05-20	Brazil	Delta	2.3472862e-06	8.650449e-05	9.7870725e-08	3.4743494e-05	2.5971474e-07	8.500267e-06	6.4637675e-07							
2022-05-21	Brazil	Delta	1.8824749e-06	7.718073e-05	6.94052e-08	3.045323e-05	1.8151715e-07	7.0027154e-06	4.9489495e-07							
2022-05-22	Brazil	Delta	1.5007561e-06	6.861694e-05	4.9159475e-08	2.61399e-05	1.2812009e-07	5.824045e-06	3.7504907e-07							
2022-05-23	Brazil	Delta	1.1866607e-06	6.214781e-05	3.4639356e-08	2.2165706e-05	9.499175e-08	4.8601496e-06	2.7195614e-07							
2022-05-24	Brazil	Delta	9.3765425e-07	5.4932952e-05	2.419199e-08	1.8927358e-05	7.063712e-08	4.066424e-06	2.0609733e-07							
2022-05-25	Brazil	Delta	7.5134045e-07	4.9252627e-05	1.6866089e-08	1.5939619e-05	4.935987e-08	3.43639e-06	1.5399243e-07							
2022-05-26	Brazil	Delta	5.930201e-07	4.5698398e-05	1.1459823e-08	1.3681528e-05	3.6326508e-08	2.8979948e-06	1.1715617e-07							
2022-05-27	Brazil	Delta	4.5870945e-07	4.2325773e-05	7.943035e-09	1.1815818e-05	2.6564775e-08	2.387044e-06	8.610673e-08							
2022-05-28	Brazil	Delta	3.5947787e-07	3.9132712e-05	5.355619e-09	1.0215392e-05	1.887118e-08	1.9874756e-06	6.540817e-08							
2022-05-29	Brazil	Delta	2.80781e-07	3.6117464e-05	3.694753e-09	8.6881955e-06	1.357188e-08	1.6547509e-06	4.897683e-08							
2022-05-30	Brazil	Delta	2.1785073e-07	3.3265787e-05	2.5360771e-09	7.5799167e-06	9.796283e-09	1.3656988e-06	3.6545256e-08							
2022-05-31	Brazil	Delta	1.6777483e-07	3.057288e-05	1.7205679e-09	6.521293e-06	6.65732e-09	1.1155076e-06	2.7238144e-08							
2022-06-01	Brazil	Delta	1.3037878e-07	2.8034272e-05	1.1454389e-09	5.5903893e-06	4.749508e-09	8.831499e-07	2.0287137e-08							
2022-06-02	Brazil	Delta	1.0139648e-07	2.5645688e-05	7.692956e-10	4.780993e-06	3.393848e-09	7.118035e-07	1.498779e-08							
2022-06-03	Brazil	Delta	7.8217866e-08	2.3403029e-05	5.1554716e-10	4.0141904e-06	2.369038e-09	5.978478e-07	1.1046393e-08							
