date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-09-19,Brazil,Delta,0.0030532568,0.006760693,0.0013595884,0.0053159427,0.0017609466,0.004124451,0.0022646624,,,,,,,
2022-09-20,Brazil,Delta,0.0029935553,0.006695373,0.0013140487,0.0052022464,0.0017443568,0.0040539373,0.0022044245,,,,,,,
2022-09-21,Brazil,Delta,0.0029447654,0.006656694,0.0012537484,0.005079334,0.001699549,0.003970039,0.0021533153,,,,,,,
2022-09-22,Brazil,Delta,0.0028552995,0.006600508,0.0012127429,0.0049487455,0.0016790894,0.00387572,0.0021042207,,,,,,,
2022-09-23,Brazil,Delta,0.002806665,0.006521865,0.0011706952,0.0048712757,0.0016145891,0.00376934,0.0020490973,,,,,,,
2022-09-24,Brazil,Delta,0.002739641,0.0064722546,0.0011208896,0.00481228,0.0015653844,0.0036636975,0.0019908487,,,,,,,
2022-09-25,Brazil,Delta,0.0026968336,0.006410459,0.0010722775,0.0047565433,0.0015283783,0.0036037308,0.0019295047,,,,,,,
2022-09-26,Brazil,Delta,0.0026270687,0.0063665556,0.0010182395,0.0046992777,0.0014898437,0.0035269838,0.0018734954,,,,,,,
2022-09-27,Brazil,Delta,0.0025493363,0.0063357786,0.0009816542,0.004640238,0.0014366377,0.0034883851,0.0018186849,,,,,,,
2022-09-28,Brazil,Delta,0.0024902727,0.0063522044,0.0009507526,0.004630667,0.0013834618,0.0034238782,0.0017593908,,,,,,,
2022-09-29,Brazil,Delta,0.0024147597,0.0063363244,0.00092047674,0.0045502656,0.0013320964,0.0033669265,0.0017061193,,,,,,,
2022-09-30,Brazil,Delta,0.0023506037,0.0063661137,0.00088521844,0.0044928063,0.0012852076,0.003312363,0.0016521831,,,,,,,
2022-10-01,Brazil,Delta,0.002293422,0.00642387,0.0008483294,0.0044605085,0.0012420483,0.0032332896,0.0016028521,,,,,,,
2022-10-02,Brazil,Delta,0.0022311616,0.006342188,0.0008125426,0.0044298875,0.0012038273,0.003169661,0.0015413435,,,,,,,
2022-10-03,Brazil,Delta,0.0021481009,0.00626693,0.00077793456,0.0044673765,0.0011504785,0.0031183842,0.0014855862,,,,,,,
2022-10-04,Brazil,Delta,0.002078457,0.006216527,0.0007495978,0.004414621,0.0010985135,0.0030560999,0.0014330794,,,,,,,
2022-10-05,Brazil,Delta,0.0020223688,0.006137776,0.00071833096,0.0043330877,0.0010540468,0.0030069982,0.0013764881,,,,,,,
2022-10-06,Brazil,Delta,0.00196172,0.0060367137,0.00068516564,0.004243756,0.0010046709,0.0029801747,0.0013460907,,,,,,,
2022-10-07,Brazil,Delta,0.0018941127,0.005895753,0.00065255084,0.0042107757,0.00097346306,0.0029309955,0.0013055634,,,,,,,
