location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Brazil,Delta,0.602152,0.8433746,0.44947252,0.7523304,0.48715615,0.6873174,0.53216994
Brazil,Omicron 21K,0.878119,0.88937724,0.86537063,0.88607633,0.8696455,0.8818668,0.8733327
Brazil,Omicron 22A,1.627178,1.683599,1.5717138,1.6642698,1.5897162,1.646426,1.6091235
Brazil,Omicron 22B,1.5061729,1.5427532,1.4687433,1.5318059,1.4823749,1.5195552,1.4937786
Brazil,Omicron 22C,1.170366,1.2032216,1.1357756,1.1921644,1.1459782,1.1828995,1.1568403
Brazil,other,1.0729945,1.1028976,1.038455,1.0924553,1.051073,1.0834389,1.0616374
