date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-20	Brazil	Delta	0.9909978	0.9925964	0.98918474	0.99209714	0.9898085	0.99150765	0.99043065							
2021-11-21	Brazil	Delta	0.9905281	0.9921789	0.98870146	0.9916706	0.9893255	0.9910608	0.98996633							
2021-11-22	Brazil	Delta	0.98999715	0.99175155	0.9881774	0.9911611	0.98878473	0.9905649	0.98942184							
2021-11-23	Brazil	Delta	0.9893899	0.99123144	0.9874635	0.9906282	0.9881808	0.9900082	0.9887996							
2021-11-24	Brazil	Delta	0.9887192	0.9906757	0.9867201	0.9899951	0.98750955	0.98934114	0.9880928							
2021-11-25	Brazil	Delta	0.9879536	0.98998475	0.9858333	0.98929083	0.98666424	0.9885972	0.9873076							
2021-11-26	Brazil	Delta	0.98707414	0.9891608	0.9847737	0.98845273	0.9857087	0.987717	0.9863752							
2021-11-27	Brazil	Delta	0.98597795	0.9881824	0.9836131	0.9874464	0.9845991	0.98671347	0.9852705							
2021-11-28	Brazil	Delta	0.9847214	0.9870533	0.9822452	0.98628974	0.9832244	0.9854993	0.9839485							
2021-11-29	Brazil	Delta	0.9832167	0.9857114	0.980566	0.9848832	0.9815963	0.9840692	0.9823271							
2021-11-30	Brazil	Delta	0.98140085	0.9841738	0.97850347	0.9831736	0.9796727	0.98235023	0.98041874							
2021-12-01	Brazil	Delta	0.9791894	0.98219585	0.97607553	0.9810971	0.97725934	0.9802443	0.9780892							
2021-12-02	Brazil	Delta	0.97648394	0.97975516	0.9728782	0.97858953	0.9742523	0.9776622	0.9753046							
2021-12-03	Brazil	Delta	0.97321063	0.9767982	0.9690293	0.97549343	0.97058207	0.9743743	0.97179717							
2021-12-04	Brazil	Delta	0.96906424	0.9730726	0.96426404	0.97167027	0.9660834	0.97037077	0.9675195							
2021-12-05	Brazil	Delta	0.96400654	0.96854955	0.9583874	0.96687174	0.9605514	0.9654084	0.9621945							
2021-12-06	Brazil	Delta	0.9577061	0.96297085	0.95137334	0.9609987	0.95369184	0.95927465	0.9556229							
2021-12-07	Brazil	Delta	0.9498319	0.95597076	0.94275373	0.95376456	0.9452515	0.9516737	0.9474826							
2021-12-08	Brazil	Delta	0.9400513	0.9472577	0.93217903	0.94466174	0.9347954	0.9424316	0.9374091							
2021-12-09	Brazil	Delta	0.92802453	0.9365672	0.9191381	0.93339175	0.92203987	0.93086845	0.9249959							
2021-12-10	Brazil	Delta	0.9132544	0.9231715	0.9030748	0.9194643	0.90622824	0.9165361	0.9098175							
2021-12-11	Brazil	Delta	0.8952101	0.9065666	0.8837614	0.9025037	0.8872672	0.89896464	0.8912915							
2021-12-12	Brazil	Delta	0.87334085	0.88609743	0.86040795	0.8818077	0.86370367	0.8776884	0.8690857							
2021-12-13	Brazil	Delta	0.8470576	0.86153424	0.83266664	0.8567715	0.83671457	0.8522106	0.8423952							
2021-12-14	Brazil	Delta	0.8158189	0.8321525	0.79973227	0.8267113	0.80465156	0.8218868	0.8104227							
2021-12-15	Brazil	Delta	0.7794835	0.7977499	0.76190764	0.79150957	0.7672619	0.7863233	0.7731345							
2021-12-16	Brazil	Delta	0.7377964	0.75766975	0.71922463	0.7512971	0.72491026	0.74558115	0.73064303							
2021-12-17	Brazil	Delta	0.69095623	0.711962	0.6715256	0.7052214	0.6777309	0.6993486	0.6832514							
2021-12-18	Brazil	Delta	0.6396885	0.66225034	0.61943364	0.6544633	0.6257136	0.64862514	0.6320619							
2021-12-19	Brazil	Delta	0.5845523	0.6080061	0.5639633	0.60004604	0.57001257	0.59339887	0.57679033							
2021-12-20	Brazil	Delta	0.52732867	0.5508034	0.5070829	0.5430791	0.5130723	0.5358617	0.51948076							
2021-12-21	Brazil	Delta	0.46942985	0.492128	0.4494415	0.48518425	0.45551306	0.4778654	0.46183217							
2021-12-22	Brazil	Delta	0.41216338	0.43448377	0.39140904	0.4276472	0.39856666	0.42006135	0.40491784							
2021-12-23	Brazil	Delta	0.35729736	0.37874907	0.33637142	0.37221363	0.34479228	0.36480737	0.35057282							
2021-12-24	Brazil	Delta	0.30595005	0.32584023	0.28637743	0.32007805	0.29427177	0.313272	0.2999508							
2021-12-25	Brazil	Delta	0.25928053	0.27780166	0.24107581	0.27246252	0.24851327	0.2657464	0.25368667							
2021-12-26	Brazil	Delta	0.21750738	0.23508286	0.20121816	0.22905014	0.20764752	0.22321115	0.2125995							
2021-12-27	Brazil	Delta	0.18110958	0.19678888	0.16642569	0.19122037	0.17150159	0.18601376	0.17663313							
2021-12-28	Brazil	Delta	0.14963284	0.16359296	0.13638577	0.15854949	0.14103277	0.15406704	0.1456852							
2021-12-29	Brazil	Delta	0.122969255	0.13555679	0.11106481	0.13060813	0.11515792	0.12705271	0.11930528							
2021-12-30	Brazil	Delta	0.100482576	0.11151262	0.090042286	0.10695295	0.093618244	0.10403358	0.09715812							
