date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-03	Brazil	Delta	0.00070604123	0.0017632686	0.00031567592	0.0012551015	0.00040073172	0.0009523737	0.0005133088							
2022-04-04	Brazil	Delta	0.00068822614	0.0017413435	0.00030060866	0.0012414025	0.0003808105	0.0009373959	0.0005001715							
2022-04-05	Brazil	Delta	0.0006666841	0.001668461	0.0002834376	0.0012261318	0.00036338242	0.0009109897	0.00048192625							
2022-04-06	Brazil	Delta	0.000648014	0.0015994794	0.0002690819	0.0011906864	0.00034728172	0.0008856413	0.00046291368							
2022-04-07	Brazil	Delta	0.00062685297	0.0015899746	0.00025311628	0.0011731066	0.000335592	0.0008589034	0.0004433261							
2022-04-08	Brazil	Delta	0.0006086974	0.0015891006	0.0002401323	0.0011602575	0.00032115637	0.0008374757	0.000425623							
2022-04-09	Brazil	Delta	0.0005844411	0.0015872582	0.00022665973	0.0011458561	0.00030659957	0.00081040885	0.00040809854							
2022-04-10	Brazil	Delta	0.00055869226	0.0015872887	0.0002143365	0.0011221402	0.000292683	0.000791867	0.0003920257							
2022-04-11	Brazil	Delta	0.00053649145	0.0015978455	0.00020150316	0.0011065239	0.000280364	0.00077633956	0.0003758515							
2022-04-12	Brazil	Delta	0.00052046793	0.001595845	0.00018976028	0.0011012916	0.00026860833	0.00075857935	0.00035695228							
2022-04-13	Brazil	Delta	0.0005011872	0.0015894866	0.00017860666	0.0010757281	0.0002532515	0.00074188656	0.00034146436							
2022-04-14	Brazil	Delta	0.0004811934	0.0015750824	0.00016918505	0.0010529802	0.00023815	0.00071625947	0.0003264695							
2022-04-15	Brazil	Delta	0.00046422397	0.0015751619	0.00016029082	0.0010348075	0.00022327968	0.00068951154	0.00031038697							
2022-04-16	Brazil	Delta	0.00044731575	0.001585782	0.00015075532	0.0010252373	0.00021355617	0.0006695043	0.0002956302							
2022-04-17	Brazil	Delta	0.00042887861	0.0015954587	0.00014030795	0.0010026689	0.00020148666	0.0006464569	0.00028252837							
2022-04-18	Brazil	Delta	0.00041017612	0.0016041799	0.00012976042	0.0009814074	0.00019078233	0.0006280735	0.0002712491							
2022-04-19	Brazil	Delta	0.00039250246	0.0016119337	0.00012048163	0.00096371863	0.00017952429	0.0006144865	0.0002582666							
2022-04-20	Brazil	Delta	0.00037745043	0.0016141012	0.000112604626	0.000943284	0.00016781467	0.0005966627	0.00024879034							
2022-04-21	Brazil	Delta	0.00036054413	0.0016114849	0.00010484176	0.00092149625	0.0001580073	0.0005749396	0.00023586441							
