date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-04,Brazil,Delta,0.97373027,0.97700053,0.9701985,0.9759989,0.971334,0.97496986,0.9723427,,,,,,,
2021-12-05,Brazil,Delta,0.9686566,0.9723846,0.96457833,0.971291,0.96585256,0.9700477,0.9670775,,,,,,,
2021-12-06,Brazil,Delta,0.962427,0.9667618,0.95766354,0.9654038,0.95924604,0.96398693,0.9606333,,,,,,,
2021-12-07,Brazil,Delta,0.95471406,0.95987964,0.94919956,0.9581016,0.9509858,0.9565598,0.9526686,,,,,,,
2021-12-08,Brazil,Delta,0.9451606,0.9513503,0.9388561,0.9492995,0.9409339,0.9473454,0.9428975,,,,,,,
2021-12-09,Brazil,Delta,0.93347895,0.9408097,0.9262357,0.9382358,0.9285714,0.9360538,0.9309707,,,,,,,
2021-12-10,Brazil,Delta,0.91922593,0.92786723,0.9108764,0.92478365,0.9136419,0.92223823,0.9164717,,,,,,,
2021-12-11,Brazil,Delta,0.90195066,0.9120426,0.8923135,0.9082322,0.89549744,0.90537965,0.89869016,,,,,,,
2021-12-12,Brazil,Delta,0.8811556,0.8927314,0.8700928,0.88815856,0.8737533,0.88510495,0.8773455,,,,,,,
2021-12-13,Brazil,Delta,0.8561828,0.86955416,0.84374845,0.86418796,0.84792846,0.86073655,0.85185164,,,,,,,
2021-12-14,Brazil,Delta,0.8266724,0.8419737,0.8128803,0.835619,0.8176546,0.83163035,0.82182187,,,,,,,
2021-12-15,Brazil,Delta,0.7922367,0.80929095,0.7774387,0.80223143,0.7823835,0.797763,0.7870642,,,,,,,
2021-12-16,Brazil,Delta,0.75268555,0.770921,0.7365838,0.7637819,0.742422,0.7591231,0.7472046,,,,,,,
2021-12-17,Brazil,Delta,0.7084155,0.72743833,0.6909968,0.71996665,0.69744927,0.714963,0.7024425,,,,,,,
2021-12-18,Brazil,Delta,0.6596168,0.6794505,0.64123756,0.6719291,0.6479906,0.66615474,0.653052,,,,,,,
2021-12-19,Brazil,Delta,0.6067803,0.6270133,0.58782375,0.61988676,0.5944269,0.6135922,0.60003436,,,,,,,
2021-12-20,Brazil,Delta,0.5513111,0.5716273,0.53250444,0.56449926,0.53884155,0.55836856,0.5444855,,,,,,,
2021-12-21,Brazil,Delta,0.49436304,0.5150583,0.47687072,0.50785476,0.4821583,0.50186104,0.48759237,,,,,,,
2021-12-22,Brazil,Delta,0.43771183,0.45863676,0.42050487,0.45097384,0.42580178,0.4451971,0.4309756,,,,,,,
2021-12-23,Brazil,Delta,0.38276646,0.40290374,0.3662638,0.3957739,0.3712488,0.3899691,0.37625057,,,,,,,
2021-12-24,Brazil,Delta,0.3311841,0.3502558,0.31576937,0.3430358,0.32011068,0.3375956,0.32475936,,,,,,,
2021-12-25,Brazil,Delta,0.2830382,0.3009429,0.26896554,0.29419386,0.2730236,0.28895313,0.27739108,,,,,,,
2021-12-26,Brazil,Delta,0.23959789,0.25596446,0.22704685,0.24978094,0.23040847,0.2449178,0.23451708,,,,,,,
2021-12-27,Brazil,Delta,0.2010144,0.21596766,0.18945667,0.21039009,0.19253686,0.2059131,0.1963917,,,,,,,
2021-12-28,Brazil,Delta,0.1674392,0.18086025,0.1568945,0.17601135,0.15988585,0.17174613,0.16320616,,,,,,,
2021-12-29,Brazil,Delta,0.1384393,0.15044177,0.12891674,0.14600565,0.13192257,0.14230874,0.13476767,,,,,,,
2021-12-30,Brazil,Delta,0.11378511,0.12446818,0.10543181,0.120548114,0.10831185,0.117512375,0.11065498,,,,,,,
2021-12-31,Brazil,Delta,0.093204394,0.102472216,0.0858985,0.099070966,0.08847252,0.09647207,0.090513214,,,,,,,
2022-01-01,Brazil,Delta,0.07615778,0.08425394,0.06956053,0.081187226,0.07188017,0.078893706,0.073616445,,,,,,,
2022-01-02,Brazil,Delta,0.061993893,0.0690441,0.056221962,0.06622591,0.058213945,0.064244345,0.059752427,,,,,,,
2022-01-03,Brazil,Delta,0.05022091,0.05636031,0.045298643,0.053926013,0.04704121,0.05220087,0.048325665,,,,,,,
2022-01-04,Brazil,Delta,0.040627062,0.04592953,0.03640183,0.043813042,0.03795923,0.042333174,0.03903517,,,,,,,
2022-01-05,Brazil,Delta,0.032837573,0.037370265,0.029203322,0.035504386,0.030549949,0.034254212,0.031459734,,,,,,,
2022-01-06,Brazil,Delta,0.026488787,0.030306123,0.023376008,0.028725646,0.02452914,0.027676634,0.025335342,,,,,,,
2022-01-07,Brazil,Delta,0.021342702,0.024545036,0.018703585,0.023243438,0.019661378,0.022341684,0.02038843,,,,,,,
2022-01-08,Brazil,Delta,0.017176252,0.019858409,0.014952961,0.018776128,0.01575051,0.018035665,0.016373321,,,,,,,
2022-01-09,Brazil,Delta,0.013811901,0.01605336,0.011946052,0.01516435,0.012584972,0.014514702,0.013142323,,,,,,,
2022-01-10,Brazil,Delta,0.011107356,0.012992119,0.009537811,0.0122483,0.010063498,0.011695675,0.010547715,,,,,,,
