location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Brazil,Omicron 21K,1.3076551,1.5174733,1.1320307,1.4306105,1.1839695,1.3679414,1.2413683
Brazil,Omicron 22A,1.2131112,1.3290868,1.107723,1.2807688,1.1433105,1.2479057,1.1752813
Brazil,Omicron 22B,1.1462042,1.257124,1.0498854,1.2145519,1.0826671,1.1814921,1.1116606
Brazil,Omicron 22C,0.9679074,1.247637,0.7321499,1.1269115,0.81409496,1.0464165,0.8780272
Brazil,Omicron 22E,1.5986187,2.0623055,1.2111101,1.9488285,1.3445315,1.7828631,1.4529881
Brazil,other,0.47877556,0.9846132,0.24200758,0.7737445,0.31216478,0.5954016,0.39056122
