date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-16	Brazil	Omicron 21K	0.0013514389	0.0024538536	0.00072767213	0.0020445595	0.00090270676	0.0016640393	0.0010760336							
2022-07-17	Brazil	Omicron 21K	0.0014083568	0.002519974	0.0007645077	0.0021189542	0.00095120363	0.0017045746	0.0011235176							
2022-07-18	Brazil	Omicron 21K	0.0014761603	0.0025758534	0.0007995816	0.0021656873	0.000997474	0.0017693385	0.0011840923							
2022-07-19	Brazil	Omicron 21K	0.0015384117	0.0026608894	0.0008480152	0.0022159936	0.0010426037	0.0018467348	0.0012444521							
2022-07-20	Brazil	Omicron 21K	0.0015965966	0.0027247402	0.0008962858	0.0022820558	0.0010819188	0.0019079929	0.0013035797							
2022-07-21	Brazil	Omicron 21K	0.0016601826	0.00277319	0.0009477396	0.0023460758	0.0011291002	0.0019644406	0.0013508084							
2022-07-22	Brazil	Omicron 21K	0.0017323071	0.0028343727	0.0010036111	0.0024406272	0.0011804149	0.002029685	0.0014036152							
2022-07-23	Brazil	Omicron 21K	0.0018017481	0.0029143349	0.0010595797	0.0025313129	0.0012445251	0.0020960667	0.0014568667							
2022-07-24	Brazil	Omicron 21K	0.0018697522	0.0029811535	0.001106594	0.0026310114	0.0012984972	0.002192547	0.0015187069							
2022-07-25	Brazil	Omicron 21K	0.0019399609	0.0030606291	0.0011504593	0.0027249018	0.0013487848	0.0022740704	0.0015751589							
2022-07-26	Brazil	Omicron 21K	0.002005822	0.0031964085	0.0011904797	0.002834223	0.0014004777	0.0023624832	0.001636759							
2022-07-27	Brazil	Omicron 21K	0.0020648115	0.0033990555	0.0012262022	0.002943064	0.0014635134	0.0024631107	0.0016929061							
2022-07-28	Brazil	Omicron 21K	0.0021407746	0.0035753502	0.0012700316	0.0030636478	0.0015112172	0.0025810811	0.0017351069							
2022-07-29	Brazil	Omicron 21K	0.0022256179	0.0037082878	0.0013098468	0.0031750486	0.0015657624	0.002687544	0.001802859							
2022-07-30	Brazil	Omicron 21K	0.002288484	0.0038741168	0.0013563602	0.0032957038	0.0016219404	0.0027806808	0.0018923841							
2022-07-31	Brazil	Omicron 21K	0.0023589907	0.0040752823	0.0013928143	0.003439409	0.0016861117	0.00291146	0.0019437148							
2022-08-01	Brazil	Omicron 21K	0.002453161	0.004314582	0.0014196422	0.0036159104	0.0017235789	0.0030323225	0.0020110374							
2022-08-02	Brazil	Omicron 21K	0.002530978	0.0046142396	0.001435363	0.0038106076	0.0017679224	0.0031705117	0.0020844867							
2022-08-03	Brazil	Omicron 21K	0.0026231776	0.0048814635	0.0014612582	0.003960218	0.0018098165	0.0033267327	0.0021291466							
2022-08-04	Brazil	Omicron 21K	0.0027103324	0.005115959	0.0014883929	0.004098321	0.0018547941	0.003463931	0.0022046436							
2022-08-05	Brazil	Omicron 21K	0.0028172126	0.0054000043	0.0015073877	0.0042934627	0.0019101754	0.0036047292	0.0022778583							
2022-08-06	Brazil	Omicron 21K	0.0029081665	0.0057377387	0.001533846	0.0045270715	0.0019491563	0.003755109	0.0023459762							
2022-08-07	Brazil	Omicron 21K	0.0030259127	0.0060987016	0.0015741524	0.004800036	0.0020177248	0.003917396	0.002423516							
2022-08-08	Brazil	Omicron 21K	0.0031488338	0.0064335843	0.0016143954	0.00499659	0.0020548184	0.0041014627	0.002487878							
2022-08-09	Brazil	Omicron 21K	0.0032851414	0.0067612426	0.0016494808	0.0052224845	0.002082381	0.0043016323	0.0025727577							
2022-08-10	Brazil	Omicron 21K	0.0034107133	0.0072223647	0.0016850266	0.005538656	0.0021175803	0.0045159296	0.002643852							
2022-08-11	Brazil	Omicron 21K	0.003554414	0.0077510737	0.0017170091	0.0058467174	0.002183754	0.0046761385	0.0027206072							
2022-08-12	Brazil	Omicron 21K	0.0036975048	0.0082038855	0.0017459912	0.0061534448	0.0022421582	0.004825552	0.0027919319							
2022-08-13	Brazil	Omicron 21K	0.0038302946	0.008674104	0.0017513228	0.006444998	0.0022660405	0.0050438493	0.00287888							
2022-08-14	Brazil	Omicron 21K	0.003974291	0.0091758445	0.0017484301	0.006819252	0.0023077244	0.0052846647	0.0029574137							
2022-08-15	Brazil	Omicron 21K	0.0041189175	0.009787034	0.0017609497	0.00721039	0.0023450006	0.0055573015	0.00305051							
2022-08-16	Brazil	Omicron 21K	0.004294311	0.010450642	0.0017701129	0.0076131406	0.0023935754	0.0058675725	0.0031163325							
2022-08-17	Brazil	Omicron 21K	0.0044640303	0.011183981	0.0017721797	0.008051796	0.0024211395	0.0060794456	0.003184813							
2022-08-18	Brazil	Omicron 21K	0.0046573677	0.0119797755	0.0017764049	0.008597156	0.0024593775	0.006338206	0.003244679							
2022-08-19	Brazil	Omicron 21K	0.0048644436	0.012830591	0.001787203	0.009137136	0.0025369932	0.006558241	0.003314029							
