location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Brazil,Delta,0.7456962,0.8065144,0.6890154,0.7836986,0.7054852,0.76665497,0.7264735
Brazil,Omicron 21K,1.9292371,2.060992,1.8199644,2.0043628,1.856801,1.9684503,1.8902795
Brazil,other,0.7598119,0.8227626,0.701517,0.80098647,0.7210664,0.7836527,0.74016625
