date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-02-21,Japan,Delta,0.0008022971,0.0011787309,0.0005573593,0.0010212488,0.0006349956,0.0009164817,0.0007144024,,,,,,,
2022-02-22,Japan,Delta,0.00073250174,0.00108287,0.0005072688,0.00093521277,0.00057867,0.00083736115,0.00065127993,,,,,,,
2022-02-23,Japan,Delta,0.000669502,0.0009946636,0.00046171725,0.00085642387,0.0005273131,0.00076548936,0.0005930816,,,,,,,
2022-02-24,Japan,Delta,0.0006109711,0.00091318204,0.0004199908,0.00078483566,0.00047925604,0.0007002915,0.0005408562,,,,,,,
2022-02-25,Japan,Delta,0.0005573598,0.0008379111,0.00038065156,0.00071931654,0.0004347178,0.0006399866,0.0004925183,,,,,,,
2022-02-26,Japan,Delta,0.0005085719,0.0007683712,0.00034479826,0.0006589507,0.00039518424,0.0005844402,0.00044823854,,,,,,,
2022-02-27,Japan,Delta,0.00046340862,0.00070411025,0.00031212944,0.0006027087,0.00035876626,0.00053238036,0.0004075108,,,,,,,
2022-02-28,Japan,Delta,0.00042200874,0.0006455284,0.00028258006,0.0005509357,0.00032558304,0.00048566956,0.00037039252,,,,,,,
2022-03-01,Japan,Delta,0.0003841177,0.00059181335,0.00025572407,0.00050354225,0.00029503062,0.0004432036,0.00033602046,,,,,,,
2022-03-02,Japan,Delta,0.00034931183,0.00054180995,0.00023127452,0.00045967402,0.00026691527,0.0004033714,0.00030422315,,,,,,,
2022-03-03,Japan,Delta,0.00031717253,0.0004953038,0.00020881128,0.00042014057,0.00024172867,0.00036704494,0.00027550885,,,,,,,
2022-03-04,Japan,Delta,0.0002880714,0.00045113245,0.00018828243,0.00038268993,0.00021826936,0.00033368438,0.0002496606,,,,,,,
2022-03-05,Japan,Delta,0.00026148243,0.00041024896,0.0001701631,0.0003483228,0.00019687871,0.00030289817,0.00022628962,,,,,,,
2022-03-06,Japan,Delta,0.00023718065,0.00037294245,0.000153353,0.00031718044,0.00017772756,0.00027440456,0.00020471006,,,,,,,
2022-03-07,Japan,Delta,0.00021477912,0.00033917165,0.00013784658,0.00028756738,0.00016070461,0.00024890178,0.00018492989,,,,,,,
2022-03-08,Japan,Delta,0.00019430529,0.0003080506,0.00012374023,0.00026127728,0.00014481042,0.00022570218,0.0001670063,,,,,,,
2022-03-09,Japan,Delta,0.00017545943,0.00027939962,0.000111309215,0.00023730901,0.00013022398,0.00020398015,0.00015055531,,,,,,,
2022-03-10,Japan,Delta,0.00015838948,0.00025305751,0.00010006611,0.00021496956,0.00011704327,0.00018428476,0.00013552775,,,,,,,
2022-03-11,Japan,Delta,0.00014293283,0.00022904598,8.960439e-05,0.00019410308,0.00010493849,0.00016691812,0.00012206546,,,,,,,
2022-03-12,Japan,Delta,0.00012897744,0.00020802514,8.020776e-05,0.0001757088,9.4101786e-05,0.00015081522,0.00010985298,,,,,,,
2022-03-13,Japan,Delta,0.00011616341,0.0001888586,7.1757066e-05,0.00015890047,8.453038e-05,0.00013605942,9.8700984e-05,,,,,,,
2022-03-14,Japan,Delta,0.00010464281,0.00017141574,6.406615e-05,0.00014358842,7.588839e-05,0.00012283152,8.889661e-05,,,,,,,
2022-03-15,Japan,Delta,9.388174e-05,0.00015556268,5.7456753e-05,0.000129949,6.7893976e-05,0.000111006986,7.994508e-05,,,,,,,
2022-03-16,Japan,Delta,8.4435786e-05,0.00014084206,5.1525127e-05,0.0001171617,6.0924147e-05,0.00010019989,7.18545e-05,,,,,,,
2022-03-17,Japan,Delta,7.5844735e-05,0.000127878,4.61714e-05,0.000105597894,5.4465807e-05,9.03899e-05,6.453814e-05,,,,,,,
2022-03-18,Japan,Delta,6.808818e-05,0.0001158901,4.1484185e-05,9.5373754e-05,4.876579e-05,8.155415e-05,5.7867794e-05,,,,,,,
2022-03-19,Japan,Delta,6.117403e-05,0.00010423641,3.7086942e-05,8.6300824e-05,4.357761e-05,7.352666e-05,5.196122e-05,,,,,,,
2022-03-20,Japan,Delta,5.519255e-05,9.41778e-05,3.3171513e-05,7.790194e-05,3.896405e-05,6.632428e-05,4.6781122e-05,,,,,,,
2022-02-21,Japan,Omicron 21K,0.77144074,0.7976135,0.7396557,0.78854316,0.75168663,0.7807903,0.76107067,,,,,,,
2022-02-22,Japan,Omicron 21K,0.75996435,0.787248,0.7260283,0.77722985,0.73895204,0.76973,0.7489279,,,,,,,
2022-02-23,Japan,Omicron 21K,0.7477999,0.77659076,0.71283096,0.7659458,0.72544444,0.7581203,0.7362632,,,,,,,
2022-02-24,Japan,Omicron 21K,0.7351389,0.7651224,0.6988136,0.75459856,0.7121901,0.7461248,0.72324914,,,,,,,
2022-02-25,Japan,Omicron 21K,0.7224579,0.75364673,0.68440765,0.7425575,0.698244,0.73383635,0.70984465,,,,,,,
2022-02-26,Japan,Omicron 21K,0.70917916,0.74181694,0.6690164,0.7302762,0.68392694,0.7210673,0.6960652,,,,,,,
2022-02-27,Japan,Omicron 21K,0.69548106,0.72961605,0.6533442,0.71749914,0.66937447,0.70801556,0.68201184,,,,,,,
2022-02-28,Japan,Omicron 21K,0.6815409,0.71710557,0.6376487,0.70413,0.6544281,0.69448495,0.6672631,,,,,,,
2022-03-01,Japan,Omicron 21K,0.66730154,0.7042945,0.6221112,0.69090545,0.6392239,0.6804083,0.65226823,,,,,,,
2022-03-02,Japan,Omicron 21K,0.6527936,0.6914201,0.6064249,0.6772639,0.6234513,0.6665025,0.6372529,,,,,,,
2022-03-03,Japan,Omicron 21K,0.6375612,0.67783844,0.5905699,0.66313916,0.607863,0.6516044,0.62176585,,,,,,,
2022-03-04,Japan,Omicron 21K,0.6223355,0.6640352,0.57396716,0.64883655,0.5919933,0.63719535,0.6059069,,,,,,,
2022-03-05,Japan,Omicron 21K,0.60689926,0.6508357,0.556915,0.6343044,0.57545763,0.62214035,0.5900905,,,,,,,
2022-03-06,Japan,Omicron 21K,0.59116757,0.6372792,0.53988725,0.61961573,0.5582201,0.60720336,0.5739984,,,,,,,
2022-03-07,Japan,Omicron 21K,0.57549864,0.62310743,0.5231131,0.6047708,0.54180014,0.5918094,0.55775595,,,,,,,
2022-03-08,Japan,Omicron 21K,0.55924016,0.6085258,0.5063736,0.58969903,0.525216,0.57632756,0.54134774,,,,,,,
2022-03-09,Japan,Omicron 21K,0.5428927,0.59359014,0.48966616,0.5743325,0.5082631,0.5606376,0.5251065,,,,,,,
2022-03-10,Japan,Omicron 21K,0.52684236,0.5784785,0.4727703,0.5588126,0.49141282,0.5450138,0.50850475,,,,,,,
2022-03-11,Japan,Omicron 21K,0.5106609,0.5632221,0.45550328,0.5432131,0.47509828,0.52925086,0.49218217,,,,,,,
2022-03-12,Japan,Omicron 21K,0.4941975,0.5485411,0.43815175,0.52749014,0.45823994,0.5132429,0.4757978,,,,,,,
2022-03-13,Japan,Omicron 21K,0.4778642,0.5335517,0.42111668,0.5117601,0.44153863,0.49736476,0.45924038,,,,,,,
2022-03-14,Japan,Omicron 21K,0.46159446,0.5182336,0.40446252,0.495867,0.4247496,0.4814041,0.44267523,,,,,,,
2022-03-15,Japan,Omicron 21K,0.44521877,0.50349486,0.3883215,0.4800448,0.40840748,0.46563917,0.42624867,,,,,,,
2022-03-16,Japan,Omicron 21K,0.42881644,0.48880714,0.37193444,0.46445468,0.3919918,0.44971472,0.40990052,,,,,,,
2022-03-17,Japan,Omicron 21K,0.41318616,0.4740614,0.35547492,0.4491021,0.37598073,0.43405652,0.39379624,,,,,,,
2022-03-18,Japan,Omicron 21K,0.3974881,0.45801798,0.33937457,0.43380618,0.3603029,0.41834855,0.37806845,,,,,,,
2022-03-19,Japan,Omicron 21K,0.382119,0.44321024,0.32434058,0.4188473,0.3449545,0.40293366,0.3623851,,,,,,,
2022-03-20,Japan,Omicron 21K,0.3668803,0.42880228,0.3091638,0.40402478,0.32973042,0.38782397,0.34741807,,,,,,,
2022-02-21,Japan,Omicron 21L,0.22774522,0.2594301,0.20160328,0.24725606,0.2105647,0.2380729,0.21848293,,,,,,,
2022-02-22,Japan,Omicron 21L,0.2392852,0.27316374,0.2119393,0.26008755,0.22200955,0.25029418,0.22964007,,,,,,,
2022-02-23,Japan,Omicron 21L,0.2515794,0.28653118,0.22266133,0.27366644,0.2333713,0.26306337,0.24121787,,,,,,,
2022-02-24,Japan,Omicron 21L,0.2642499,0.30060425,0.23427847,0.28710797,0.2449141,0.2761319,0.25325224,,,,,,,
2022-02-25,Japan,Omicron 21L,0.27699125,0.31506237,0.2458177,0.30100885,0.25686395,0.28959802,0.26562142,,,,,,,
2022-02-26,Japan,Omicron 21L,0.29029477,0.33048594,0.25769562,0.31541997,0.26918754,0.30343923,0.278445,,,,,,,
2022-02-27,Japan,Omicron 21L,0.30409288,0.34610835,0.26991066,0.33020577,0.28213644,0.3175291,0.29157984,,,,,,,
2022-02-28,Japan,Omicron 21L,0.3181268,0.361856,0.2825528,0.34505412,0.2955184,0.33232093,0.30506933,,,,,,,
2022-03-01,Japan,Omicron 21L,0.3323561,0.3775862,0.29528862,0.36036968,0.30866802,0.34733513,0.31913573,,,,,,,
2022-03-02,Japan,Omicron 21L,0.34687394,0.39319536,0.30807504,0.3761886,0.3224043,0.36241636,0.3331989,,,,,,,
2022-03-03,Japan,Omicron 21L,0.3621158,0.40905687,0.32181084,0.39175797,0.3365693,0.37794727,0.34797284,,,,,,,
2022-03-04,Japan,Omicron 21L,0.37741596,0.42575076,0.33565024,0.40767884,0.3509121,0.3938099,0.36253273,,,,,,,
2022-03-05,Japan,Omicron 21L,0.39288944,0.44279608,0.34887788,0.42422155,0.3654263,0.40966368,0.37754107,,,,,,,
2022-03-06,Japan,Omicron 21L,0.40859336,0.4598349,0.3624701,0.44138983,0.3801012,0.42576972,0.39258593,,,,,,,
2022-03-07,Japan,Omicron 21L,0.42432642,0.47665688,0.37666705,0.45779562,0.39502504,0.44204372,0.40799507,,,,,,,
2022-03-08,Japan,Omicron 21L,0.44056058,0.49342316,0.3913522,0.47459018,0.4101169,0.45842245,0.42346758,,,,,,,
2022-03-09,Japan,Omicron 21L,0.45691365,0.5101506,0.40630013,0.49155232,0.425477,0.47472155,0.43918592,,,,,,,
2022-03-10,Japan,Omicron 21L,0.47301167,0.52707094,0.42142284,0.50837225,0.4410063,0.49131075,0.4548452,,,,,,,
2022-03-11,Japan,Omicron 21L,0.48921368,0.54433346,0.4366893,0.52473754,0.4566711,0.5076975,0.4706257,,,,,,,
2022-03-12,Japan,Omicron 21L,0.50570524,0.5617313,0.45132974,0.5416199,0.47240502,0.5240955,0.4866744,,,,,,,
2022-03-13,Japan,Omicron 21L,0.5220254,0.578766,0.46633697,0.55832815,0.488128,0.5406036,0.5025267,,,,,,,
2022-03-14,Japan,Omicron 21L,0.53831834,0.59544885,0.48165295,0.5751284,0.5040377,0.55722404,0.51848567,,,,,,,
2022-03-15,Japan,Omicron 21L,0.5546951,0.61159915,0.49640763,0.5914929,0.51986325,0.573672,0.534262,,,,,,,
2022-03-16,Japan,Omicron 21L,0.571105,0.6279838,0.51110464,0.6079108,0.5354489,0.58997667,0.55022705,,,,,,,
2022-03-17,Japan,Omicron 21L,0.5867615,0.6444409,0.5258908,0.62395334,0.5508269,0.60611975,0.56587875,,,,,,,
2022-03-18,Japan,Omicron 21L,0.6024477,0.6605491,0.5419147,0.6396339,0.5661071,0.621849,0.5815885,,,,,,,
2022-03-19,Japan,Omicron 21L,0.6178078,0.6755904,0.55673105,0.65497524,0.5810971,0.637527,0.5970111,,,,,,,
2022-03-20,Japan,Omicron 21L,0.6330627,0.69078237,0.57114506,0.67021465,0.59592074,0.6525298,0.6121191,,,,,,,
2022-03-21,Japan,Delta,,,,,,,,4.960179e-05,8.5534295e-05,2.971875e-05,7.034825e-05,3.488009e-05,5.977545e-05,4.1724168e-05
2022-03-22,Japan,Delta,,,,,,,,4.4671153e-05,7.64911e-05,2.635594e-05,6.343528e-05,3.1245698e-05,5.3719254e-05,3.7329886e-05
2022-03-23,Japan,Delta,,,,,,,,4.0208797e-05,6.896563e-05,2.3228127e-05,5.7724406e-05,2.7974838e-05,4.8185924e-05,3.349787e-05
2022-03-24,Japan,Delta,,,,,,,,3.606696e-05,6.324533e-05,2.0634812e-05,5.246162e-05,2.5045107e-05,4.3760294e-05,2.9835917e-05
