variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,United Kingdom,0.030099445341123663,2021-12-07,0.030099445341123663,
Omicron 21L,United Kingdom,8.596234849136078e-05,2021-12-07,8.596234849136078e-05,
other,United Kingdom,0.0003180736388845254,2021-12-07,0.0003180736388845254,
Delta,United Kingdom,0.958090828407576,2021-12-08,0.958090828407576,
Omicron 21K,United Kingdom,0.041533031137266495,2021-12-08,0.041533031137266495,
Omicron 21L,United Kingdom,8.596234849136078e-05,2021-12-08,8.596234849136078e-05,
other,United Kingdom,0.00036386011965872084,2021-12-08,0.00036386011965872084,
Delta,United Kingdom,0.943824800637386,2021-12-09,0.943824800637386,
Omicron 21K,United Kingdom,0.05576733106957062,2021-12-09,0.05576733106957062,
Omicron 21L,United Kingdom,8.596234849136078e-05,2021-12-09,8.596234849136078e-05,
other,United Kingdom,0.00039558795754463097,2021-12-09,0.00039558795754463097,
Delta,United Kingdom,0.9234105531206449,2021-12-10,0.9234105531206449,
Omicron 21K,United Kingdom,0.07608535826849883,2021-12-10,0.07608535826849883,
Omicron 21L,United Kingdom,0.00010770609333953153,2021-12-10,0.00010770609333953153,
other,United Kingdom,0.00047331544133076087,2021-12-10,0.00047331544133076087,
Delta,United Kingdom,0.8906898835535039,2021-12-11,0.8906898835535039,
Omicron 21K,United Kingdom,0.10869298967124223,2021-12-11,0.10869298967124223,
Omicron 21L,United Kingdom,0.00010770609333953153,2021-12-11,0.00010770609333953153,
other,United Kingdom,0.0005863536057284106,2021-12-11,0.0005863536057284106,
Delta,United Kingdom,0.8607024029400857,2021-12-12,0.8607024029400857,
Omicron 21K,United Kingdom,0.13859048253688427,2021-12-12,0.13859048253688427,
Omicron 21L,United Kingdom,0.00010770609333953153,2021-12-12,0.00010770609333953153,
other,United Kingdom,0.0006763413535043887,2021-12-12,0.0006763413535043887,
Delta,United Kingdom,0.8131045619760273,2021-12-13,0.8131045619760273,
Omicron 21K,United Kingdom,0.1861151709469988,2021-12-13,0.1861151709469988,
Omicron 21L,United Kingdom,0.00010770609333953153,2021-12-13,0.00010770609333953153,
other,United Kingdom,0.0007494939074483009,2021-12-13,0.0007494939074483009,
Delta,United Kingdom,0.7572174284323349,2021-12-14,0.7572174284323349,
Omicron 21K,United Kingdom,0.2419631549886832,2021-12-14,0.2419631549886832,
Omicron 21L,United Kingdom,0.00012944983818770226,2021-12-14,0.00012944983818770226,
other,United Kingdom,0.0008009237449550356,2021-12-14,0.0008009237449550356,
Delta,United Kingdom,0.6913390414560935,2021-12-15,0.6913390414560935,
Omicron 21K,United Kingdom,0.30762035964785006,2021-12-15,0.30762035964785006,
Omicron 21L,United Kingdom,0.00012944983818770226,2021-12-15,0.00012944983818770226,
other,United Kingdom,0.001022106062029785,2021-12-15,0.001022106062029785,
Delta,United Kingdom,0.6178372833145654,2021-12-16,0.6178372833145654,
Omicron 21K,United Kingdom,0.3809277661251721,2021-12-16,0.3809277661251721,
Omicron 21L,United Kingdom,0.00012944983818770226,2021-12-16,0.00012944983818770226,
other,United Kingdom,0.0012164577262356612,2021-12-16,0.0012164577262356612,
Delta,United Kingdom,0.5606727133902262,2021-12-17,0.5606727133902262,
Omicron 21K,United Kingdom,0.4380560261728989,2021-12-17,0.4380560261728989,
other,United Kingdom,0.0012712604368748845,2021-12-17,0.0012712604368748845,
Delta,United Kingdom,0.506164005180942,2021-12-18,0.506164005180942,
Omicron 21K,United Kingdom,0.49263869371785657,2021-12-18,0.49263869371785657,
other,United Kingdom,0.001197301101201455,2021-12-18,0.001197301101201455,
Delta,United Kingdom,0.43956185722961916,2021-12-19,0.43956185722961916,
Omicron 21K,United Kingdom,0.5592121830888506,2021-12-19,0.5592121830888506,
other,United Kingdom,0.0012259596815302229,2021-12-19,0.0012259596815302229,
Delta,United Kingdom,0.43956185722961916,2021-12-20,0.43956185722961916,
Omicron 21K,United Kingdom,0.5592121830888506,2021-12-20,0.5592121830888506,
other,United Kingdom,0.0012259596815302229,2021-12-20,0.0012259596815302229,
Delta,United Kingdom,0.43956185722961916,2021-12-21,0.43956185722961916,
Omicron 21K,United Kingdom,0.5592121830888506,2021-12-21,0.5592121830888506,
other,United Kingdom,0.0012259596815302229,2021-12-21,0.0012259596815302229,
Delta,United Kingdom,0.43956185722961916,2021-12-22,0.43956185722961916,
Omicron 21K,United Kingdom,0.5592121830888506,2021-12-22,0.5592121830888506,
other,United Kingdom,0.0012259596815302229,2021-12-22,0.0012259596815302229,
Delta,United Kingdom,0.43956185722961916,2021-12-23,0.43956185722961916,
Omicron 21K,United Kingdom,0.5592121830888506,2021-12-23,0.5592121830888506,
other,United Kingdom,0.0012259596815302229,2021-12-23,0.0012259596815302229,
Delta,United Kingdom,0.43956185722961916,2021-12-24,0.43956185722961916,
Omicron 21K,United Kingdom,0.5592121830888506,2021-12-24,0.5592121830888506,
other,United Kingdom,0.0012259596815302229,2021-12-24,0.0012259596815302229,
Delta,United Kingdom,0.43956185722961916,2021-12-25,0.43956185722961916,
Omicron 21K,United Kingdom,0.5592121830888506,2021-12-25,0.5592121830888506,
other,United Kingdom,0.0012259596815302229,2021-12-25,0.0012259596815302229,
Delta,United Kingdom,0.43956185722961916,2021-12-26,0.43956185722961916,
Omicron 21K,United Kingdom,0.5592121830888506,2021-12-26,0.5592121830888506,
other,United Kingdom,0.0012259596815302229,2021-12-26,0.0012259596815302229,
Delta,United Kingdom,0.43956185722961916,2021-12-27,0.43956185722961916,
Omicron 21K,United Kingdom,0.5592121830888506,2021-12-27,0.5592121830888506,
other,United Kingdom,0.0012259596815302229,2021-12-27,0.0012259596815302229,
Delta,United Kingdom,0.43956185722961916,2021-12-28,0.43956185722961916,
Omicron 21K,United Kingdom,0.5592121830888506,2021-12-28,0.5592121830888506,
other,United Kingdom,0.0012259596815302229,2021-12-28,0.0012259596815302229,
Delta,United Kingdom,0.43956185722961916,2021-12-29,0.43956185722961916,
Omicron 21K,United Kingdom,0.5592121830888506,2021-12-29,0.5592121830888506,
other,United Kingdom,0.0012259596815302229,2021-12-29,0.0012259596815302229,
Delta,United Kingdom,0.43956185722961916,2021-12-30,0.43956185722961916,
Omicron 21K,United Kingdom,0.5592121830888506,2021-12-30,0.5592121830888506,
other,United Kingdom,0.0012259596815302229,2021-12-30,0.0012259596815302229,
Delta,United Kingdom,0.43956185722961916,2021-12-31,0.43956185722961916,
Omicron 21K,United Kingdom,0.5592121830888506,2021-12-31,0.5592121830888506,
other,United Kingdom,0.0012259596815302229,2021-12-31,0.0012259596815302229,
Delta,United Kingdom,0.43956185722961916,2022-01-01,0.43956185722961916,
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-01,0.5592121830888506,
other,United Kingdom,0.0012259596815302229,2022-01-01,0.0012259596815302229,
Delta,United Kingdom,0.43956185722961916,2022-01-02,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-02,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-02,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-03,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-03,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-03,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-04,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-04,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-04,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-05,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-05,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-05,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-06,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-06,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-06,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-07,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-07,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-07,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-08,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-08,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-08,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-09,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-09,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-09,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-10,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-10,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-10,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-11,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-11,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-11,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-12,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-12,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-12,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-13,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-13,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-13,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-14,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-14,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-14,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-15,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-15,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-15,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-16,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-16,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-16,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-17,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-17,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-17,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-18,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-18,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-18,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-19,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-19,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-19,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-20,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-20,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-20,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-21,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-21,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-21,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-22,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-22,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-22,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-23,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-23,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-23,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-24,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-24,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-24,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-25,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-25,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-25,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-26,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-26,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-26,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-27,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-27,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-27,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-28,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-28,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-28,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-29,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-29,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-29,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-30,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-30,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-30,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-01-31,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-01-31,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-01-31,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-01,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-01,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-01,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-02,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-02,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-02,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-03,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-03,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-03,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-04,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-04,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-04,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-05,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-05,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-05,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-06,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-06,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-06,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-07,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-07,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-07,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-08,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-08,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-08,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-09,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-09,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-09,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-10,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-10,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-10,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-11,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-11,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-11,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-12,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-12,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-12,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-13,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-13,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-13,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-14,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-14,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-14,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-15,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-15,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-15,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-16,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-16,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-16,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-17,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-17,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-17,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-18,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-18,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-18,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-19,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-19,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-19,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-20,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-20,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-20,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-21,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-21,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-21,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-22,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-22,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-22,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-23,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-23,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-23,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-24,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-24,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-24,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-25,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-25,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-25,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-26,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-26,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-26,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-27,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-27,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-27,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-02-28,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-02-28,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-02-28,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-03-01,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-03-01,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-03-01,,0.0012259596815302229
Delta,United Kingdom,0.43956185722961916,2022-03-02,,0.43956185722961916
Omicron 21K,United Kingdom,0.5592121830888506,2022-03-02,,0.5592121830888506
other,United Kingdom,0.0012259596815302229,2022-03-02,,0.0012259596815302229
