variant,location,freq,date,median_freq_nowcast,median_freq_forecast
other,United Kingdom,0.011723785682347974,2022-05-01,0.011723785682347974,
Omicron 21K,United Kingdom,0.004333376897614104,2022-05-02,0.004333376897614104,
Omicron 21L,United Kingdom,0.9669420470869657,2022-05-02,0.9669420470869657,
Omicron 22A,United Kingdom,0.004394288221052634,2022-05-02,0.004394288221052634,
Omicron 22B,United Kingdom,0.0035145875406373053,2022-05-02,0.0035145875406373053,
Omicron 22C,United Kingdom,0.009060943291743792,2022-05-02,0.009060943291743792,
other,United Kingdom,0.011754756961986473,2022-05-02,0.011754756961986473,
Omicron 21K,United Kingdom,0.0038922288450642215,2022-05-03,0.0038922288450642215,
Omicron 21L,United Kingdom,0.964742833717464,2022-05-03,0.964742833717464,
Omicron 22A,United Kingdom,0.004907873133486203,2022-05-03,0.004907873133486203,
Omicron 22B,United Kingdom,0.004121879991842368,2022-05-03,0.004121879991842368,
Omicron 22C,United Kingdom,0.010480600848965415,2022-05-03,0.010480600848965415,
other,United Kingdom,0.011854583463177748,2022-05-03,0.011854583463177748,
Omicron 21K,United Kingdom,0.004164642575682679,2022-05-04,0.004164642575682679,
Omicron 21L,United Kingdom,0.9637224902707962,2022-05-04,0.9637224902707962,
Omicron 22A,United Kingdom,0.0055651996131880575,2022-05-04,0.0055651996131880575,
Omicron 22B,United Kingdom,0.005258950608004778,2022-05-04,0.005258950608004778,
Omicron 22C,United Kingdom,0.010142952788176684,2022-05-04,0.010142952788176684,
other,United Kingdom,0.01114576414415167,2022-05-04,0.01114576414415167,
Omicron 21K,United Kingdom,0.004409878670305955,2022-05-05,0.004409878670305955,
Omicron 21L,United Kingdom,0.9604456709167197,2022-05-05,0.9604456709167197,
Omicron 22A,United Kingdom,0.005966452376982679,2022-05-05,0.005966452376982679,
Omicron 22B,United Kingdom,0.006172784875126382,2022-05-05,0.006172784875126382,
Omicron 22C,United Kingdom,0.011614004343655573,2022-05-05,0.011614004343655573,
other,United Kingdom,0.01139120881720967,2022-05-05,0.01139120881720967,
Omicron 21K,United Kingdom,0.00419185162815708,2022-05-06,0.00419185162815708,
Omicron 21L,United Kingdom,0.9570109562222957,2022-05-06,0.9570109562222957,
Omicron 22A,United Kingdom,0.006626843748062925,2022-05-06,0.006626843748062925,
Omicron 22B,United Kingdom,0.006700903810617236,2022-05-06,0.006700903810617236,
Omicron 22C,United Kingdom,0.01288924006365287,2022-05-06,0.01288924006365287,
other,United Kingdom,0.012580204527214126,2022-05-06,0.012580204527214126,
Delta,United Kingdom,0.000984251968503937,2022-05-07,0.000984251968503937,
Omicron 21K,United Kingdom,0.004033290847558195,2022-05-07,0.004033290847558195,
Omicron 21L,United Kingdom,0.954857859137725,2022-05-07,0.954857859137725,
Omicron 22A,United Kingdom,0.0075354468006558145,2022-05-07,0.0075354468006558145,
Omicron 22B,United Kingdom,0.00755907425260276,2022-05-07,0.00755907425260276,
Omicron 22C,United Kingdom,0.01365380823320045,2022-05-07,0.01365380823320045,
other,United Kingdom,0.012219913304185778,2022-05-07,0.012219913304185778,
Delta,United Kingdom,0.000984251968503937,2022-05-08,0.000984251968503937,
Omicron 21K,United Kingdom,0.003430217495577308,2022-05-08,0.003430217495577308,
Omicron 21L,United Kingdom,0.9523639535602998,2022-05-08,0.9523639535602998,
Omicron 22A,United Kingdom,0.008784654069188935,2022-05-08,0.008784654069188935,
Omicron 22B,United Kingdom,0.007975476675447134,2022-05-08,0.007975476675447134,
Omicron 22C,United Kingdom,0.014809680037165315,2022-05-08,0.014809680037165315,
other,United Kingdom,0.012495410738249571,2022-05-08,0.012495410738249571,
Delta,United Kingdom,0.000984251968503937,2022-05-09,0.000984251968503937,
Omicron 21K,United Kingdom,0.003851034924122136,2022-05-09,0.003851034924122136,
Omicron 21L,United Kingdom,0.9477349618463066,2022-05-09,0.9477349618463066,
Omicron 22A,United Kingdom,0.01073499122853829,2022-05-09,0.01073499122853829,
Omicron 22B,United Kingdom,0.00937146268366664,2022-05-09,0.00937146268366664,
Omicron 22C,United Kingdom,0.014714982815571155,2022-05-09,0.014714982815571155,
other,United Kingdom,0.01345195907772315,2022-05-09,0.01345195907772315,
Delta,United Kingdom,0.000984251968503937,2022-05-10,0.000984251968503937,
Omicron 21K,United Kingdom,0.004367413475952718,2022-05-10,0.004367413475952718,
Omicron 21L,United Kingdom,0.9424435047805403,2022-05-10,0.9424435047805403,
Omicron 22A,United Kingdom,0.013006650259307946,2022-05-10,0.013006650259307946,
Omicron 22B,United Kingdom,0.010117568701469095,2022-05-10,0.010117568701469095,
Omicron 22C,United Kingdom,0.01643692231714794,2022-05-10,0.01643692231714794,
other,United Kingdom,0.01348733304150997,2022-05-10,0.01348733304150997,
Delta,United Kingdom,0.000984251968503937,2022-05-11,0.000984251968503937,
Omicron 21K,United Kingdom,0.004024209982426821,2022-05-11,0.004024209982426821,
Omicron 21L,United Kingdom,0.9377764860068332,2022-05-11,0.9377764860068332,
Omicron 22A,United Kingdom,0.014683206991378026,2022-05-11,0.014683206991378026,
Omicron 22B,United Kingdom,0.009800107487377658,2022-05-11,0.009800107487377658,
Omicron 22C,United Kingdom,0.019411648482641746,2022-05-11,0.019411648482641746,
other,United Kingdom,0.014163733625270626,2022-05-11,0.014163733625270626,
Delta,United Kingdom,0.000984251968503937,2022-05-12,0.000984251968503937,
Omicron 21K,United Kingdom,0.004146434420276515,2022-05-12,0.004146434420276515,
Omicron 21L,United Kingdom,0.9337360416822932,2022-05-12,0.9337360416822932,
Omicron 22A,United Kingdom,0.01683820446947264,2022-05-12,0.01683820446947264,
Omicron 22B,United Kingdom,0.011208620970774139,2022-05-12,0.011208620970774139,
Omicron 22C,United Kingdom,0.02068057743528857,2022-05-12,0.02068057743528857,
other,United Kingdom,0.013249513597822912,2022-05-12,0.013249513597822912,
Delta,United Kingdom,0.000984251968503937,2022-05-13,0.000984251968503937,
Omicron 21K,United Kingdom,0.004201784973782051,2022-05-13,0.004201784973782051,
Omicron 21L,United Kingdom,0.9275361207545124,2022-05-13,0.9275361207545124,
Omicron 22A,United Kingdom,0.01806711854432767,2022-05-13,0.01806711854432767,
Omicron 22B,United Kingdom,0.01372575328495442,2022-05-13,0.01372575328495442,
Omicron 22C,United Kingdom,0.024953771952948036,2022-05-13,0.024953771952948036,
other,United Kingdom,0.011374843065403302,2022-05-13,0.011374843065403302,
Omicron 21K,United Kingdom,0.004409956485160424,2022-05-14,0.004409956485160424,
Omicron 21L,United Kingdom,0.9199609661802095,2022-05-14,0.9199609661802095,
Omicron 22A,United Kingdom,0.020666384757546345,2022-05-14,0.020666384757546345,
Omicron 22B,United Kingdom,0.016425265645642312,2022-05-14,0.016425265645642312,
Omicron 22C,United Kingdom,0.02724122383855179,2022-05-14,0.02724122383855179,
other,United Kingdom,0.011926196876483993,2022-05-14,0.011926196876483993,
Omicron 21K,United Kingdom,0.004967798673602557,2022-05-15,0.004967798673602557,
Omicron 21L,United Kingdom,0.9084717255602556,2022-05-15,0.9084717255602556,
Omicron 22A,United Kingdom,0.025062050700936773,2022-05-15,0.025062050700936773,
Omicron 22B,United Kingdom,0.021593048564754556,2022-05-15,0.021593048564754556,
Omicron 22C,United Kingdom,0.030556726137150023,2022-05-15,0.030556726137150023,
other,United Kingdom,0.01076802141290126,2022-05-15,0.01076802141290126,
Omicron 21K,United Kingdom,0.004767012939835155,2022-05-16,0.004767012939835155,
Omicron 21L,United Kingdom,0.9007578062674988,2022-05-16,0.9007578062674988,
Omicron 22A,United Kingdom,0.028034873332191533,2022-05-16,0.028034873332191533,
Omicron 22B,United Kingdom,0.022548894770509365,2022-05-16,0.022548894770509365,
Omicron 22C,United Kingdom,0.03383545271456569,2022-05-16,0.03383545271456569,
other,United Kingdom,0.011417963672495162,2022-05-16,0.011417963672495162,
Omicron 21K,United Kingdom,0.004798134985030856,2022-05-17,0.004798134985030856,
Omicron 21L,United Kingdom,0.891529069736614,2022-05-17,0.891529069736614,
Omicron 22A,United Kingdom,0.029702262133955968,2022-05-17,0.029702262133955968,
Omicron 22B,United Kingdom,0.026814606118586253,2022-05-17,0.026814606118586253,
Omicron 22C,United Kingdom,0.03695543092640645,2022-05-17,0.03695543092640645,
other,United Kingdom,0.011571391809415249,2022-05-17,0.011571391809415249,
Omicron 21K,United Kingdom,0.004851577691046816,2022-05-18,0.004851577691046816,
Omicron 21L,United Kingdom,0.8766522625565649,2022-05-18,0.8766522625565649,
Omicron 22A,United Kingdom,0.034334743595117005,2022-05-18,0.034334743595117005,
Omicron 22B,United Kingdom,0.032357486237485474,2022-05-18,0.032357486237485474,
Omicron 22C,United Kingdom,0.04083758975964125,2022-05-18,0.04083758975964125,
other,United Kingdom,0.012352505214729376,2022-05-18,0.012352505214729376,
Omicron 21K,United Kingdom,0.004189020396910575,2022-05-19,0.004189020396910575,
Omicron 21L,United Kingdom,0.8615690590523087,2022-05-19,0.8615690590523087,
Omicron 22A,United Kingdom,0.036968354649780696,2022-05-19,0.036968354649780696,
Omicron 22B,United Kingdom,0.03872385260385184,2022-05-19,0.03872385260385184,
Omicron 22C,United Kingdom,0.04645207642675949,2022-05-19,0.04645207642675949,
other,United Kingdom,0.01329449984093453,2022-05-19,0.01329449984093453,
Omicron 21K,United Kingdom,0.0035158177825314898,2022-05-20,0.0035158177825314898,
Omicron 21L,United Kingdom,0.8521001048039427,2022-05-20,0.8521001048039427,
Omicron 22A,United Kingdom,0.04245971786173214,2022-05-20,0.04245971786173214,
Omicron 22B,United Kingdom,0.04332235867294615,2022-05-20,0.04332235867294615,
Omicron 22C,United Kingdom,0.046504597435162866,2022-05-20,0.046504597435162866,
other,United Kingdom,0.013101922810122206,2022-05-20,0.013101922810122206,
Omicron 21K,United Kingdom,0.0035158177825314898,2022-05-21,0.0035158177825314898,
Omicron 21L,United Kingdom,0.8418139810086301,2022-05-21,0.8418139810086301,
Omicron 22A,United Kingdom,0.04580731858426414,2022-05-21,0.04580731858426414,
Omicron 22B,United Kingdom,0.04707631352591537,2022-05-21,0.04707631352591537,
Omicron 22C,United Kingdom,0.0502115708787459,2022-05-21,0.0502115708787459,
other,United Kingdom,0.012579517586350453,2022-05-21,0.012579517586350453,
Omicron 21K,United Kingdom,0.0035158177825314898,2022-05-22,0.0035158177825314898,
Omicron 21L,United Kingdom,0.827141062286796,2022-05-22,0.827141062286796,
Omicron 22A,United Kingdom,0.04657129770738298,2022-05-22,0.04657129770738298,
Omicron 22B,United Kingdom,0.05650567587712848,2022-05-22,0.05650567587712848,
Omicron 22C,United Kingdom,0.05481195938690066,2022-05-22,0.05481195938690066,
other,United Kingdom,0.012458706325697986,2022-05-22,0.012458706325697986,
Omicron 21K,United Kingdom,0.0030875446473411215,2022-05-23,0.0030875446473411215,
Omicron 21L,United Kingdom,0.8107577743321366,2022-05-23,0.8107577743321366,
Omicron 22A,United Kingdom,0.04958215685578711,2022-05-23,0.04958215685578711,
Omicron 22B,United Kingdom,0.06511810392178363,2022-05-23,0.06511810392178363,
Omicron 22C,United Kingdom,0.060633122984953505,2022-05-23,0.060633122984953505,
other,United Kingdom,0.0117034528715241,2022-05-23,0.0117034528715241,
Omicron 21K,United Kingdom,0.0022475028255165156,2022-05-24,0.0022475028255165156,
Omicron 21L,United Kingdom,0.7957518770428295,2022-05-24,0.7957518770428295,
Omicron 22A,United Kingdom,0.05180936767707386,2022-05-24,0.05180936767707386,
Omicron 22B,United Kingdom,0.0736211636694547,2022-05-24,0.0736211636694547,
Omicron 22C,United Kingdom,0.06523911563155246,2022-05-24,0.06523911563155246,
other,United Kingdom,0.011973116818006292,2022-05-24,0.011973116818006292,
Omicron 21K,United Kingdom,0.0024284978042770295,2022-05-25,0.0024284978042770295,
Omicron 21L,United Kingdom,0.7790991637047924,2022-05-25,0.7790991637047924,
Omicron 22A,United Kingdom,0.05426964574334232,2022-05-25,0.05426964574334232,
Omicron 22B,United Kingdom,0.08429242389988247,2022-05-25,0.08429242389988247,
Omicron 22C,United Kingdom,0.07035907965194457,2022-05-25,0.07035907965194457,
other,United Kingdom,0.010245045711269008,2022-05-25,0.010245045711269008,
Omicron 21K,United Kingdom,0.0022394198374212845,2022-05-26,0.0022394198374212845,
Omicron 21L,United Kingdom,0.7597623665902175,2022-05-26,0.7597623665902175,
Omicron 22A,United Kingdom,0.06082381896418221,2022-05-26,0.06082381896418221,
Omicron 22B,United Kingdom,0.0927055989797242,2022-05-26,0.0927055989797242,
Omicron 22C,United Kingdom,0.07642069682467285,2022-05-26,0.07642069682467285,
other,United Kingdom,0.008687933043045229,2022-05-26,0.008687933043045229,
Omicron 21K,United Kingdom,0.002390778064750462,2022-05-27,0.002390778064750462,
Omicron 21L,United Kingdom,0.7340372214597014,2022-05-27,0.7340372214597014,
Omicron 22A,United Kingdom,0.0639116482988146,2022-05-27,0.0639116482988146,
Omicron 22B,United Kingdom,0.10316920471187215,2022-05-27,0.10316920471187215,
Omicron 22C,United Kingdom,0.08836351743117632,2022-05-27,0.08836351743117632,
other,United Kingdom,0.009152249204292336,2022-05-27,0.009152249204292336,
Omicron 21K,United Kingdom,0.0024590705392320633,2022-05-28,0.0024590705392320633,
Omicron 21L,United Kingdom,0.7102018676460448,2022-05-28,0.7102018676460448,
Omicron 22A,United Kingdom,0.06787798893342911,2022-05-28,0.06787798893342911,
Omicron 22B,United Kingdom,0.11844765215642372,2022-05-28,0.11844765215642372,
Omicron 22C,United Kingdom,0.09374907329286526,2022-05-28,0.09374907329286526,
other,United Kingdom,0.007966939014642706,2022-05-28,0.007966939014642706,
Omicron 21K,United Kingdom,0.002631976032110636,2022-05-29,0.002631976032110636,
Omicron 21L,United Kingdom,0.6880606286033973,2022-05-29,0.6880606286033973,
Omicron 22A,United Kingdom,0.07611904365335707,2022-05-29,0.07611904365335707,
Omicron 22B,United Kingdom,0.1266324251299291,2022-05-29,0.1266324251299291,
Omicron 22C,United Kingdom,0.09877081211742099,2022-05-29,0.09877081211742099,
other,United Kingdom,0.008161111039800646,2022-05-29,0.008161111039800646,
Omicron 21K,United Kingdom,0.0025026335336147303,2022-05-30,0.0025026335336147303,
Omicron 21L,United Kingdom,0.6512369765613241,2022-05-30,0.6512369765613241,
Omicron 22A,United Kingdom,0.08255187927220616,2022-05-30,0.08255187927220616,
Omicron 22B,United Kingdom,0.1487791403497041,2022-05-30,0.1487791403497041,
Omicron 22C,United Kingdom,0.10652216244434223,2022-05-30,0.10652216244434223,
other,United Kingdom,0.009122245991270098,2022-05-30,0.009122245991270098,
Omicron 21K,United Kingdom,0.0025948892374013603,2022-05-31,0.0025948892374013603,
Omicron 21L,United Kingdom,0.614116272634015,2022-05-31,0.614116272634015,
Omicron 22A,United Kingdom,0.09852707240944798,2022-05-31,0.09852707240944798,
Omicron 22B,United Kingdom,0.16172381506320055,2022-05-31,0.16172381506320055,
Omicron 22C,United Kingdom,0.11383598140103833,2022-05-31,0.11383598140103833,
other,United Kingdom,0.009943366179868598,2022-05-31,0.009943366179868598,
Omicron 21K,United Kingdom,0.002701312197510919,2022-06-01,0.002701312197510919,
Omicron 21L,United Kingdom,0.588932632834262,2022-06-01,0.588932632834262,
Omicron 22A,United Kingdom,0.10324767990942148,2022-06-01,0.10324767990942148,
Omicron 22B,United Kingdom,0.17541363916429925,2022-06-01,0.17541363916429925,
Omicron 22C,United Kingdom,0.12067652886930003,2022-06-01,0.12067652886930003,
other,United Kingdom,0.010185912252710982,2022-06-01,0.010185912252710982,
Omicron 21K,United Kingdom,0.002915878540439799,2022-06-02,0.002915878540439799,
Omicron 21L,United Kingdom,0.5626416491935774,2022-06-02,0.5626416491935774,
Omicron 22A,United Kingdom,0.10870855694725791,2022-06-02,0.10870855694725791,
Omicron 22B,United Kingdom,0.18529617784759336,2022-06-02,0.18529617784759336,
Omicron 22C,United Kingdom,0.1300777642699059,2022-06-02,0.1300777642699059,
other,United Kingdom,0.012026189510048359,2022-06-02,0.012026189510048359,
Omicron 21K,United Kingdom,0.002915878540439799,2022-06-03,0.002915878540439799,
Omicron 21L,United Kingdom,0.5626416491935774,2022-06-03,0.5626416491935774,
Omicron 22A,United Kingdom,0.10870855694725791,2022-06-03,0.10870855694725791,
Omicron 22B,United Kingdom,0.18529617784759336,2022-06-03,0.18529617784759336,
Omicron 22C,United Kingdom,0.1300777642699059,2022-06-03,0.1300777642699059,
other,United Kingdom,0.012026189510048359,2022-06-03,0.012026189510048359,
Omicron 21K,United Kingdom,0.002915878540439799,2022-06-04,0.002915878540439799,
Omicron 21L,United Kingdom,0.5626416491935774,2022-06-04,0.5626416491935774,
Omicron 22A,United Kingdom,0.10870855694725791,2022-06-04,0.10870855694725791,
Omicron 22B,United Kingdom,0.18529617784759336,2022-06-04,0.18529617784759336,
Omicron 22C,United Kingdom,0.1300777642699059,2022-06-04,0.1300777642699059,
other,United Kingdom,0.012026189510048359,2022-06-04,0.012026189510048359,
Omicron 21K,United Kingdom,0.002915878540439799,2022-06-05,0.002915878540439799,
Omicron 21L,United Kingdom,0.5626416491935774,2022-06-05,0.5626416491935774,
Omicron 22A,United Kingdom,0.10870855694725791,2022-06-05,0.10870855694725791,
Omicron 22B,United Kingdom,0.18529617784759336,2022-06-05,0.18529617784759336,
Omicron 22C,United Kingdom,0.1300777642699059,2022-06-05,0.1300777642699059,
other,United Kingdom,0.012026189510048359,2022-06-05,0.012026189510048359,
Omicron 21K,United Kingdom,0.002915878540439799,2022-06-06,0.002915878540439799,
Omicron 21L,United Kingdom,0.5626416491935774,2022-06-06,0.5626416491935774,
Omicron 22A,United Kingdom,0.10870855694725791,2022-06-06,0.10870855694725791,
Omicron 22B,United Kingdom,0.18529617784759336,2022-06-06,0.18529617784759336,
Omicron 22C,United Kingdom,0.1300777642699059,2022-06-06,0.1300777642699059,
other,United Kingdom,0.012026189510048359,2022-06-06,0.012026189510048359,
Omicron 21K,United Kingdom,0.002915878540439799,2022-06-07,0.002915878540439799,
Omicron 21L,United Kingdom,0.5626416491935774,2022-06-07,0.5626416491935774,
Omicron 22A,United Kingdom,0.10870855694725791,2022-06-07,0.10870855694725791,
Omicron 22B,United Kingdom,0.18529617784759336,2022-06-07,0.18529617784759336,
Omicron 22C,United Kingdom,0.1300777642699059,2022-06-07,0.1300777642699059,
other,United Kingdom,0.012026189510048359,2022-06-07,0.012026189510048359,
Omicron 21K,United Kingdom,0.002915878540439799,2022-06-08,0.002915878540439799,
Omicron 21L,United Kingdom,0.5626416491935774,2022-06-08,0.5626416491935774,
Omicron 22A,United Kingdom,0.10870855694725791,2022-06-08,0.10870855694725791,
Omicron 22B,United Kingdom,0.18529617784759336,2022-06-08,0.18529617784759336,
Omicron 22C,United Kingdom,0.1300777642699059,2022-06-08,0.1300777642699059,
other,United Kingdom,0.012026189510048359,2022-06-08,0.012026189510048359,
Omicron 21K,United Kingdom,0.002915878540439799,2022-06-09,0.002915878540439799,
Omicron 21L,United Kingdom,0.5626416491935774,2022-06-09,0.5626416491935774,
Omicron 22A,United Kingdom,0.10870855694725791,2022-06-09,0.10870855694725791,
Omicron 22B,United Kingdom,0.18529617784759336,2022-06-09,0.18529617784759336,
Omicron 22C,United Kingdom,0.1300777642699059,2022-06-09,0.1300777642699059,
other,United Kingdom,0.012026189510048359,2022-06-09,0.012026189510048359,
Omicron 21K,United Kingdom,0.002915878540439799,2022-06-10,0.002915878540439799,
Omicron 21L,United Kingdom,0.5626416491935774,2022-06-10,0.5626416491935774,
Omicron 22A,United Kingdom,0.10870855694725791,2022-06-10,0.10870855694725791,
Omicron 22B,United Kingdom,0.18529617784759336,2022-06-10,0.18529617784759336,
Omicron 22C,United Kingdom,0.1300777642699059,2022-06-10,0.1300777642699059,
other,United Kingdom,0.012026189510048359,2022-06-10,0.012026189510048359,
Omicron 21K,United Kingdom,0.002915878540439799,2022-06-11,0.002915878540439799,
Omicron 21L,United Kingdom,0.5626416491935774,2022-06-11,0.5626416491935774,
Omicron 22A,United Kingdom,0.10870855694725791,2022-06-11,0.10870855694725791,
Omicron 22B,United Kingdom,0.18529617784759336,2022-06-11,0.18529617784759336,
Omicron 22C,United Kingdom,0.1300777642699059,2022-06-11,0.1300777642699059,
other,United Kingdom,0.012026189510048359,2022-06-11,0.012026189510048359,
Omicron 21K,United Kingdom,0.002915878540439799,2022-06-12,0.002915878540439799,
Omicron 21L,United Kingdom,0.5626416491935774,2022-06-12,0.5626416491935774,
Omicron 22A,United Kingdom,0.10870855694725791,2022-06-12,0.10870855694725791,
Omicron 22B,United Kingdom,0.18529617784759336,2022-06-12,0.18529617784759336,
