variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Delta,Brazil,0.034482758620689655,2022-10-17,0.034482758620689655,
Omicron 21K,Brazil,0.026583034647550775,2022-10-17,0.026583034647550775,
Omicron 22A,Brazil,0.10015599795911252,2022-10-17,0.10015599795911252,
Omicron 22B,Brazil,0.7279958897033424,2022-10-17,0.7279958897033424,
Omicron 22D,Brazil,0.022351652727996812,2022-10-17,0.022351652727996812,
Omicron 22E,Brazil,0.16405557117459232,2022-10-17,0.16405557117459232,
Omicron 21K,Brazil,0.02038868976503385,2022-10-18,0.02038868976503385,
Omicron 22A,Brazil,0.08075369910853782,2022-10-18,0.08075369910853782,
Omicron 22B,Brazil,0.7414737222156578,2022-10-18,0.7414737222156578,
Omicron 22D,Brazil,0.02076373954599761,2022-10-18,0.02076373954599761,
Omicron 22E,Brazil,0.16870581748001104,2022-10-18,0.16870581748001104,
Omicron 21K,Brazil,0.02038868976503385,2022-10-19,0.02038868976503385,
Omicron 22A,Brazil,0.06589659440768313,2022-10-19,0.06589659440768313,
Omicron 22B,Brazil,0.773296066538002,2022-10-19,0.773296066538002,
Omicron 22D,Brazil,0.02286099163679809,2022-10-19,0.02286099163679809,
Omicron 22E,Brazil,0.14515384861554217,2022-10-19,0.14515384861554217,
Omicron 21K,Brazil,0.02038868976503385,2022-10-20,0.02038868976503385,
Omicron 22A,Brazil,0.049370152099990815,2022-10-20,0.049370152099990815,
Omicron 22B,Brazil,0.7880625500544856,2022-10-20,0.7880625500544856,
Omicron 22D,Brazil,0.022957076363998408,2022-10-20,0.022957076363998408,
Omicron 22E,Brazil,0.1400886013627949,2022-10-20,0.1400886013627949,
other,Brazil,0.0078125,2022-10-20,0.0078125,
Omicron 21K,Brazil,0.022518518518518518,2022-10-21,0.022518518518518518,
Omicron 22A,Brazil,0.06183349520849521,2022-10-21,0.06183349520849521,
Omicron 22B,Brazil,0.7943465885965886,2022-10-21,0.7943465885965886,
Omicron 22D,Brazil,0.024322685185185183,2022-10-21,0.024322685185185183,
Omicron 22E,Brazil,0.12772999222999223,2022-10-21,0.12772999222999223,
other,Brazil,0.0078125,2022-10-21,0.0078125,
Omicron 21K,Brazil,0.022518518518518518,2022-10-22,0.022518518518518518,
