variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 22C,Brazil,0.02825006448194854,2022-05-07,0.02825006448194854,
other,Brazil,0.05293333972744268,2022-05-07,0.05293333972744268,
Omicron 21K,Brazil,0.11469983174467067,2022-05-08,0.11469983174467067,
Omicron 21L,Brazil,0.8202564687074533,2022-05-08,0.8202564687074533,
Omicron 22A,Brazil,0.017241379310344827,2022-05-08,0.017241379310344827,
Omicron 22B,Brazil,0.03571428571428571,2022-05-08,0.03571428571428571,
Omicron 22C,Brazil,0.02825006448194854,2022-05-08,0.02825006448194854,
other,Brazil,0.05293333972744268,2022-05-08,0.05293333972744268,
Omicron 21K,Brazil,0.088361924914237,2022-05-09,0.088361924914237,
Omicron 21L,Brazil,0.8722045206555052,2022-05-09,0.8722045206555052,
Omicron 22A,Brazil,0.017241379310344827,2022-05-09,0.017241379310344827,
Omicron 22B,Brazil,0.03571428571428571,2022-05-09,0.03571428571428571,
Omicron 22C,Brazil,0.02825006448194854,2022-05-09,0.02825006448194854,
other,Brazil,0.045338189491113026,2022-05-09,0.045338189491113026,
Omicron 21K,Brazil,0.07648453027822166,2022-05-10,0.07648453027822166,
Omicron 21L,Brazil,0.8762001418925057,2022-05-10,0.8762001418925057,
Omicron 22B,Brazil,0.040079365079365076,2022-05-10,0.040079365079365076,
Omicron 22C,Brazil,0.02396532613923918,2022-05-10,0.02396532613923918,
other,Brazil,0.046334358073488506,2022-05-10,0.046334358073488506,
Omicron 21K,Brazil,0.06294637090672896,2022-05-11,0.06294637090672896,
Omicron 21L,Brazil,0.8906902813826453,2022-05-11,0.8906902813826453,
Omicron 22B,Brazil,0.03808321308321308,2022-05-11,0.03808321308321308,
Omicron 22C,Brazil,0.020387885061798106,2022-05-11,0.020387885061798106,
other,Brazil,0.03833772507685551,2022-05-11,0.03833772507685551,
Omicron 21K,Brazil,0.15952303985181895,2022-05-12,0.15952303985181895,
Omicron 21L,Brazil,0.8189931814900566,2022-05-12,0.8189931814900566,
Omicron 22A,Brazil,0.008771929824561403,2022-05-12,0.008771929824561403,
Omicron 22B,Brazil,0.02965890104047999,2022-05-12,0.02965890104047999,
Omicron 22C,Brazil,0.016087361024431965,2022-05-12,0.016087361024431965,
other,Brazil,0.023630502474896068,2022-05-12,0.023630502474896068,
Omicron 21K,Brazil,0.20781192062151813,2022-05-13,0.20781192062151813,
Omicron 21L,Brazil,0.7838138923831096,2022-05-13,0.7838138923831096,
Omicron 22A,Brazil,0.008771929824561403,2022-05-13,0.008771929824561403,
Omicron 22B,Brazil,0.02965890104047999,2022-05-13,0.02965890104047999,
Omicron 22C,Brazil,0.014203437887648414,2022-05-13,0.014203437887648414,
other,Brazil,0.024103345484924432,2022-05-13,0.024103345484924432,
Omicron 21K,Brazil,0.31041963037208503,2022-05-14,0.31041963037208503,
Omicron 21L,Brazil,0.703153056620233,2022-05-14,0.703153056620233,
Omicron 22A,Brazil,0.008771929824561403,2022-05-14,0.008771929824561403,
Omicron 22B,Brazil,0.024131690156126245,2022-05-14,0.024131690156126245,
Omicron 22C,Brazil,0.012353258687845155,2022-05-14,0.012353258687845155,
other,Brazil,0.02023303207513734,2022-05-14,0.02023303207513734,
Omicron 21K,Brazil,0.3607388505641491,2022-05-15,0.3607388505641491,
Omicron 21L,Brazil,0.7115564179647708,2022-05-15,0.7115564179647708,
Omicron 22A,Brazil,0.008771929824561403,2022-05-15,0.008771929824561403,
Omicron 22B,Brazil,0.024131690156126245,2022-05-15,0.024131690156126245,
Omicron 22C,Brazil,0.012353258687845155,2022-05-15,0.012353258687845155,
other,Brazil,0.02023303207513734,2022-05-15,0.02023303207513734,
Omicron 21K,Brazil,0.3607388505641491,2022-05-16,0.3607388505641491,
Omicron 21L,Brazil,0.7115564179647708,2022-05-16,0.7115564179647708,
Omicron 22A,Brazil,0.008771929824561403,2022-05-16,0.008771929824561403,
Omicron 22B,Brazil,0.024131690156126245,2022-05-16,0.024131690156126245,
Omicron 22C,Brazil,0.012353258687845155,2022-05-16,0.012353258687845155,
other,Brazil,0.02023303207513734,2022-05-16,0.02023303207513734,
Omicron 21K,Brazil,0.5358265698623947,2022-05-17,0.5358265698623947,
Omicron 21L,Brazil,0.5961011130357816,2022-05-17,0.5961011130357816,
Omicron 22A,Brazil,0.007017543859649122,2022-05-17,0.007017543859649122,
Omicron 22B,Brazil,0.014336368518699344,2022-05-17,0.014336368518699344,
Omicron 22C,Brazil,0.012767307880089835,2022-05-17,0.012767307880089835,
other,Brazil,0.019238437001594895,2022-05-17,0.019238437001594895,
Omicron 21K,Brazil,0.6669423032370843,2022-05-18,0.6669423032370843,
Omicron 21L,Brazil,0.5869019788366474,2022-05-18,0.5869019788366474,
Omicron 22A,Brazil,0.060233918128654966,2022-05-18,0.060233918128654966,
Omicron 22B,Brazil,0.007751521661296098,2022-05-18,0.007751521661296098,
Omicron 22C,Brazil,0.007787325456498389,2022-05-18,0.007787325456498389,
other,Brazil,0.0043859649122807015,2022-05-18,0.0043859649122807015,
Omicron 21K,Brazil,0.6831160534389195,2022-05-19,0.6831160534389195,
Omicron 21L,Brazil,0.6790072419945422,2022-05-19,0.6790072419945422,
Omicron 22A,Brazil,0.08596491228070174,2022-05-19,0.08596491228070174,
Omicron 22B,Brazil,0.009434300035803795,2022-05-19,0.009434300035803795,
Omicron 22C,Brazil,0.006802721088435374,2022-05-19,0.006802721088435374,
Omicron 21K,Brazil,0.6831160534389195,2022-05-20,0.6831160534389195,
Omicron 21L,Brazil,0.6790072419945422,2022-05-20,0.6790072419945422,
Omicron 22A,Brazil,0.08596491228070174,2022-05-20,0.08596491228070174,
Omicron 22B,Brazil,0.009434300035803795,2022-05-20,0.009434300035803795,
Omicron 22C,Brazil,0.006802721088435374,2022-05-20,0.006802721088435374,
Omicron 21K,Brazil,0.6831160534389195,2022-05-21,0.6831160534389195,
Omicron 21L,Brazil,0.6790072419945422,2022-05-21,0.6790072419945422,
Omicron 22A,Brazil,0.08596491228070174,2022-05-21,0.08596491228070174,
Omicron 22B,Brazil,0.009434300035803795,2022-05-21,0.009434300035803795,
Omicron 22C,Brazil,0.006802721088435374,2022-05-21,0.006802721088435374,
Omicron 21K,Brazil,0.6831160534389195,2022-05-22,0.6831160534389195,
Omicron 21L,Brazil,0.6790072419945422,2022-05-22,0.6790072419945422,
Omicron 22A,Brazil,0.08596491228070174,2022-05-22,0.08596491228070174,
Omicron 22B,Brazil,0.009434300035803795,2022-05-22,0.009434300035803795,
Omicron 22C,Brazil,0.006802721088435374,2022-05-22,0.006802721088435374,
Omicron 21K,Brazil,0.6831160534389195,2022-05-23,0.6831160534389195,
Omicron 21L,Brazil,0.6790072419945422,2022-05-23,0.6790072419945422,
Omicron 22A,Brazil,0.08596491228070174,2022-05-23,0.08596491228070174,
Omicron 22B,Brazil,0.009434300035803795,2022-05-23,0.009434300035803795,
Omicron 22C,Brazil,0.006802721088435374,2022-05-23,0.006802721088435374,
Omicron 21K,Brazil,0.6831160534389195,2022-05-24,0.6831160534389195,
Omicron 21L,Brazil,0.6790072419945422,2022-05-24,0.6790072419945422,
Omicron 22A,Brazil,0.08596491228070174,2022-05-24,0.08596491228070174,
Omicron 22B,Brazil,0.009434300035803795,2022-05-24,0.009434300035803795,
Omicron 22C,Brazil,0.006802721088435374,2022-05-24,0.006802721088435374,
Omicron 21K,Brazil,0.6831160534389195,2022-05-25,0.6831160534389195,
Omicron 21L,Brazil,0.6790072419945422,2022-05-25,0.6790072419945422,
Omicron 22A,Brazil,0.08596491228070174,2022-05-25,0.08596491228070174,
Omicron 22B,Brazil,0.009434300035803795,2022-05-25,0.009434300035803795,
Omicron 22C,Brazil,0.006802721088435374,2022-05-25,0.006802721088435374,
Omicron 21K,Brazil,0.6831160534389195,2022-05-26,0.6831160534389195,
Omicron 21L,Brazil,0.6790072419945422,2022-05-26,0.6790072419945422,
Omicron 22A,Brazil,0.08596491228070174,2022-05-26,0.08596491228070174,
Omicron 22B,Brazil,0.009434300035803795,2022-05-26,0.009434300035803795,
Omicron 22C,Brazil,0.006802721088435374,2022-05-26,0.006802721088435374,
Omicron 21K,Brazil,0.6831160534389195,2022-05-27,0.6831160534389195,
Omicron 21L,Brazil,0.6790072419945422,2022-05-27,0.6790072419945422,
Omicron 22A,Brazil,0.08596491228070174,2022-05-27,0.08596491228070174,
Omicron 22B,Brazil,0.009434300035803795,2022-05-27,0.009434300035803795,
Omicron 22C,Brazil,0.006802721088435374,2022-05-27,0.006802721088435374,
Omicron 21K,Brazil,0.6831160534389195,2022-05-28,0.6831160534389195,
Omicron 21L,Brazil,0.6790072419945422,2022-05-28,0.6790072419945422,
Omicron 22A,Brazil,0.08596491228070174,2022-05-28,0.08596491228070174,
Omicron 22B,Brazil,0.009434300035803795,2022-05-28,0.009434300035803795,
Omicron 22C,Brazil,0.006802721088435374,2022-05-28,0.006802721088435374,
Omicron 21K,Brazil,0.6831160534389195,2022-05-29,0.6831160534389195,
Omicron 21L,Brazil,0.6790072419945422,2022-05-29,0.6790072419945422,
Omicron 22A,Brazil,0.08596491228070174,2022-05-29,0.08596491228070174,
Omicron 22B,Brazil,0.009434300035803795,2022-05-29,0.009434300035803795,
Omicron 22C,Brazil,0.006802721088435374,2022-05-29,0.006802721088435374,
Omicron 21K,Brazil,0.6831160534389195,2022-05-30,0.6831160534389195,
Omicron 21L,Brazil,0.6790072419945422,2022-05-30,0.6790072419945422,
Omicron 22A,Brazil,0.08596491228070174,2022-05-30,0.08596491228070174,
Omicron 22B,Brazil,0.009434300035803795,2022-05-30,0.009434300035803795,
Omicron 22C,Brazil,0.006802721088435374,2022-05-30,0.006802721088435374,
Omicron 21K,Brazil,0.6831160534389195,2022-05-31,0.6831160534389195,
Omicron 21L,Brazil,0.6790072419945422,2022-05-31,0.6790072419945422,
Omicron 22A,Brazil,0.08596491228070174,2022-05-31,0.08596491228070174,
Omicron 22B,Brazil,0.009434300035803795,2022-05-31,0.009434300035803795,
Omicron 22C,Brazil,0.006802721088435374,2022-05-31,0.006802721088435374,
Omicron 21K,Brazil,0.6831160534389195,2022-06-01,0.6831160534389195,
Omicron 21L,Brazil,0.6790072419945422,2022-06-01,0.6790072419945422,
Omicron 22A,Brazil,0.08596491228070174,2022-06-01,0.08596491228070174,
Omicron 22B,Brazil,0.009434300035803795,2022-06-01,0.009434300035803795,
Omicron 22C,Brazil,0.006802721088435374,2022-06-01,0.006802721088435374,
Omicron 21K,Brazil,0.6831160534389195,2022-06-02,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-02,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-02,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-02,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-02,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-03,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-03,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-03,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-03,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-03,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-04,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-04,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-04,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-04,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-04,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-05,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-05,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-05,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-05,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-05,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-06,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-06,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-06,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-06,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-06,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-07,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-07,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-07,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-07,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-07,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-08,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-08,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-08,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-08,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-08,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-09,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-09,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-09,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-09,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-09,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-10,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-10,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-10,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-10,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-10,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-11,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-11,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-11,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-11,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-11,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-12,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-12,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-12,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-12,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-12,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-13,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-13,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-13,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-13,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-13,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-14,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-14,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-14,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-14,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-14,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-15,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-15,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-15,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-15,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-15,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-16,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-16,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-16,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-16,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-16,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-17,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-17,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-17,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-17,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-17,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-18,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-18,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-18,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-18,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-18,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-19,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-19,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-19,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-19,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-19,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-20,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-20,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-20,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-20,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-20,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-21,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-21,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-21,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-21,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-21,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-22,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-22,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-22,,0.08596491228070174
Omicron 22B,Brazil,0.009434300035803795,2022-06-22,,0.009434300035803795
Omicron 22C,Brazil,0.006802721088435374,2022-06-22,,0.006802721088435374
Omicron 21K,Brazil,0.6831160534389195,2022-06-23,,0.6831160534389195
Omicron 21L,Brazil,0.6790072419945422,2022-06-23,,0.6790072419945422
Omicron 22A,Brazil,0.08596491228070174,2022-06-23,,0.08596491228070174
