variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Delta	Brazil	0.012345679012345678	2022-05-03	0.012345679012345678	
Omicron 21K	Brazil	0.13669698997889815	2022-05-03	0.13669698997889815	
Omicron 21K	Brazil	0.12435131096655248	2022-05-04	0.12435131096655248	
Omicron 21K	Brazil	0.11508457853597824	2022-05-05	0.11508457853597824	
Omicron 21K	Brazil	0.11404809429053878	2022-05-06	0.11404809429053878	
Omicron 21K	Brazil	0.11078099797832967	2022-05-07	0.11078099797832967	
Omicron 21K	Brazil	0.08605572325305497	2022-05-08	0.08605572325305497	
Omicron 21K	Brazil	0.07229265705096437	2022-05-09	0.07229265705096437	
Omicron 21K	Brazil	0.06789750850482025	2022-05-10	0.06789750850482025	
Omicron 21K	Brazil	0.06087421678401962	2022-05-11	0.06087421678401962	
Omicron 21K	Brazil	0.10739214598960016	2022-05-12	0.10739214598960016	
Omicron 21K	Brazil	0.11709828069573487	2022-05-13	0.11709828069573487	
Omicron 21K	Brazil	0.14937357119470956	2022-05-14	0.14937357119470956	
Omicron 21K	Brazil	0.14299285513657417	2022-05-15	0.14299285513657417	
Omicron 21K	Brazil	0.1584916643260032	2022-05-16	0.1584916643260032	
Omicron 21K	Brazil	0.23520449535111862	2022-05-17	0.23520449535111862	
Omicron 21K	Brazil	0.27726318801564837	2022-05-18	0.27726318801564837	
Omicron 21K	Brazil	0.20781241384094779	2022-05-19	0.20781241384094779	
Omicron 21K	Brazil	0.2184742260098935	2022-05-20	0.2184742260098935	
Omicron 21K	Brazil	0.15035197527675564	2022-05-21	0.15035197527675564	
Omicron 21K	Brazil	0.18971661219696453	2022-05-22	0.18971661219696453	
Omicron 21K	Brazil	0.18971661219696453	2022-05-23	0.18971661219696453	
Omicron 21K	Brazil	0.01629573369134026	2022-05-24	0.01629573369134026	
Omicron 21K	Brazil	0.015533058546650892	2022-05-25	0.015533058546650892	
Omicron 21K	Brazil	0.01694987881680963	2022-05-26	0.01694987881680963	
Omicron 21K	Brazil	0.017333487959108083	2022-05-27	0.017333487959108083	
Omicron 21K	Brazil	0.015272972830325887	2022-05-28	0.015272972830325887	
Omicron 21K	Brazil	0.031245995877123425	2022-05-29	0.031245995877123425	
Omicron 21K	Brazil	0.031245995877123425	2022-05-30	0.031245995877123425	
Omicron 21K	Brazil	0.031198580040233903	2022-05-31	0.031198580040233903	
Omicron 21K	Brazil	0.029634575164970745	2022-06-01	0.029634575164970745	
Omicron 21K	Brazil	0.028255344501279173	2022-06-02	0.028255344501279173	
Omicron 21K	Brazil	0.027865511349867977	2022-06-03	0.027865511349867977	
Omicron 21K	Brazil	0.026625618043207983	2022-06-04	0.026625618043207983	
Omicron 21K	Brazil	0.0160436074611974	2022-06-05	0.0160436074611974	
Omicron 21K	Brazil	0.018215949252454917	2022-06-06	0.018215949252454917	
Omicron 21K	Brazil	0.017322690464459285	2022-06-07	0.017322690464459285	
Omicron 21K	Brazil	0.017511310934352885	2022-06-08	0.017511310934352885	
Omicron 21K	Brazil	0.018819556798612986	2022-06-09	0.018819556798612986	
Omicron 21K	Brazil	0.019277683034368644	2022-06-10	0.019277683034368644	
Omicron 21K	Brazil	0.021113055670631157	2022-06-11	0.021113055670631157	
Omicron 21K	Brazil	0.014486557683527041	2022-06-12	0.014486557683527041	
Omicron 21K	Brazil	0.008898743578036055	2022-06-13	0.008898743578036055	
Omicron 21K	Brazil	0.011211363230301948	2022-06-14	0.011211363230301948	
Omicron 21K	Brazil	0.017241379310344827	2022-06-15	0.017241379310344827	
Omicron 21K	Brazil	0.017241379310344827	2022-06-16	0.017241379310344827	
Omicron 21K	Brazil	0.017241379310344827	2022-06-17	0.017241379310344827	
Omicron 21K	Brazil	0.09090909090909091	2022-06-18	0.09090909090909091	
Omicron 21K	Brazil	0.09090909090909091	2022-06-19	0.09090909090909091	
Omicron 21K	Brazil	0.09090909090909091	2022-06-20	0.09090909090909091	
Omicron 21K	Brazil	0.09090909090909091	2022-06-21	0.09090909090909091	
Omicron 21K	Brazil	0.09090909090909091	2022-06-22	0.09090909090909091	
Omicron 21K	Brazil	0.09090909090909091	2022-06-23	0.09090909090909091	
Omicron 21K	Brazil	0.09090909090909091	2022-06-24	0.09090909090909091	
Omicron 21K	Brazil	0.09090909090909091	2022-06-25	0.09090909090909091	
Omicron 21K	Brazil	0.09090909090909091	2022-06-26	0.09090909090909091	
Omicron 21K	Brazil	0.09090909090909091	2022-06-27	0.09090909090909091	
Omicron 21K	Brazil	0.09090909090909091	2022-06-28	0.09090909090909091	
Omicron 21K	Brazil	0.09090909090909091	2022-06-29	0.09090909090909091	
Omicron 21K	Brazil	0.09090909090909091	2022-06-30	0.09090909090909091	
Omicron 21K	Brazil	0.09090909090909091	2022-07-01	0.09090909090909091	
Omicron 21K	Brazil	0.09090909090909091	2022-07-02		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-03		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-04		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-05		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-06		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-07		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-08		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-09		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-10		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-11		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-12		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-13		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-14		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-15		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-16		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-17		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-18		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-19		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-20		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-21		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-22		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-23		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-24		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-25		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-26		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-27		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-28		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-29		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-30		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-07-31		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-01		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-02		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-03		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-04		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-05		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-06		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-07		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-08		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-09		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-10		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-11		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-12		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-13		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-14		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-15		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-16		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-17		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-18		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-19		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-20		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-21		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-22		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-23		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-24		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-25		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-26		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-27		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-28		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-29		0.09090909090909091
Omicron 21K	Brazil	0.09090909090909091	2022-08-30		0.09090909090909091
Omicron 21L	Brazil	0.8189848531651333	2022-05-03	0.8189848531651333	
