variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Omicron 21K	Brazil	0.022598449235170754	2022-06-03	0.022598449235170754	
Omicron 21K	Brazil	0.02104557420849221	2022-06-04	0.02104557420849221	
Omicron 21K	Brazil	0.011457123443570858	2022-06-05	0.011457123443570858	
Omicron 21K	Brazil	0.010918446434305614	2022-06-06	0.010918446434305614	
Omicron 21K	Brazil	0.009761545146642639	2022-06-07	0.009761545146642639	
Omicron 21K	Brazil	0.009941717985813484	2022-06-08	0.009941717985813484	
Omicron 21K	Brazil	0.009751948915120346	2022-06-09	0.009751948915120346	
Omicron 21K	Brazil	0.008675818347971815	2022-06-10	0.008675818347971815	
Omicron 21K	Brazil	0.009640886488998034	2022-06-11	0.009640886488998034	
Omicron 21K	Brazil	0.00977994920628353	2022-06-12	0.00977994920628353	
Omicron 21K	Brazil	0.006607733919335107	2022-06-13	0.006607733919335107	
Omicron 21K	Brazil	0.006902974638935156	2022-06-14	0.006902974638935156	
Omicron 21K	Brazil	0.006446645047170778	2022-06-15	0.006446645047170778	
Omicron 21K	Brazil	0.006446645047170778	2022-06-16	0.006446645047170778	
Omicron 21K	Brazil	0.007426993177650341	2022-06-17	0.007426993177650341	
Omicron 21K	Brazil	0.0061043709693105	2022-06-18	0.0061043709693105	
Omicron 21K	Brazil	0.004593062001633859	2022-06-19	0.004593062001633859	
Omicron 21K	Brazil	0.004593062001633859	2022-06-20	0.004593062001633859	
Omicron 21K	Brazil	0.003985517731312396	2022-06-21	0.003985517731312396	
Omicron 21K	Brazil	0.004995958325848752	2022-06-22	0.004995958325848752	
Omicron 21K	Brazil	0.004995958325848752	2022-06-23	0.004995958325848752	
Omicron 21K	Brazil	0.004995958325848752	2022-06-24	0.004995958325848752	
Omicron 21K	Brazil	0.004380281433082075	2022-06-25	0.004380281433082075	
Omicron 21K	Brazil	0.004380281433082075	2022-06-26	0.004380281433082075	
Omicron 21K	Brazil	0.004380281433082075	2022-06-27	0.004380281433082075	
Omicron 21K	Brazil	0.0053475935828877	2022-06-28	0.0053475935828877	
Omicron 21K	Brazil	0.0053475935828877	2022-06-29	0.0053475935828877	
Omicron 21K	Brazil	0.0053475935828877	2022-06-30	0.0053475935828877	
Omicron 21K	Brazil	0.0053475935828877	2022-07-01	0.0053475935828877	
Omicron 21L	Brazil	0.6877479273357335	2022-06-03	0.6877479273357335	
Omicron 21L	Brazil	0.6660665537404967	2022-06-04	0.6660665537404967	
Omicron 21L	Brazil	0.6356851704179369	2022-06-05	0.6356851704179369	
Omicron 21L	Brazil	0.5967208667477509	2022-06-06	0.5967208667477509	
Omicron 21L	Brazil	0.591162433680328	2022-06-07	0.591162433680328	
Omicron 21L	Brazil	0.5775987688380244	2022-06-08	0.5775987688380244	
Omicron 21L	Brazil	0.5632458960467429	2022-06-09	0.5632458960467429	
Omicron 21L	Brazil	0.5387062307885148	2022-06-10	0.5387062307885148	
Omicron 21L	Brazil	0.509504222312923	2022-06-11	0.509504222312923	
Omicron 21L	Brazil	0.4920717173960626	2022-06-12	0.4920717173960626	
Omicron 21L	Brazil	0.4634460221037006	2022-06-13	0.4634460221037006	
Omicron 21L	Brazil	0.42436880400235155	2022-06-14	0.42436880400235155	
Omicron 21L	Brazil	0.38466610350603797	2022-06-15	0.38466610350603797	
Omicron 21L	Brazil	0.3473458707769871	2022-06-16	0.3473458707769871	
Omicron 21L	Brazil	0.30867145539024293	2022-06-17	0.30867145539024293	
Omicron 21L	Brazil	0.2900696838992008	2022-06-18	0.2900696838992008	
Omicron 21L	Brazil	0.2638474387804537	2022-06-19	0.2638474387804537	
Omicron 21L	Brazil	0.2424818555101085	2022-06-20	0.2424818555101085	
Omicron 21L	Brazil	0.22705329429236515	2022-06-21	0.22705329429236515	
