date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-14	South Africa	Delta	0.002239777	0.0045585656	0.0011896777	0.0036446797	0.0014966265	0.0028784801	0.0017679157							
2022-04-15	South Africa	Delta	0.002076706	0.00429966	0.001074808	0.0034221036	0.0013716544	0.0027010832	0.0016285108							
2022-04-16	South Africa	Delta	0.0019131411	0.004082321	0.0009624036	0.0031925777	0.0012481399	0.002541311	0.0015054856							
2022-04-17	South Africa	Delta	0.0017655205	0.0038968218	0.00085941795	0.0030120588	0.0011337255	0.0023627116	0.0013797625							
2022-04-18	South Africa	Delta	0.0016307521	0.0037017898	0.0007666801	0.0028742577	0.0010290424	0.0021953199	0.0012615512							
2022-04-19	South Africa	Delta	0.0015092787	0.0034864326	0.0006936762	0.0027122006	0.00092896534	0.002032524	0.0011470054							
2022-04-20	South Africa	Delta	0.001394165	0.0032494348	0.00061936054	0.0025363904	0.00083955476	0.0018990771	0.0010405022							
2022-04-21	South Africa	Delta	0.0012889793	0.0030799173	0.0005491387	0.0023836847	0.0007652133	0.0017663478	0.00094290567							
2022-04-22	South Africa	Delta	0.0011858894	0.0029365388	0.00048963644	0.0022528742	0.0006934098	0.0016352404	0.00085472374							
2022-04-23	South Africa	Delta	0.0010939019	0.002815715	0.00043445197	0.0021201551	0.00062196335	0.0015115136	0.0007771418							
2022-04-24	South Africa	Delta	0.0010013806	0.0026681917	0.00038591435	0.0019987735	0.0005575177	0.0013988176	0.00069821236							
2022-04-25	South Africa	Delta	0.00092094875	0.0025245962	0.0003441455	0.0018711594	0.00049593596	0.001297542	0.0006355488							
2022-04-26	South Africa	Delta	0.00084530876	0.0023937111	0.0003063173	0.0017388805	0.00044645433	0.0012045274	0.00058003835							
2022-04-27	South Africa	Delta	0.0007798999	0.002275981	0.00027243767	0.0016275349	0.0003976331	0.0011210338	0.000523331							
2022-04-28	South Africa	Delta	0.0007103556	0.0021629515	0.0002421944	0.0015338964	0.00035301465	0.0010424724	0.00047482515							
2022-04-29	South Africa	Delta	0.00064381165	0.0020580865	0.00021398661	0.0014432018	0.0003152414	0.0009698286	0.00042964867							
2022-04-30	South Africa	Delta	0.0005864678	0.0019449749	0.00019017332	0.0013510097	0.00028253568	0.00090101967	0.00038546565							
2022-05-01	South Africa	Delta	0.0005345165	0.0018349709	0.00016890875	0.0012674853	0.00025097354	0.0008368897	0.00034825245							
2022-05-02	South Africa	Delta	0.00049002876	0.0017421452	0.00014993807	0.0011924008	0.00022294561	0.0007729055	0.00031340943							
2022-05-03	South Africa	Delta	0.00044712	0.0016541583	0.0001330137	0.0011239427	0.00019867401	0.00071114214	0.000280447							
2022-05-04	South Africa	Delta	0.0004091286	0.0015635611	0.000117506155	0.0010480301	0.00017712702	0.0006571005	0.00025284337							
2022-05-05	South Africa	Delta	0.00037335238	0.0014821324	0.00010303331	0.0009874062	0.00015800392	0.00060394214	0.00022800252							
2022-05-06	South Africa	Delta	0.00033880403	0.0014034221	8.936449e-05	0.00092878786	0.00014071686	0.0005546159	0.00020386516							
2022-05-07	South Africa	Delta	0.0003101118	0.001325811	7.6953904e-05	0.0008710521	0.0001252825	0.00050964474	0.00018375347							
2022-05-08	South Africa	Delta	0.00028256	0.0012519949	6.731313e-05	0.0008175542	0.00011154975	0.00046542272	0.00016540519							
2022-05-09	South Africa	Delta	0.00025868404	0.0011818488	5.8869096e-05	0.0007670724	9.9068624e-05	0.00043055305	0.00014805347							
2022-05-10	South Africa	Delta	0.000235281	0.0011152446	5.145561e-05	0.0007190759	8.786754e-05	0.00040032086	0.00013223616							
2022-05-11	South Africa	Delta	0.00021316597	0.0010560584	4.4965043e-05	0.0006738027	7.796005e-05	0.00037229026	0.00011890054							
2022-05-12	South Africa	Delta	0.00019341879	0.0010031974	3.9284663e-05	0.00063120114	6.9109185e-05	0.00034403874	0.00010726171							
2022-05-13	South Africa	Delta	0.0001760915	0.00095276727	3.4315046e-05	0.0005911373	6.126524e-05	0.00031719412	9.680456e-05							
