location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
South Africa,Delta,1.0510154,1.3815706,0.81107926,1.2543834,0.8935468,1.1559874,0.9575205
South Africa,Omicron 21K,0.6668235,0.90628314,0.49349403,0.8038104,0.5545034,0.7393582,0.6038048
South Africa,Omicron 22A,0.8664364,0.95332265,0.7891661,0.92798406,0.80833626,0.90110797,0.83444715
South Africa,Omicron 22B,1.0117114,1.116345,0.92271614,1.0804739,0.947265,1.0526671,0.97494304
South Africa,Omicron 22D,1.0778866,1.212466,0.957862,1.1733307,0.9914073,1.126736,1.032656
South Africa,Omicron 22E,1.1822305,1.312567,1.0820036,1.2667522,1.108365,1.2283118,1.1430595
South Africa,other,1.0545528,1.1830516,0.9568689,1.1412586,0.9859435,1.0983932,1.0169683
