location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
South Africa,Delta,0.7783513,0.84852993,0.7189763,0.8271771,0.7367175,0.7983362,0.7566079
South Africa,Omicron 21K,0.7142372,0.72489643,0.7025183,0.721574,0.70628715,0.71800905,0.71065885
South Africa,Omicron 22A,1.201134,1.5026526,0.93451035,1.4049667,1.0155889,1.311771,1.1149255
South Africa,Omicron 22B,1.3872824,2.0658562,0.94984066,1.7904645,1.0721718,1.5971645,1.1966293
South Africa,other,0.7735857,0.8111088,0.7372174,0.79420006,0.7513981,0.7862155,0.7623595
