date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-03,South Africa,Delta,0.00084077904,0.0023114348,0.000321979,0.0015806662,0.00044025862,0.0011626225,0.00061275484,,,,,,,
2022-05-04,South Africa,Delta,0.00080252206,0.0023095636,0.00029473923,0.0015264337,0.00040957046,0.0011182348,0.0005751572,,,,,,,
2022-05-05,South Africa,Delta,0.0007504362,0.0023083664,0.00026845263,0.0014608264,0.00037888304,0.001068572,0.0005358213,,,,,,,
2022-05-06,South Africa,Delta,0.0007142159,0.002349739,0.00024464916,0.0013977338,0.00034522527,0.0010221347,0.00049633643,,,,,,,
2022-05-07,South Africa,Delta,0.00067160744,0.0023499513,0.00022135235,0.0013582193,0.00031291606,0.0009772388,0.0004632053,,,,,,,
2022-05-08,South Africa,Delta,0.0006383832,0.0023335014,0.00019871604,0.0013239203,0.0002857223,0.0009382414,0.00043470273,,,,,,,
2022-05-09,South Africa,Delta,0.00060328183,0.0023257155,0.00017700267,0.0012910303,0.00026381604,0.00090106524,0.0004083344,,,,,,,
2022-05-10,South Africa,Delta,0.0005729159,0.0022990762,0.00016436764,0.0012520641,0.00024212066,0.0008607152,0.0003805366,,,,,,,
2022-05-11,South Africa,Delta,0.00053686893,0.002233102,0.00015259047,0.001212849,0.00022188714,0.0008305027,0.0003546183,,,,,,,
2022-05-12,South Africa,Delta,0.0005064247,0.0021692337,0.00013781339,0.0011750332,0.00020328905,0.0008038508,0.00033248294,,,,,,,
2022-05-13,South Africa,Delta,0.0004758458,0.0021068477,0.00012291713,0.0011520912,0.00018700495,0.00077405095,0.00030827723,,,,,,,
2022-05-14,South Africa,Delta,0.00044826785,0.0020658753,0.00011127237,0.0011292737,0.00017191414,0.0007411565,0.00028745196,,,,,,,
2022-05-15,South Africa,Delta,0.00042428938,0.002031241,0.000101839556,0.0011068204,0.00015712,0.0007133265,0.00026456136,,,,,,,
2022-05-16,South Africa,Delta,0.00040166755,0.0019967316,9.119905e-05,0.0010798577,0.00014532155,0.00068137905,0.0002453546,,,,,,,
2022-05-17,South Africa,Delta,0.00037917856,0.0019623875,8.201664e-05,0.0010610375,0.00013341055,0.00066062924,0.00022678616,,,,,,,
2022-05-18,South Africa,Delta,0.00036010056,0.0019282433,7.523876e-05,0.0010407402,0.00012095296,0.0006394194,0.00020945261,,,,,,,
2022-05-19,South Africa,Delta,0.00034006115,0.0018943319,6.774193e-05,0.0010009253,0.00010979686,0.00061614974,0.00019487852,,,,,,,
2022-05-20,South Africa,Delta,0.0003200823,0.001864027,5.9935785e-05,0.00095421256,9.98426e-05,0.0005928092,0.00018093927,,,,,,,
2022-05-21,South Africa,Delta,0.00030262783,0.0018425044,5.4327793e-05,0.00092081714,9.054699e-05,0.0005683393,0.00016788857,,,,,,,
2022-05-22,South Africa,Delta,0.0002837777,0.0018219472,4.984068e-05,0.0008981383,8.2197395e-05,0.00054319215,0.00015504117,,,,,,,
2022-05-23,South Africa,Delta,0.0002661465,0.0018050643,4.4661512e-05,0.00087502913,7.462234e-05,0.00051943585,0.00014203956,,,,,,,
2022-05-24,South Africa,Delta,0.00025078136,0.0017894288,3.998737e-05,0.00085225503,6.790111e-05,0.0004963966,0.00013129668,,,,,,,
2022-05-25,South Africa,Delta,0.00023593754,0.0017603387,3.6116595e-05,0.0008299597,6.223497e-05,0.00047471345,0.00012148714,,,,,,,
2022-05-26,South Africa,Delta,0.00022222404,0.0017189741,3.2410688e-05,0.0008081413,5.704345e-05,0.00045257725,0.00011183592,,,,,,,
2022-05-27,South Africa,Delta,0.00020952898,0.0016877814,2.9012172e-05,0.000786798,5.219507e-05,0.00043057417,0.00010352101,,,,,,,
2022-05-28,South Africa,Delta,0.00019751955,0.0016881071,2.5969717e-05,0.0007655739,4.7837744e-05,0.0004110937,9.6630385e-05,,,,,,,
2022-05-29,South Africa,Delta,0.00018525484,0.001696463,2.3246164e-05,0.0007444714,4.3871816e-05,0.00039249109,8.967222e-05,,,,,,,
2022-05-30,South Africa,Delta,0.00017352641,0.0017051274,2.0808187e-05,0.00072455243,4.0230214e-05,0.00037770596,8.296933e-05,,,,,,,
2022-05-31,South Africa,Delta,0.00016294647,0.0017136985,1.8625924e-05,0.00069747947,3.6886944e-05,0.00036025504,7.671306e-05,,,,,,,
2022-06-01,South Africa,Delta,0.00015203681,0.0017031552,1.6663693e-05,0.00067011424,3.381804e-05,0.00034450664,7.08947e-05,,,,,,,
2022-06-02,South Africa,Delta,0.00014178595,0.0016889543,1.4795079e-05,0.00064317434,3.1001375e-05,0.00032817796,6.542249e-05,,,,,,,
2022-06-03,South Africa,Delta,0.0001334743,0.0016757478,1.3087552e-05,0.00061510946,2.849309e-05,0.0003144065,6.0482616e-05,,,,,,,
2022-06-04,South Africa,Delta,0.00012606685,0.001662787,1.1576134e-05,0.0005951437,2.6101894e-05,0.0003005412,5.5653734e-05,,,,,,,
2022-06-05,South Africa,Delta,0.000118407756,0.0016498456,1.0238446e-05,0.0005807843,2.4162002e-05,0.00028740405,5.111307e-05,,,,,,,
2022-06-06,South Africa,Delta,0.00011096511,0.0016369268,9.054635e-06,0.0005671876,2.2167864e-05,0.0002771137,4.7141875e-05,,,,,,,
2022-06-07,South Africa,Delta,0.00010451568,0.0016240336,8.007098e-06,0.0005536276,2.0045314e-05,0.00026306824,4.341054e-05,,,,,,,
2022-06-08,South Africa,Delta,9.882601e-05,0.0016111685,7.081084e-06,0.00054264645,1.8443408e-05,0.0002497125,4.0276827e-05,,,,,,,
2022-06-09,South Africa,Delta,9.293075e-05,0.001598333,6.314517e-06,0.00052690547,1.6940541e-05,0.00023701397,3.7404043e-05,,,,,,,
2022-06-10,South Africa,Delta,8.718515e-05,0.0015855285,5.627555e-06,0.00051402656,1.5476075e-05,0.00022583776,3.4501183e-05,,,,,,,
2022-06-11,South Africa,Delta,8.179745e-05,0.0015727545,5.015374e-06,0.0005021749,1.4136804e-05,0.00021573089,3.2138192e-05,,,,,,,
2022-06-12,South Africa,Delta,7.6997516e-05,0.0015600116,4.4698345e-06,0.00049054675,1.2852184e-05,0.00020613626,2.9665462e-05,,,,,,,
2022-06-13,South Africa,Delta,7.261407e-05,0.0015472999,4.013089e-06,0.0004786973,1.1757865e-05,0.00019633977,2.7310429e-05,,,,,,,
2022-06-14,South Africa,Delta,6.828178e-05,0.0015346174,3.6067772e-06,0.00046660166,1.0768714e-05,0.00018712875,2.495946e-05,,,,,,,
2022-06-15,South Africa,Delta,6.420305e-05,0.0015219632,3.2421935e-06,0.00045682327,9.849896e-06,0.00017832224,2.2854496e-05,,,,,,,
2022-06-16,South Africa,Delta,6.0461436e-05,0.001509335,2.900679e-06,0.00044799072,9.010573e-06,0.00017060159,2.092567e-05,,,,,,,
2022-06-17,South Africa,Delta,5.6748708e-05,0.0014963534,2.5908798e-06,0.00043504065,8.242027e-06,0.00016292298,1.9057361e-05,,,,,,,
2022-06-18,South Africa,Delta,5.3346273e-05,0.0014804588,2.314132e-06,0.00042158802,7.4739673e-06,0.00015689149,1.7489483e-05,,,,,,,
2022-06-19,South Africa,Delta,5.0143717e-05,0.0014645683,2.066913e-06,0.00040922026,6.7763053e-06,0.00015055569,1.6104334e-05,,,,,,,
2022-06-20,South Africa,Delta,4.7084195e-05,0.0014486789,1.845769e-06,0.00039803263,6.124515e-06,0.00014409047,1.47959e-05,,,,,,,
2022-06-21,South Africa,Delta,4.4077242e-05,0.0014327874,1.6561407e-06,0.00038884618,5.5384594e-06,0.00013704432,1.3592386e-05,,,,,,,
2022-06-22,South Africa,Delta,4.125847e-05,0.0014168897,1.4876097e-06,0.00037820658,5.0137182e-06,0.0001310387,1.24800645e-05,,,,,,,
2022-06-23,South Africa,Delta,3.866564e-05,0.0014009816,1.3361089e-06,0.0003661702,4.538392e-06,0.00012586497,1.1510432e-05,,,,,,,
2022-06-24,South Africa,Delta,3.6314254e-05,0.0013850592,1.1999275e-06,0.00035443483,4.1396215e-06,0.00012086527,1.0639201e-05,,,,,,,
