date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-20,South Africa,Delta,0.11497388,0.13442475,0.09953826,0.1272361,0.10413019,0.120583594,0.10949454,,,,,,,
2021-11-21,South Africa,Delta,0.09757072,0.115326256,0.084209844,0.10834665,0.08814617,0.10254661,0.092634626,,,,,,,
2021-11-22,South Africa,Delta,0.082680136,0.09810954,0.0707504,0.092018366,0.07384736,0.08689174,0.07799757,,,,,,,
2021-11-23,South Africa,Delta,0.06980914,0.08328059,0.058829755,0.077942,0.06176607,0.07354454,0.065511234,,,,,,,
2021-11-24,South Africa,Delta,0.058891077,0.07063377,0.048941832,0.06608762,0.05174564,0.06218749,0.05490473,,,,,,,
2021-11-25,South Africa,Delta,0.049481466,0.06002058,0.04059194,0.05560454,0.043169677,0.05248839,0.045963455,,,,,,,
2021-11-26,South Africa,Delta,0.041444756,0.050840408,0.033620868,0.04667807,0.035897203,0.044169553,0.03853996,,,,,,,
2021-11-27,South Africa,Delta,0.034778252,0.043153457,0.027719453,0.03930728,0.029783398,0.037204277,0.03219435,,,,,,,
2021-11-28,South Africa,Delta,0.029079208,0.036533393,0.022882355,0.03308617,0.02466661,0.031243853,0.026855277,,,,,,,
2021-11-29,South Africa,Delta,0.024250772,0.030811634,0.018976498,0.027941024,0.02041483,0.026142351,0.022328228,,,,,,,
2021-11-30,South Africa,Delta,0.020267744,0.02593068,0.015656628,0.023479065,0.016870406,0.02196525,0.018569779,,,,,,,
2021-12-01,South Africa,Delta,0.016931634,0.02186973,0.012905076,0.019695098,0.013909472,0.018407438,0.015402677,,,,,,,
2021-12-02,South Africa,Delta,0.014136576,0.018429654,0.010649372,0.016526114,0.011503333,0.015404794,0.0127708595,,,,,,,
2021-12-03,South Africa,Delta,0.011764027,0.015557683,0.00878909,0.013872611,0.009457344,0.012888372,0.010593763,,,,,,,
2021-12-04,South Africa,Delta,0.009803917,0.013140352,0.00723131,0.011640188,0.0077764806,0.010776336,0.008777437,,,,,,,
2021-12-05,South Africa,Delta,0.008154701,0.011092793,0.005949281,0.009798939,0.006417649,0.009033501,0.0072727846,,,,,,,
2021-12-06,South Africa,Delta,0.0067817364,0.009342179,0.0048905937,0.008191969,0.005293844,0.0075416714,0.006017201,,,,,,,
2021-12-07,South Africa,Delta,0.0056394786,0.007853305,0.0040059886,0.0068588345,0.0043581063,0.006312271,0.0049811713,,,,,,,
2021-12-08,South Africa,Delta,0.004673946,0.006601165,0.0032887359,0.005728567,0.003587284,0.005276413,0.0041215243,,,,,,,
2021-12-09,South Africa,Delta,0.0038699973,0.0055537308,0.002701196,0.0047964226,0.0029523922,0.0044120625,0.0034064425,,,,,,,
2021-12-10,South Africa,Delta,0.0032135914,0.004666996,0.002217937,0.004014814,0.0024276096,0.0036832122,0.0028141926,,,,,,,
2021-12-11,South Africa,Delta,0.0026694331,0.003923798,0.0018205864,0.0033679754,0.0019932252,0.0030718243,0.0023253872,,,,,,,
2021-12-12,South Africa,Delta,0.002213589,0.0032978277,0.0014912139,0.0028196564,0.0016404205,0.002560632,0.0019219315,,,,,,,
2021-12-13,South Africa,Delta,0.0018340633,0.002770781,0.001219763,0.0023591605,0.0013498991,0.0021366188,0.0015861226,,,,,,,
2021-12-14,South Africa,Delta,0.001520453,0.0023271698,0.0009973976,0.0019740837,0.0011108782,0.0017838893,0.0013105674,,,,,,,
2021-12-15,South Africa,Delta,0.0012587917,0.0019539013,0.0008151191,0.0016540157,0.00091313524,0.0014900502,0.0010841032,,,,,,,
2021-12-16,South Africa,Delta,0.0010443706,0.0016399126,0.00066591194,0.0013865383,0.000749759,0.0012416856,0.0008951804,,,,,,,
2021-12-17,South Africa,Delta,0.00086645514,0.0013758665,0.00054302195,0.0011616121,0.00061484217,0.001035327,0.00073768175,,,,,,,
2021-12-18,South Africa,Delta,0.00071761117,0.0011538814,0.0004430829,0.00097171566,0.00050388963,0.00086177944,0.00060840667,,,,,,,
2021-12-19,South Africa,Delta,0.00059383817,0.0009673104,0.00036212525,0.00081022724,0.00041279267,0.00071750267,0.00050206936,,,,,,,
2021-12-20,South Africa,Delta,0.00049083645,0.0008115659,0.00029581247,0.0006738094,0.00033780298,0.00059702276,0.00041322876,,,,,,,
2021-12-21,South Africa,Delta,0.0004058887,0.00068105257,0.00024135647,0.00056240644,0.00027654428,0.00049626885,0.00033944543,,,,,,,
2021-12-22,South Africa,Delta,0.0003354887,0.000570632,0.0001964297,0.0004693254,0.00022666603,0.00041255564,0.0002794579,,,,,,,
2021-12-23,South Africa,Delta,0.00027727452,0.00047688192,0.00015976962,0.00039152615,0.00018538762,0.00034237257,0.00023009558,,,,,,,
2021-12-24,South Africa,Delta,0.00022872562,0.00039849954,0.00012987983,0.00032636806,0.00015156169,0.0002843362,0.00018917664,,,,,,,
2021-12-25,South Africa,Delta,0.00018868811,0.00033355888,0.00010551898,0.00027186362,0.00012389092,0.00023608423,0.00015541576,,,,,,,
2021-12-26,South Africa,Delta,0.00015553333,0.0002790081,8.567216e-05,0.00022615098,0.00010119007,0.00019589056,0.00012759818,,,,,,,
2021-12-27,South Africa,Delta,0.00012810426,0.00023320472,6.950992e-05,0.00018801994,8.256928e-05,0.00016230179,0.000104665625,,,,,,,
2021-12-28,South Africa,Delta,0.00010547166,0.00019477666,5.635323e-05,0.00015643453,6.7357716e-05,0.00013445958,8.561865e-05,,,,,,,
2021-12-29,South Africa,Delta,8.674155e-05,0.00016254345,4.5649074e-05,0.00013006123,5.502029e-05,0.00011145558,7.016621e-05,,,,,,,
2021-12-30,South Africa,Delta,7.12756e-05,0.00013551708,3.6945556e-05,0.000108047825,4.4916145e-05,9.224264e-05,5.7388806e-05,,,,,,,
2021-12-31,South Africa,Delta,5.8605627e-05,0.000112870475,2.9885667e-05,8.9636975e-05,3.6456826e-05,7.611063e-05,4.68874e-05,,,,,,,
2022-01-01,South Africa,Delta,4.8100203e-05,9.385375e-05,2.4187713e-05,7.4267926e-05,2.959526e-05,6.276349e-05,3.839539e-05,,,,,,,
2022-01-02,South Africa,Delta,3.9416587e-05,7.787353e-05,1.9527379e-05,6.150879e-05,2.4057596e-05,5.1723477e-05,3.1270043e-05,,,,,,,
2022-01-03,South Africa,Delta,3.2254095e-05,6.454295e-05,1.5739452e-05,5.0877134e-05,1.9514917e-05,4.2515305e-05,2.550658e-05,,,,,,,
2022-01-04,South Africa,Delta,2.6396374e-05,5.343713e-05,1.2670043e-05,4.195802e-05,1.578409e-05,3.4859233e-05,2.0774522e-05,,,,,,,
2022-01-05,South Africa,Delta,2.1564108e-05,4.4188957e-05,1.01853275e-05,3.459554e-05,1.2785541e-05,2.8595576e-05,1.6880575e-05,,,,,,,
2022-01-06,South Africa,Delta,1.7610972e-05,3.649388e-05,8.18763e-06,2.8573837e-05,1.03536895e-05,2.3450208e-05,1.3687373e-05,,,,,,,
2022-01-07,South Africa,Delta,1.4352299e-05,3.009765e-05,6.5783634e-06,2.3526092e-05,8.376381e-06,1.9202203e-05,1.1072929e-05,,,,,,,
2022-01-08,South Africa,Delta,1.1678119e-05,2.478691e-05,5.277609e-06,1.9333622e-05,6.7603187e-06,1.5676675e-05,8.950844e-06,,,,,,,
2022-01-09,South Africa,Delta,9.458576e-06,2.0398269e-05,4.2270453e-06,1.5855876e-05,5.439274e-06,1.2769894e-05,7.221275e-06,,,,,,,
2022-01-10,South Africa,Delta,7.658136e-06,1.6753016e-05,3.3800907e-06,1.297103e-05,4.3569144e-06,1.0379246e-05,5.8132746e-06,,,,,,,
2022-01-11,South Africa,Delta,6.198056e-06,1.3750316e-05,2.6982234e-06,1.05474455e-05,3.4939749e-06,8.411427e-06,4.676238e-06,,,,,,,
2022-01-12,South Africa,Delta,5.001777e-06,1.1274129e-05,2.1500744e-06,8.596039e-06,2.7993638e-06,6.799666e-06,3.7537734e-06,,,,,,,
2022-01-13,South Africa,Delta,4.0312543e-06,9.229636e-06,1.710112e-06,6.9987905e-06,2.2390318e-06,5.5169426e-06,3.0117913e-06,,,,,,,
2022-01-14,South Africa,Delta,3.2437238e-06,7.527145e-06,1.3574204e-06,5.686696e-06,1.7700654e-06,4.453519e-06,2.4137753e-06,,,,,,,
2022-01-15,South Africa,Delta,2.6078528e-06,6.139011e-06,1.0690892e-06,4.5947727e-06,1.4042364e-06,3.5885141e-06,1.932278e-06,,,,,,,
2022-01-16,South Africa,Delta,2.089625e-06,4.997187e-06,8.3972645e-07,3.7160185e-06,1.1131963e-06,2.8940296e-06,1.5415925e-06,,,,,,,
2022-01-17,South Africa,Delta,1.6761167e-06,4.0597183e-06,6.5803516e-07,3.004768e-06,8.806121e-07,2.333335e-06,1.2270843e-06,,,,,,,
2022-01-18,South Africa,Delta,1.3393288e-06,3.2915245e-06,5.1280676e-07,2.4210879e-06,6.914363e-07,1.8717833e-06,9.697038e-07,,,,,,,
2021-11-20,South Africa,Omicron 21K,0.83957756,0.85737944,0.81823736,0.85127497,0.82722706,0.84604657,0.8332717,,,,,,,
2021-11-21,South Africa,Omicron 21K,0.8590102,0.8750891,0.83997715,0.869612,0.84785205,0.8648067,0.8531343,,,,,,,
2021-11-22,South Africa,Omicron 21K,0.8759419,0.89044535,0.85941696,0.8857969,0.8660692,0.88126385,0.8707913,,,,,,,
2021-11-23,South Africa,Omicron 21K,0.8907182,0.9037377,0.87658256,0.899723,0.88200974,0.8953972,0.8860453,,,,,,,
2021-11-24,South Africa,Omicron 21K,0.9036535,0.9153897,0.8910631,0.91185224,0.89586765,0.9078157,0.8993279,,,,,,,
2021-11-25,South Africa,Omicron 21K,0.9146563,0.9251002,0.9032847,0.9222516,0.90753406,0.9185641,0.9107991,,,,,,,
2021-11-26,South Africa,Omicron 21K,0.9243131,0.9338918,0.9140155,0.9311626,0.9175636,0.92752427,0.9207562,,,,,,,
2021-11-27,South Africa,Omicron 21K,0.9324019,0.9412957,0.92309713,0.93868077,0.9265536,0.93541354,0.9292685,,,,,,,
2021-11-28,South Africa,Omicron 21K,0.9393476,0.9477389,0.9311737,0.94527483,0.9338112,0.9421452,0.9363854,,,,,,,
2021-11-29,South Africa,Omicron 21K,0.94523036,0.9529611,0.9379368,0.9507614,0.94014174,0.9478247,0.9425931,,,,,,,
2021-11-30,South Africa,Omicron 21K,0.95019925,0.9575357,0.9433856,0.9552778,0.94550526,0.95266104,0.94773394,,,,,,,
2021-12-01,South Africa,Omicron 21K,0.9543278,0.9613764,0.9479578,0.9590606,0.9501437,0.9568093,0.95214075,,,,,,,
2021-12-02,South Africa,Omicron 21K,0.95780027,0.96438056,0.9518814,0.962143,0.9536686,0.9602313,0.9558212,,,,,,,
2021-12-03,South Africa,Omicron 21K,0.960698,0.96692574,0.95506716,0.9648815,0.95672333,0.96307397,0.95868635,,,,,,,
2021-12-04,South Africa,Omicron 21K,0.96302307,0.9689033,0.9573374,0.96700716,0.9593025,0.96528643,0.9610745,,,,,,,
2021-12-05,South Africa,Omicron 21K,0.96490026,0.9705583,0.95904666,0.9687804,0.9612653,0.9670134,0.96291167,,,,,,,
2021-12-06,South Africa,Omicron 21K,0.96629924,0.971748,0.9604441,0.97001857,0.9625401,0.9683341,0.96423936,,,,,,,
2021-12-07,South Africa,Omicron 21K,0.96726644,0.9727136,0.96131885,0.9709822,0.96346617,0.9693178,0.96509075,,,,,,,
2021-12-08,South Africa,Omicron 21K,0.9678614,0.97328806,0.9618414,0.971467,0.9640645,0.969865,0.96571314,,,,,,,
2021-12-09,South Africa,Omicron 21K,0.9680817,0.9733128,0.9619807,0.97164047,0.9642233,0.97009104,0.9658853,,,,,,,
2021-12-10,South Africa,Omicron 21K,0.9679261,0.9732435,0.96180475,0.971547,0.9639748,0.96991146,0.96573484,,,,,,,
2021-12-11,South Africa,Omicron 21K,0.9673378,0.9729225,0.96109456,0.9710274,0.9633688,0.96948254,0.96530324,,,,,,,
2021-12-12,South Africa,Omicron 21K,0.96651936,0.9722612,0.9601648,0.97015685,0.96238947,0.9687511,0.96444243,,,,,,,
2021-12-13,South Africa,Omicron 21K,0.9653268,0.9713979,0.9588902,0.969143,0.96103776,0.967635,0.9631911,,,,,,,
2021-12-14,South Africa,Omicron 21K,0.96385777,0.9701339,0.9571578,0.9677726,0.95939666,0.96634567,0.96156293,,,,,,,
2021-12-15,South Africa,Omicron 21K,0.9619762,0.96839327,0.9550798,0.96606266,0.9574539,0.9645328,0.95964646,,,,,,,
2021-12-16,South Africa,Omicron 21K,0.9598497,0.9664509,0.952664,0.9640894,0.9551237,0.9625391,0.9573568,,,,,,,
2021-12-17,South Africa,Omicron 21K,0.9574299,0.964272,0.94987607,0.9618415,0.95236677,0.96006924,0.9546728,,,,,,,
2021-12-18,South Africa,Omicron 21K,0.9544778,0.96171963,0.9466309,0.9591064,0.94924015,0.95725274,0.9515884,,,,,,,
2021-12-19,South Africa,Omicron 21K,0.95121014,0.95884776,0.94300985,0.95605177,0.9457155,0.95412785,0.94819784,,,,,,,
2021-12-20,South Africa,Omicron 21K,0.94749814,0.9554784,0.93896055,0.95258975,0.9416644,0.95056534,0.94425136,,,,,,,
2021-12-21,South Africa,Omicron 21K,0.94340116,0.9520377,0.9343835,0.9487156,0.9373656,0.94653285,0.94000417,,,,,,,
2021-12-22,South Africa,Omicron 21K,0.9387927,0.94802105,0.9290202,0.94440985,0.93224543,0.94200003,0.9352545,,,,,,,
2021-12-23,South Africa,Omicron 21K,0.9336479,0.94355977,0.9236259,0.93963057,0.9267246,0.9369589,0.92991257,,,,,,,
2021-12-24,South Africa,Omicron 21K,0.9279053,0.93829966,0.9176794,0.93429035,0.92082024,0.93147546,0.9242486,,,,,,,
2021-12-25,South Africa,Omicron 21K,0.92187446,0.9330549,0.91080046,0.9285251,0.9141961,0.92533094,0.91780657,,,,,,,
2021-12-26,South Africa,Omicron 21K,0.9149662,0.92658484,0.90290964,0.92230695,0.9070232,0.9188365,0.91074353,,,,,,,
2021-12-27,South Africa,Omicron 21K,0.90755534,0.91958797,0.8944615,0.9153033,0.89947504,0.91181207,0.9030411,,,,,,,
2021-12-28,South Africa,Omicron 21K,0.8995501,0.91212183,0.88519216,0.90779257,0.8908918,0.90402055,0.8946175,,,,,,,
2021-12-29,South Africa,Omicron 21K,0.89068806,0.9037848,0.87482035,0.89952856,0.88146454,0.89539,0.8857967,,,,,,,
2021-12-30,South Africa,Omicron 21K,0.8811742,0.8948715,0.8640342,0.89075434,0.8712769,0.88644516,0.87589234,,,,,,,
2021-12-31,South Africa,Omicron 21K,0.87081766,0.88622785,0.8525605,0.8809067,0.8597872,0.8765131,0.8649435,,,,,,,
2022-01-01,South Africa,Omicron 21K,0.8596947,0.87635577,0.8400613,0.87055457,0.84757715,0.8660457,0.85299325,,,,,,,
2022-01-02,South Africa,Omicron 21K,0.84749484,0.8657203,0.82646817,0.8593293,0.8345957,0.8548328,0.8410241,,,,,,,
2022-01-03,South Africa,Omicron 21K,0.83459383,0.8546394,0.8119534,0.8475063,0.82024664,0.84263825,0.8275844,,,,,,,
2022-01-04,South Africa,Omicron 21K,0.82094693,0.8429351,0.7963544,0.8348266,0.8050981,0.8297955,0.8132058,,,,,,,
2022-01-05,South Africa,Omicron 21K,0.8062664,0.8304317,0.77992845,0.8212929,0.7894066,0.8156425,0.7978633,,,,,,,
2022-01-06,South Africa,Omicron 21K,0.7907596,0.81680745,0.7617628,0.8068366,0.77219707,0.801062,0.78136957,,,,,,,
2022-01-07,South Africa,Omicron 21K,0.7743496,0.80234927,0.742427,0.79161704,0.75371206,0.78560287,0.7638376,,,,,,,
2022-01-08,South Africa,Omicron 21K,0.7572794,0.7875439,0.7223895,0.7760246,0.7343328,0.7693225,0.74517417,,,,,,,
2022-01-09,South Africa,Omicron 21K,0.7389842,0.7719419,0.7015641,0.7597728,0.7137506,0.75201476,0.7257206,,,,,,,
2022-01-10,South Africa,Omicron 21K,0.7207114,0.75531447,0.67895496,0.7430451,0.6917119,0.73372686,0.7051871,,,,,,,
2022-01-11,South Africa,Omicron 21K,0.70063937,0.73819816,0.65460837,0.72531813,0.6694354,0.71469116,0.6843282,,,,,,,
2022-01-12,South Africa,Omicron 21K,0.6793163,0.72016263,0.6299434,0.7068499,0.64667755,0.6948169,0.6627644,,,,,,,
2022-01-13,South Africa,Omicron 21K,0.6575159,0.7020047,0.6043337,0.68743914,0.62347764,0.6741722,0.6399363,,,,,,,
2022-01-14,South Africa,Omicron 21K,0.6351392,0.6827247,0.5780535,0.66732675,0.5991382,0.65263325,0.6166234,,,,,,,
2022-01-15,South Africa,Omicron 21K,0.6122701,0.66174924,0.5521283,0.6464231,0.5738875,0.63108337,0.5928247,,,,,,,
2022-01-16,South Africa,Omicron 21K,0.5891743,0.6401838,0.52523214,0.625234,0.5492865,0.609429,0.56828976,,,,,,,
2022-01-17,South Africa,Omicron 21K,0.5656496,0.61961573,0.49855784,0.6042365,0.52371585,0.58712846,0.54335165,,,,,,,
2022-01-18,South Africa,Omicron 21K,0.541362,0.59910816,0.4723264,0.58228564,0.49843174,0.5640639,0.51839757,,,,,,,
2021-11-20,South Africa,other,0.042987183,0.05463487,0.03346511,0.05009274,0.036869697,0.046445034,0.03934214,,,,,,,
2021-11-21,South Africa,other,0.040653527,0.05163368,0.032075554,0.04752332,0.035061963,0.04385305,0.03743732,,,,,,,
2021-11-22,South Africa,other,0.03838653,0.04855286,0.030493883,0.044765636,0.033148557,0.041328777,0.035435304,,,,,,,
2021-11-23,South Africa,other,0.036117453,0.045607127,0.028899532,0.04212838,0.03132891,0.038860176,0.033467747,,,,,,,
