date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-19	South Africa	Omicron 21K	0.017989576	0.028981231	0.010870694	0.024706481	0.013037397	0.021074533	0.015147556							
2022-08-20	South Africa	Omicron 21K	0.01757196	0.028056163	0.010608699	0.02388631	0.012740707	0.020565849	0.014826478							
2022-08-21	South Africa	Omicron 21K	0.01712724	0.027177176	0.010352751	0.023280913	0.012507997	0.020066123	0.01446778							
2022-08-22	South Africa	Omicron 21K	0.016688991	0.02621071	0.010201272	0.022502333	0.012219978	0.019543743	0.014085306							
2022-08-23	South Africa	Omicron 21K	0.016283112	0.025619816	0.010034498	0.021839095	0.011931341	0.018994449	0.013750372							
2022-08-24	South Africa	Omicron 21K	0.015896676	0.024974287	0.009733584	0.021214113	0.011593735	0.018512547	0.013392961							
2022-08-25	South Africa	Omicron 21K	0.015378838	0.024360333	0.009517061	0.020816445	0.011297536	0.017986834	0.012994357							
2022-08-26	South Africa	Omicron 21K	0.014949014	0.023754217	0.00938108	0.020288493	0.011006896	0.017473282	0.0126220705							
2022-08-27	South Africa	Omicron 21K	0.014615057	0.023324616	0.009027557	0.019759648	0.010700493	0.017066987	0.012228949							
2022-08-28	South Africa	Omicron 21K	0.014303343	0.022879291	0.008771044	0.019193519	0.010336764	0.01658434	0.01190161							
2022-08-29	South Africa	Omicron 21K	0.0139501365	0.022313442	0.00853836	0.018725412	0.010005983	0.016174661	0.011534704							
2022-08-30	South Africa	Omicron 21K	0.013599989	0.021911785	0.008337092	0.018398646	0.009708602	0.015770037	0.011218448							
2022-08-31	South Africa	Omicron 21K	0.013167424	0.02140362	0.008081067	0.018006727	0.009382566	0.015373189	0.010967353							
2022-09-01	South Africa	Omicron 21K	0.012806527	0.021013979	0.007746378	0.01764853	0.009132046	0.015028862	0.010626369							
2022-09-02	South Africa	Omicron 21K	0.01241499	0.02063107	0.0074604778	0.017308343	0.0088518625	0.014650915	0.010286177							
2022-09-03	South Africa	Omicron 21K	0.012075977	0.02025403	0.007200786	0.01687011	0.008583944	0.01432611	0.009998862							
2022-09-04	South Africa	Omicron 21K	0.011763448	0.020032369	0.0069497814	0.01643505	0.00829439	0.014017809	0.009704223							
2022-09-05	South Africa	Omicron 21K	0.011458846	0.019648783	0.0067069503	0.016001286	0.008025487	0.013724747	0.009328308							
2022-09-06	South Africa	Omicron 21K	0.011156953	0.019271955	0.006472121	0.015766963	0.007756768	0.013385512	0.009053551							
2022-09-07	South Africa	Omicron 21K	0.010785003	0.018901534	0.006248279	0.015495692	0.007559155	0.013137437	0.008775649							
2022-09-08	South Africa	Omicron 21K	0.010538622	0.018509423	0.006049135	0.01510979	0.007284034	0.0128295785	0.008478258							
2022-09-09	South Africa	Omicron 21K	0.010241735	0.018121101	0.005855391	0.014771875	0.00704919	0.012507607	0.0081794625							
2022-09-10	South Africa	Omicron 21K	0.009961158	0.017740298	0.0056675365	0.014507382	0.0068104467	0.012173114	0.007904897							
2022-09-11	South Africa	Omicron 21K	0.009734696	0.017369125	0.0054457444	0.014240331	0.006570575	0.0118736345	0.0076642754							
2022-09-12	South Africa	Omicron 21K	0.009507071	0.01701457	0.0052310354	0.013927003	0.0063362373	0.01160603	0.007442822							
2022-09-13	South Africa	Omicron 21K	0.009245014	0.016747683	0.0050054565	0.0137049	0.006110654	0.01132904	0.0072315764							
2022-09-14	South Africa	Omicron 21K	0.009004824	0.016484246	0.0048173675	0.013445923	0.005889222	0.011029211	0.006990115							
2022-09-15	South Africa	Omicron 21K	0.0087489905	0.016294647	0.004656068	0.01314722	0.0056414874	0.010771735	0.0067881453							
2022-09-16	South Africa	Omicron 21K	0.008499147	0.01598271	0.0044848523	0.012926979	0.0054253526	0.010487408	0.0066072335							
2022-09-17	South Africa	Omicron 21K	0.008288666	0.01565219	0.004305075	0.01270771	0.0052147	0.010245502	0.0064390954							
2022-09-18	South Africa	Omicron 21K	0.0080850655	0.015413614	0.0041212244	0.012507097	0.004988909	0.010036852	0.0062081073							
2022-09-19	South Africa	Omicron 21K	0.0078277355	0.015229769	0.0039449213	0.012320459	0.0047788653	0.00981788	0.0060019083							
2022-09-20	South Africa	Omicron 21K	0.0075805886	0.015062395	0.003793805	0.01213895	0.0046015745	0.00962592	0.0057880506							
2022-09-21	South Africa	Omicron 21K	0.007396565	0.014928792	0.003628328	0.011878608	0.004433658	0.009442853	0.0055635013							
2022-09-22	South Africa	Omicron 21K	0.0072157444	0.014685145	0.0034627398	0.011561787	0.0042346762	0.009282164	0.005396676							
2022-09-23	South Africa	Omicron 21K	0.0070077954	0.014462221	0.0033052464	0.011437849	0.004069426	0.009051336	0.005206283							
2022-09-24	South Africa	Omicron 21K	0.006813946	0.014229994	0.0031488403	0.011257083	0.0039051247	0.008895354	0.00503486							
2022-09-25	South Africa	Omicron 21K	0.0066237994	0.014000436	0.0030001665	0.011029735	0.0037499177	0.008724271	0.0048706							
2022-09-26	South Africa	Omicron 21K	0.0064171464	0.013773513	0.002862545	0.010868141	0.0036035783	0.008552987	0.00470075							
2022-09-27	South Africa	Omicron 21K	0.0062600626	0.0135491835	0.0027242508	0.010688409	0.0034570764	0.0083297985	0.0045490004							
2022-09-28	South Africa	Omicron 21K	0.006077173	0.013370383	0.0025828897	0.010455823	0.0033196283	0.00813386	0.004377255							
2022-09-29	South Africa	Omicron 21K	0.0058863414	0.013208136	0.0024487565	0.010227654	0.0031933794	0.007948439	0.0042407513							
2022-09-30	South Africa	Omicron 21K	0.0056977905	0.013047129	0.0023209369	0.010118298	0.0030663686	0.007771101	0.004098384							
2022-10-01	South Africa	Omicron 21K	0.0055211084	0.0128061455	0.0022007718	0.010099446	0.0029448818	0.00757792	0.0039517325							
2022-10-02	South Africa	Omicron 21K	0.0053421017	0.01262283	0.0021023443	0.009936895	0.002829535	0.0073802825	0.0038029996							
