location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
South Africa	Delta	1.0574658	1.129168	0.9816896	1.1081831	1.0061127	1.0820868	1.0290256
South Africa	Omicron 21K	0.8392273	0.8551497	0.82059556	0.8492156	0.8269899	0.8443945	0.83261234
South Africa	Omicron 22A	1.3979956	1.4370584	1.3528683	1.4254799	1.3670733	1.4118037	1.3802092
South Africa	Omicron 22B	1.5301996	1.6263905	1.4490154	1.5959387	1.4796872	1.5629916	1.5039405
South Africa	other	0.9845972	1.020621	0.9466518	1.0097673	0.95976293	0.9963743	0.9720217
