location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
South Africa,Delta,1.0102165,1.1231096,0.9013493,1.0808016,0.9397714,1.0453746,0.97099894
South Africa,Omicron 21K,0.96796143,1.0165253,0.92181027,0.99833477,0.93798965,0.9838339,0.9529209
South Africa,Omicron 22A,1.3869843,1.4120989,1.3633318,1.404008,1.3720925,1.3957676,1.3779131
South Africa,Omicron 22B,1.4113563,1.445518,1.3809686,1.4339534,1.3920918,1.4244714,1.4007795
South Africa,Omicron 22C,1.8951807,2.47579,1.5096077,2.269508,1.6336749,2.0655317,1.7528397
South Africa,other,0.87211895,0.9388249,0.79617566,0.92000693,0.8241096,0.8928131,0.8446411
