date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-20	South Africa	Delta	0.0052738637	0.00862572	0.0032719318	0.0071983873	0.0039581605	0.006275749	0.004568243							
2022-03-21	South Africa	Delta	0.0052280147	0.008476917	0.0033021723	0.0071849404	0.0039319866	0.006206723	0.0045288987							
2022-03-22	South Africa	Delta	0.0051802383	0.00832206	0.0033218889	0.007082128	0.0038880277	0.0061176056	0.004491533							
2022-03-23	South Africa	Delta	0.005122755	0.008223072	0.0032622083	0.007043973	0.0038418504	0.006021779	0.004456439							
2022-03-24	South Africa	Delta	0.005053389	0.0081056785	0.0032185435	0.006919533	0.0037957106	0.0059247203	0.004408072							
2022-03-25	South Africa	Delta	0.0049993964	0.007994184	0.0032137998	0.0067555	0.0037483776	0.005824017	0.004363061							
2022-03-26	South Africa	Delta	0.0049150717	0.007852733	0.0031673587	0.006611575	0.0036998666	0.0057168063	0.0042815125							
2022-03-27	South Africa	Delta	0.004840674	0.0077318777	0.0031332835	0.006506812	0.0036307515	0.005599987	0.004205442							
2022-03-28	South Africa	Delta	0.0047462434	0.007556277	0.0030653838	0.00638795	0.0035607123	0.0054703993	0.0040965956							
2022-03-29	South Africa	Delta	0.004650834	0.0073682424	0.0029592207	0.006286283	0.0034945807	0.00535032	0.0040266407							
2022-03-30	South Africa	Delta	0.004558946	0.0071830666	0.0028958432	0.0061735967	0.0034012299	0.0052353893	0.003949174							
2022-03-31	South Africa	Delta	0.004454899	0.006999987	0.0028058663	0.00601577	0.0033135142	0.005120028	0.0038532838							
2022-04-01	South Africa	Delta	0.004329226	0.006865411	0.002731021	0.0058775176	0.0032004716	0.0049912143	0.003730539							
2022-04-02	South Africa	Delta	0.004214658	0.006733318	0.0026574086	0.0056863707	0.0031007596	0.0048626214	0.0036312346							
2022-04-03	South Africa	Delta	0.0041047074	0.006537646	0.0026058392	0.0055026915	0.0030081982	0.004757605	0.0035386574							
