date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-10-20,South Africa,Delta,0.8629595,0.88035035,0.845161,0.87475145,0.8505622,0.8696125,0.8572119,,,,,,,
2021-10-21,South Africa,Delta,0.8591621,0.8767882,0.84035385,0.8711549,0.8464464,0.8659651,0.8528251,,,,,,,
2021-10-22,South Africa,Delta,0.8547766,0.8731831,0.835058,0.86705375,0.8415901,0.8616087,0.8480247,,,,,,,
2021-10-23,South Africa,Delta,0.850101,0.8685628,0.828642,0.8624568,0.8362588,0.85684854,0.8428822,,,,,,,
2021-10-24,South Africa,Delta,0.84430873,0.8636192,0.82156444,0.8570706,0.8296318,0.851503,0.83686227,,,,,,,
2021-10-25,South Africa,Delta,0.83763605,0.85749996,0.8146077,0.85081196,0.8222538,0.8451311,0.83022696,,,,,,,
2021-10-26,South Africa,Delta,0.83047116,0.85077196,0.8066599,0.8440502,0.8142763,0.83826846,0.82252026,,,,,,,
2021-10-27,South Africa,Delta,0.8221227,0.84369254,0.796489,0.83627397,0.80501336,0.8304935,0.81357616,,,,,,,
2021-10-28,South Africa,Delta,0.8124132,0.8349563,0.7849287,0.8270984,0.79316664,0.8211732,0.8032063,,,,,,,
2021-10-29,South Africa,Delta,0.8006954,0.8246062,0.7716438,0.81679666,0.78044623,0.810101,0.79128134,,,,,,,
2021-10-30,South Africa,Delta,0.7874754,0.8128495,0.7565478,0.80461925,0.7661278,0.79742944,0.77751327,,,,,,,
2021-10-31,South Africa,Delta,0.7724453,0.79936403,0.7398608,0.7905559,0.75028557,0.7827531,0.7619018,,,,,,,
2021-11-01,South Africa,Delta,0.7554263,0.78400815,0.7211037,0.7749664,0.7322663,0.76618123,0.74436474,,,,,,,
2021-11-02,South Africa,Delta,0.73609906,0.76657456,0.6994299,0.75648737,0.71103424,0.747347,0.7240245,,,,,,,
2021-11-03,South Africa,Delta,0.71429527,0.7463999,0.67497385,0.7351856,0.68811977,0.725719,0.7014072,,,,,,,
2021-11-04,South Africa,Delta,0.68968546,0.7236581,0.64845365,0.7120616,0.66211265,0.70188093,0.6758299,,,,,,,
2021-11-05,South Africa,Delta,0.6621374,0.6974,0.6195111,0.68554276,0.6335508,0.6741906,0.64819276,,,,,,,
2021-11-06,South Africa,Delta,0.6318972,0.66805923,0.5891161,0.6556369,0.60254973,0.64437926,0.6167621,,,,,,,
2021-11-07,South Africa,Delta,0.5990281,0.63625497,0.556026,0.6229725,0.56916326,0.6116292,0.5834769,,,,,,,
2021-11-08,South Africa,Delta,0.5636405,0.6020063,0.52017325,0.58861756,0.5335993,0.57711244,0.5487505,,,,,,,
2021-11-09,South Africa,Delta,0.52651834,0.5644486,0.48278087,0.55116564,0.49654576,0.5395352,0.5112686,,,,,,,
2021-11-10,South Africa,Delta,0.48754722,0.5254115,0.44540828,0.5114978,0.45919678,0.5009258,0.4730848,,,,,,,
2021-11-11,South Africa,Delta,0.44704634,0.48499507,0.40648752,0.4714505,0.4208214,0.4603708,0.43346578,,,,,,,
2021-11-12,South Africa,Delta,0.407032,0.44378608,0.36725408,0.43114376,0.38186195,0.42026454,0.39398897,,,,,,,
2021-11-13,South Africa,Delta,0.36795902,0.40194464,0.32880223,0.39054066,0.34395725,0.38004687,0.3547667,,,,,,,
2021-11-14,South Africa,Delta,0.32992405,0.36194965,0.2936867,0.35199735,0.3065711,0.34122166,0.31771362,,,,,,,
2021-11-15,South Africa,Delta,0.29280832,0.32292172,0.25925466,0.31464955,0.27096024,0.30412382,0.28124198,,,,,,,
2021-11-16,South Africa,Delta,0.2582355,0.28742677,0.22676176,0.27877074,0.23750135,0.2692975,0.24704994,,,,,,,
2021-11-17,South Africa,Delta,0.22612551,0.25344047,0.19807142,0.2454606,0.20724839,0.23736563,0.21576272,,,,,,,
