date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-18,South Africa,Delta,0.0038774007,0.006199505,0.0023494158,0.005149061,0.002868522,0.004528186,0.003247805,,,,,,,
2022-01-19,South Africa,Delta,0.0039658956,0.006322068,0.0024313733,0.005251273,0.0029213047,0.0046154973,0.0033353479,,,,,,,
2022-01-20,South Africa,Delta,0.004037956,0.0064959554,0.00248859,0.005339155,0.0029925609,0.004689729,0.0034103126,,,,,,,
2022-01-21,South Africa,Delta,0.0041048434,0.006635996,0.0025259177,0.0054252804,0.003038944,0.0047576847,0.0034841085,,,,,,,
2022-01-22,South Africa,Delta,0.004171903,0.0067299185,0.0025684445,0.005495782,0.0030567544,0.00482993,0.003540315,,,,,,,
2022-01-23,South Africa,Delta,0.004240073,0.0067339744,0.0026036021,0.00559346,0.0031141168,0.0049513374,0.0036117262,,,,,,,
2022-01-24,South Africa,Delta,0.004309833,0.0068470417,0.0026505548,0.005672094,0.0031722693,0.005014687,0.0036936542,,,,,,,
2022-01-25,South Africa,Delta,0.004365261,0.0068705874,0.0026542777,0.0057503004,0.0032063925,0.00509434,0.003748956,,,,,,,
2022-01-26,South Africa,Delta,0.0044202823,0.0069242166,0.002674308,0.0058101243,0.0032318782,0.0051521445,0.003794985,,,,,,,
2022-01-27,South Africa,Delta,0.0044706697,0.006999854,0.0027088108,0.0059215473,0.0032543933,0.0052143587,0.003833982,,,,,,,
2022-01-28,South Africa,Delta,0.0044900496,0.0071168514,0.0027164815,0.0059398934,0.003270451,0.0052716304,0.0038421054,,,,,,,
2022-01-29,South Africa,Delta,0.0045102444,0.007215185,0.0027306494,0.006005553,0.0032935226,0.005322088,0.0038388148,,,,,,,
2022-01-30,South Africa,Delta,0.004536462,0.007265442,0.0027293088,0.0060794763,0.0032927631,0.0053904736,0.0038535479,,,,,,,
2022-01-31,South Africa,Delta,0.0045352634,0.007378816,0.002743149,0.0061173975,0.003295164,0.005454085,0.003855052,,,,,,,
2022-02-01,South Africa,Delta,0.004554025,0.0075029097,0.0027576035,0.006216948,0.0032989508,0.005505613,0.0038687754,,,,,,,
2022-02-02,South Africa,Delta,0.004583468,0.0076188827,0.0027739613,0.006297031,0.0032956128,0.0055399025,0.0038742875,,,,,,,
2022-02-03,South Africa,Delta,0.0045972187,0.0077604293,0.002781664,0.006350345,0.0032908728,0.005501125,0.0038867856,,,,,,,
2022-02-04,South Africa,Delta,0.00457854,0.0077843526,0.0027496908,0.0064183883,0.0032607303,0.0055146962,0.003899653,,,,,,,
2022-02-05,South Africa,Delta,0.0045735966,0.007836249,0.0027007777,0.006469238,0.0032194252,0.0055269664,0.0038737974,,,,,,,
2022-02-06,South Africa,Delta,0.004583398,0.007981919,0.002652987,0.0065466245,0.0031389124,0.0055773705,0.0038475222,,,,,,,
2022-02-07,South Africa,Delta,0.0045756614,0.008140581,0.0025837412,0.006598637,0.0030893642,0.005572608,0.003812656,,,,,,,
2022-02-08,South Africa,Delta,0.0045561884,0.008236194,0.0025254218,0.0066274256,0.0031018967,0.0055670314,0.0037710024,,,,,,,
2022-02-09,South Africa,Delta,0.004522031,0.0083218925,0.0024594567,0.006593396,0.0030245841,0.005576745,0.0037405826,,,,,,,
2022-02-10,South Africa,Delta,0.004479804,0.008401759,0.0023991133,0.006601478,0.0029716743,0.005591008,0.003708821,,,,,,,
2022-02-11,South Africa,Delta,0.0044679,0.00852428,0.0023567956,0.0065947,0.0029152497,0.005589593,0.0036744606,,,,,,,
2022-02-12,South Africa,Delta,0.004475865,0.008660879,0.0023128851,0.006625311,0.0028631643,0.005577436,0.0035901961,,,,,,,
2022-02-13,South Africa,Delta,0.0044376496,0.008797929,0.0022681917,0.006667912,0.002840593,0.0055780523,0.0035801416,,,,,,,
2022-02-14,South Africa,Delta,0.004425398,0.008859176,0.0022229813,0.0067369924,0.0027903058,0.0055610873,0.0035307878,,,,,,,
2022-02-15,South Africa,Delta,0.004396574,0.0089716315,0.002177389,0.006744898,0.0027509357,0.005557212,0.0034845886,,,,,,,
2022-02-16,South Africa,Delta,0.004352699,0.009084981,0.002140977,0.006709804,0.0027050583,0.0055241347,0.003432008,,,,,,,
2022-02-17,South Africa,Delta,0.004300668,0.009153012,0.002095866,0.00673381,0.0026584747,0.005483062,0.0033804881,,,,,,,
2022-02-18,South Africa,Delta,0.0042697536,0.009177869,0.0020447294,0.0067240642,0.0026107137,0.0054561654,0.0033114327,,,,,,,
2022-02-19,South Africa,Delta,0.004227587,0.009198262,0.001977972,0.006753831,0.0025654724,0.0054107886,0.0032352922,,,,,,,
2022-02-20,South Africa,Delta,0.004175323,0.009250914,0.0019125056,0.006732424,0.0025215382,0.0053858,0.0031699669,,,,,,,
2022-02-21,South Africa,Delta,0.0041334694,0.009328635,0.0018540439,0.0067297826,0.0024700467,0.005338305,0.0031287032,,,,,,,
2022-02-22,South Africa,Delta,0.00408379,0.009381801,0.0017995815,0.0066601895,0.002415966,0.0053006154,0.003084979,,,,,,,
2022-02-23,South Africa,Delta,0.0040532323,0.0094338115,0.0017460122,0.006621125,0.0023736851,0.0052802814,0.003021498,,,,,,,
2022-02-24,South Africa,Delta,0.0039895754,0.00946225,0.0016980981,0.0066707693,0.0023207779,0.0052073193,0.0029645248,,,,,,,
2022-02-25,South Africa,Delta,0.003932115,0.009457,0.0016416974,0.00670013,0.0022623811,0.005168014,0.0028905505,,,,,,,
2022-02-26,South Africa,Delta,0.00387247,0.009455631,0.001590661,0.006699875,0.0021998563,0.00513075,0.0028443276,,,,,,,
2022-02-27,South Africa,Delta,0.0038139299,0.009437036,0.0015464881,0.0066799666,0.0021383986,0.005075722,0.0027868368,,,,,,,
2022-02-28,South Africa,Delta,0.0037658704,0.009422574,0.0014972414,0.0066795824,0.002079332,0.0050394344,0.002714325,,,,,,,
2022-03-01,South Africa,Delta,0.003712604,0.009405268,0.0014456478,0.0066692224,0.00201871,0.0049992544,0.0026561534,,,,,,,
2022-03-02,South Africa,Delta,0.0036580083,0.009385211,0.0013889242,0.006632603,0.0019730562,0.004924464,0.0026043258,,,,,,,
2022-03-03,South Africa,Delta,0.0036094552,0.00936899,0.0013314453,0.0066547906,0.0019260967,0.0048805294,0.0025466275,,,,,,,
2022-03-04,South Africa,Delta,0.0035479306,0.009360036,0.0012814085,0.0066395933,0.0018644963,0.0048490874,0.002495097,,,,,,,
2022-03-05,South Africa,Delta,0.0035012478,0.009347716,0.0012328026,0.0066053276,0.0018016661,0.0047858926,0.0024441436,,,,,,,
2022-03-06,South Africa,Delta,0.0034560147,0.009374938,0.0011855657,0.0066043697,0.0017402201,0.0047055725,0.0023905314,,,,,,,
2022-03-07,South Africa,Delta,0.0034054383,0.009433486,0.0011396382,0.006569895,0.0016880619,0.004655515,0.0023428267,,,,,,,
2022-03-08,South Africa,Delta,0.0033434685,0.009518625,0.0010949688,0.0065326584,0.0016361187,0.004597861,0.0022900002,,,,,,,
2022-03-09,South Africa,Delta,0.0032848387,0.009535687,0.0010515093,0.006518091,0.0015800034,0.0045276335,0.0022330899,,,,,,,
2022-03-10,South Africa,Delta,0.0032445288,0.009548946,0.0010092116,0.006498045,0.0015240456,0.0044943513,0.002181192,,,,,,,
2022-03-11,South Africa,Delta,0.0031896564,0.009562278,0.00096802495,0.0064547574,0.0014762958,0.0044345097,0.002128266,,,,,,,
2022-03-12,South Africa,Delta,0.0031176922,0.009548627,0.0009313584,0.006402187,0.001426089,0.004365382,0.0020715846,,,,,,,
2022-03-13,South Africa,Delta,0.0030569276,0.009496972,0.00089676515,0.0063569993,0.0013765598,0.0042951624,0.0020157534,,,,,,,
2022-03-14,South Africa,Delta,0.0029950964,0.009468084,0.0008623506,0.006325726,0.0013285786,0.004215974,0.0019504386,,,,,,,
2022-03-15,South Africa,Delta,0.002931924,0.009432672,0.00082392164,0.0063072094,0.0012822885,0.004129489,0.0018858175,,,,,,,
2022-03-16,South Africa,Delta,0.0028741302,0.009388581,0.0007885444,0.006259336,0.0012351274,0.0040520774,0.0018293068,,,,,,,
2022-03-17,South Africa,Delta,0.0028066207,0.009335693,0.0007540409,0.006165137,0.0011872184,0.003981282,0.0017727333,,,,,,,
2022-03-18,South Africa,Delta,0.0027385089,0.00927512,0.0007200426,0.0060597383,0.0011390337,0.0039122947,0.0017100684,,,,,,,
2022-01-18,South Africa,Omicron 21K,0.498051,0.5158237,0.48034668,0.5090801,0.48603582,0.5031778,0.49193174,,,,,,,
2022-01-19,South Africa,Omicron 21K,0.47868374,0.49701107,0.46088743,0.49011496,0.46666712,0.48386446,0.47263443,,,,,,,
2022-01-20,South Africa,Omicron 21K,0.4592582,0.47812483,0.44141442,0.47093222,0.44732502,0.46481127,0.45322353,,,,,,,
2022-01-21,South Africa,Omicron 21K,0.44002926,0.4592476,0.42221484,0.45181063,0.42813227,0.44574428,0.4339699,,,,,,,
2022-01-22,South Africa,Omicron 21K,0.4212355,0.44036663,0.40295988,0.43283874,0.40912253,0.42697424,0.41477385,,,,,,,
2022-01-23,South Africa,Omicron 21K,0.40242302,0.42165953,0.38413092,0.41432744,0.38995543,0.40810832,0.39592114,,,,,,,
2022-01-24,South Africa,Omicron 21K,0.3841712,0.40319872,0.36569136,0.39595962,0.37114102,0.389589,0.3775741,,,,,,,
2022-01-25,South Africa,Omicron 21K,0.3660053,0.38510096,0.3480106,0.37796003,0.35306135,0.37160894,0.3597417,,,,,,,
2022-01-26,South Africa,Omicron 21K,0.34830987,0.3674239,0.33044323,0.36038888,0.33533093,0.35411188,0.3418637,,,,,,,
2022-01-27,South Africa,Omicron 21K,0.3311733,0.35030955,0.31298295,0.34304294,0.3180813,0.3369212,0.3242295,,,,,,,
2022-01-28,South Africa,Omicron 21K,0.31433523,0.33333194,0.29589432,0.32627246,0.3014788,0.320172,0.3074507,,,,,,,
2022-01-29,South Africa,Omicron 21K,0.29790697,0.3167873,0.27974004,0.30959645,0.28493547,0.30358365,0.2907517,,,,,,,
2022-01-30,South Africa,Omicron 21K,0.28193736,0.3008375,0.2637013,0.29385,0.26937884,0.28764805,0.27493304,,,,,,,
2022-01-31,South Africa,Omicron 21K,0.26666945,0.28515193,0.2486746,0.27850932,0.25397515,0.27242434,0.2596933,,,,,,,
2022-02-01,South Africa,Omicron 21K,0.2518967,0.27015448,0.23414811,0.2636996,0.23936139,0.25771743,0.24490003,,,,,,,
2022-02-02,South Africa,Omicron 21K,0.23762368,0.2557832,0.22003847,0.24944107,0.22545142,0.24347411,0.23064138,,,,,,,
2022-02-03,South Africa,Omicron 21K,0.22382537,0.24180387,0.20653075,0.23571864,0.2121077,0.22978278,0.2169597,,,,,,,
2022-02-04,South Africa,Omicron 21K,0.21069561,0.22832021,0.19360653,0.22273085,0.1994165,0.21657453,0.20383099,,,,,,,
2022-02-05,South Africa,Omicron 21K,0.19815668,0.21544042,0.18131602,0.21010804,0.18695576,0.2040824,0.19144234,,,,,,,
2022-02-06,South Africa,Omicron 21K,0.18612537,0.20312424,0.1696972,0.19784847,0.17520691,0.19204302,0.1796844,,,,,,,
2022-02-07,South Africa,Omicron 21K,0.17466238,0.19137499,0.15865979,0.18613827,0.164099,0.18052669,0.1685129,,,,,,,
2022-02-08,South Africa,Omicron 21K,0.16375595,0.1801601,0.14822182,0.17493506,0.15360084,0.16959324,0.15784335,,,,,,,
2022-02-09,South Africa,Omicron 21K,0.15348484,0.16949508,0.1383828,0.16445217,0.14364296,0.15912387,0.14765504,,,,,,,
2022-02-10,South Africa,Omicron 21K,0.14371803,0.15928969,0.12909603,0.15441719,0.1342552,0.14920157,0.1381736,,,,,,,
2022-02-11,South Africa,Omicron 21K,0.13447899,0.14967695,0.12033767,0.14474638,0.12524943,0.13980396,0.12924156,,,,,,,
2022-02-12,South Africa,Omicron 21K,0.12574635,0.14056402,0.11209514,0.1355947,0.11683801,0.13089159,0.1206688,,,,,,,
2022-02-13,South Africa,Omicron 21K,0.11758971,0.13191882,0.1043987,0.12709807,0.108891144,0.12249172,0.11270171,,,,,,,
2022-02-14,South Africa,Omicron 21K,0.10978483,0.12372745,0.09719301,0.11888195,0.10142386,0.11456969,0.10512638,,,,,,,
2022-02-15,South Africa,Omicron 21K,0.10245708,0.11597522,0.09043216,0.11129035,0.094429456,0.107126534,0.09800731,,,,,,,
2022-02-16,South Africa,Omicron 21K,0.09562441,0.10861319,0.084095374,0.10403231,0.08784721,0.10010387,0.091303855,,,,,,,
2022-02-17,South Africa,Omicron 21K,0.08917889,0.10162012,0.078161865,0.097180925,0.08170685,0.09352102,0.08500363,,,,,,,
