location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
South Africa,Delta,0.37726778,0.41132867,0.352373,0.39909655,0.35964733,0.38963443,0.36722973
South Africa,Omicron 21K,0.7028565,0.7235625,0.68488896,0.71701455,0.69112647,0.70982736,0.696509
South Africa,other,0.64511806,0.6868037,0.6038143,0.6711371,0.61959535,0.65720564,0.6327493
