date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-03	South Africa	Delta	0.0044748792	0.007284806	0.0027325	0.0062283003	0.0031301212	0.00531665	0.0037533212							
2022-04-04	South Africa	Delta	0.0043200785	0.0071557434	0.0026356378	0.006055486	0.003031118	0.00513941	0.0036099057							
2022-04-05	South Africa	Delta	0.0041633155	0.007007486	0.0025282074	0.0058539896	0.002914012	0.0049746255	0.0034828216							
2022-04-06	South Africa	Delta	0.0040203463	0.006819254	0.0023886552	0.0056696567	0.0027786705	0.0048108324	0.0033250852							
2022-04-07	South Africa	Delta	0.0038489918	0.006613967	0.0022624894	0.005506141	0.002627712	0.00464751	0.0031865598							
2022-04-08	South Africa	Delta	0.003666887	0.0064253784	0.0021567526	0.0052890386	0.0025051662	0.0044705737	0.0030452106							
2022-04-09	South Africa	Delta	0.003510571	0.0062232153	0.0020482913	0.0051012	0.0023935763	0.0042944197	0.0029089095							
2022-04-10	South Africa	Delta	0.0033611234	0.006016736	0.0019417289	0.004923253	0.002260781	0.004101812	0.0027637868							
2022-04-11	South Africa	Delta	0.0031876499	0.005828604	0.0018366431	0.004716945	0.0021418505	0.003918007	0.00260982							
2022-04-12	South Africa	Delta	0.003033223	0.0056469226	0.001735353	0.0045258766	0.0020059387	0.0037448418	0.0024467683							
2022-04-13	South Africa	Delta	0.0028869142	0.005510262	0.0016358332	0.0043655965	0.0019002641	0.0035948516	0.002327503							
2022-04-14	South Africa	Delta	0.0027390253	0.0053400286	0.0015243519	0.0042163497	0.0017883234	0.0034232272	0.0021999492							
2022-04-15	South Africa	Delta	0.0025991197	0.005102872	0.001404894	0.0040242625	0.0016489151	0.0032811237	0.002063186							
2022-04-16	South Africa	Delta	0.002454396	0.0048395433	0.0013080578	0.0038350166	0.0015444453	0.00314749	0.0019347125							
2022-04-17	South Africa	Delta	0.0023174086	0.004606413	0.0012080696	0.0036816236	0.0014437978	0.002988868	0.0018167482							
2022-04-18	South Africa	Delta	0.0021990035	0.0044443887	0.0011111551	0.0035189532	0.0013540954	0.0028354728	0.0017034241							
2022-04-19	South Africa	Delta	0.0020638518	0.004229415	0.0010153579	0.0033581671	0.0012577503	0.0026842614	0.0015984435							
2022-04-20	South Africa	Delta	0.0019446018	0.004066261	0.00093379314	0.0032051133	0.0011719527	0.002542839	0.0014912934							
2022-04-21	South Africa	Delta	0.0018343172	0.0039044837	0.0008607106	0.003058247	0.0010718785	0.0023925928	0.0014046417							
2022-04-22	South Africa	Delta	0.0017273794	0.0036870781	0.00079236866	0.0029122822	0.0009903072	0.0022552547	0.0013108919							
2022-04-23	South Africa	Delta	0.0016163925	0.0034793476	0.00072874076	0.0027548147	0.00091983716	0.0021228953	0.0012130912							
2022-04-24	South Africa	Delta	0.001506276	0.0033298978	0.0006668689	0.0026364606	0.00085643877	0.0020166517	0.0011231434							
2022-04-25	South Africa	Delta	0.0014045445	0.0031965987	0.00061068987	0.002501293	0.00078071584	0.0019008383	0.0010389745							
2022-04-26	South Africa	Delta	0.0013107075	0.0030563865	0.000558753	0.0023499718	0.0007183673	0.0017865944	0.0009673364							
2022-04-27	South Africa	Delta	0.00122179	0.002910523	0.00051081274	0.0022071267	0.0006619608	0.0016810002	0.0008968529							
2022-04-28	South Africa	Delta	0.001141255	0.0027906625	0.00046629616	0.00210535	0.0006143397	0.001575267	0.0008315443							
2022-04-29	South Africa	Delta	0.0010655208	0.0026614321	0.00042034275	0.0019901334	0.000564756	0.0014741104	0.0007697867							
2022-04-30	South Africa	Delta	0.000991831	0.0025372454	0.00037863638	0.0019141117	0.00051798753	0.0013918546	0.0007108051							
2022-05-01	South Africa	Delta	0.0009166448	0.0024262918	0.0003408512	0.0018057892	0.00047073557	0.0013026204	0.00065656763							
2022-05-02	South Africa	Delta	0.0008537631	0.0023214342	0.00030665504	0.0017116205	0.00043222704	0.0012213072	0.0006080742							
2022-05-03	South Africa	Delta	0.00079597556	0.0022198437	0.00027824074	0.0016190374	0.00039687517	0.0011479759	0.00055906933							
2022-05-04	South Africa	Delta	0.00074333075	0.002121572	0.000252475	0.0015165439	0.0003642283	0.0010789265	0.0005188857							
2022-05-05	South Africa	Delta	0.00069506245	0.0020170049	0.00022898163	0.0014331166	0.00033410732	0.0010140126	0.00048267134							
2022-05-06	South Africa	Delta	0.0006461296	0.0019062585	0.00020757839	0.0013476189	0.00030634028	0.0009525704	0.00044567382							
2022-05-07	South Africa	Delta	0.00059839664	0.0018008947	0.00018809484	0.0012666866	0.0002807637	0.0008941811	0.00040789816							
2022-05-08	South Africa	Delta	0.00055683614	0.0017015463	0.0001703199	0.0011941034	0.00025605902	0.0008379555	0.00037317706							
2022-05-09	South Africa	Delta	0.0005193241	0.0016076178	0.00015415138	0.0011257019	0.00023273854	0.0007830658	0.0003413073							
2022-05-10	South Africa	Delta	0.00048485055	0.0015184146	0.0001394691	0.0010537837	0.00021078467	0.0007350823	0.000314105							
2022-05-11	South Africa	Delta	0.00044892234	0.0014337613	0.00012614438	0.000992154	0.00019122391	0.00068465405	0.0002891955							
2022-05-12	South Africa	Delta	0.00041594874	0.0013602562	0.0001140581	0.0009309764	0.0001743727	0.00063792546	0.00026495758							
2022-05-13	South Africa	Delta	0.00038596708	0.0012921575	0.000103100676	0.0008759951	0.00015911044	0.00059400324	0.00024332627							
2022-05-14	South Africa	Delta	0.0003584504	0.0012271395	9.317123e-05	0.0008264469	0.0001446693	0.00055387756	0.00022351708							
2022-05-15	South Africa	Delta	0.0003320991	0.001165102	8.40759e-05	0.0007814823	0.0001315029	0.00051903195	0.00020557779							
2022-05-16	South Africa	Delta	0.00030843168	0.0011059431	7.567584e-05	0.00073890673	0.00011945687	0.00048604695	0.0001891055							
2022-05-17	South Africa	Delta	0.00028558518	0.0010495593	6.840589e-05	0.0006956174	0.00010873833	0.00045484403	0.00017324774							
2022-05-18	South Africa	Delta	0.00026540918	0.0009958469	6.1823026e-05	0.0006544101	9.954137e-05	0.0004244416	0.00015908697							
