date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-12,South Africa,Delta,0.0014607117,0.0054860422,0.00037219035,0.0034419717,0.00061385636,0.0023171287,0.0009319175,,,,,,,
2022-07-13,South Africa,Delta,0.0013641624,0.0052848114,0.00032523152,0.0032393807,0.0005536274,0.0021534835,0.0008420852,,,,,,,
2022-07-14,South Africa,Delta,0.0012577133,0.005123225,0.00028704232,0.0031086656,0.00050186244,0.001997557,0.00076166936,,,,,,,
2022-07-15,South Africa,Delta,0.0011637465,0.0050097876,0.0002519275,0.002971445,0.00045530952,0.0019001977,0.0006920951,,,,,,,
2022-07-16,South Africa,Delta,0.0010855179,0.004907137,0.00022281455,0.002829199,0.00040647294,0.0017977114,0.00063956704,,,,,,,
2022-07-17,South Africa,Delta,0.0010177058,0.004856974,0.00019842357,0.0027078434,0.00037517693,0.0016704834,0.0005828457,,,,,,,
2022-07-18,South Africa,Delta,0.0009492383,0.004810296,0.00017660152,0.0025992924,0.00033392114,0.0015776978,0.00053173344,,,,,,,
2022-07-19,South Africa,Delta,0.00088406994,0.004672643,0.00015716675,0.0024631992,0.00030156964,0.0015062309,0.0004853178,,,,,,,
2022-07-20,South Africa,Delta,0.00081244775,0.0045318636,0.00013704882,0.0023319572,0.00027014065,0.001403261,0.00043452648,,,,,,,
2022-07-21,South Africa,Delta,0.0007475734,0.00442266,0.00011966305,0.002238043,0.00024345212,0.001335088,0.00039766435,,,,,,,
2022-07-22,South Africa,Delta,0.0006879192,0.0043033613,0.000105875195,0.0021352987,0.0002186936,0.0012733359,0.00036260823,,,,,,,
2022-07-23,South Africa,Delta,0.0006357264,0.0041875164,9.305993e-05,0.0020803616,0.00019622545,0.0011914644,0.0003350388,,,,,,,
2022-07-24,South Africa,Delta,0.0005882045,0.004074191,8.186784e-05,0.0020317282,0.00017304491,0.001117244,0.00030534464,,,,,,,
2022-07-25,South Africa,Delta,0.00054342696,0.003922116,7.1236434e-05,0.0019584436,0.00015477954,0.0010421792,0.00027914843,,,,,,,
2022-07-26,South Africa,Delta,0.00050152186,0.0037836302,6.1430386e-05,0.0019252656,0.00013957877,0.00096728344,0.00025394946,,,,,,,
2022-07-27,South Africa,Delta,0.0004641504,0.003701042,5.259958e-05,0.0018592499,0.00012672327,0.0009074337,0.00023140594,,,,,,,
2022-07-28,South Africa,Delta,0.00043078006,0.003645594,4.5530203e-05,0.0017845588,0.000110834095,0.000839377,0.00020845406,,,,,,,
2022-07-29,South Africa,Delta,0.00040303054,0.0035533775,4.0209652e-05,0.0016770537,9.907583e-05,0.0007910974,0.0001883351,,,,,,,
2022-07-30,South Africa,Delta,0.0003761859,0.0034814756,3.5427507e-05,0.0016276322,8.68248e-05,0.0007516426,0.00017276089,,,,,,,
2022-07-31,South Africa,Delta,0.0003503161,0.0034223725,3.0886415e-05,0.0015536492,7.636387e-05,0.000710971,0.00015538273,,,,,,,
2022-08-01,South Africa,Delta,0.00032238674,0.0033792704,2.6890863e-05,0.0015121822,6.78633e-05,0.00067061366,0.00013930537,,,,,,,
2022-08-02,South Africa,Delta,0.00029678614,0.0033292733,2.3412009e-05,0.0014417758,5.9756927e-05,0.00063196244,0.00012405164,,,,,,,
2022-08-03,South Africa,Delta,0.00027229325,0.0032557745,2.046226e-05,0.0013775385,5.3256885e-05,0.0005969114,0.00011234277,,,,,,,
2022-08-04,South Africa,Delta,0.0002512959,0.003186604,1.776827e-05,0.0013221713,4.6250934e-05,0.00056041614,0.000102293765,,,,,,,
2022-08-05,South Africa,Delta,0.00023500991,0.003119649,1.5421349e-05,0.001293083,4.0669773e-05,0.00053031,9.357971e-05,,,,,,,
2022-08-06,South Africa,Delta,0.00021600624,0.0030431382,1.3373933e-05,0.0012544042,3.6070127e-05,0.00050365366,8.5334934e-05,,,,,,,
2022-08-07,South Africa,Delta,0.0002001786,0.002943959,1.1615364e-05,0.0012037812,3.2098542e-05,0.00047592213,7.667002e-05,,,,,,,
