date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-20,South Africa,Delta,0.001831409,0.0038166703,0.0008661457,0.0030765133,0.0011135201,0.0023799073,0.0014523952,,,,,,,
2022-06-21,South Africa,Delta,0.0018353717,0.0038921728,0.00085888815,0.0031037994,0.0011202391,0.0023916059,0.0014616972,,,,,,,
2022-06-22,South Africa,Delta,0.001837838,0.003931735,0.0008629492,0.0031367836,0.0011200235,0.0024079275,0.0014542628,,,,,,,
2022-06-23,South Africa,Delta,0.0018579396,0.004040431,0.00086649123,0.0031614795,0.0011321,0.0024082677,0.0014559765,,,,,,,
2022-06-24,South Africa,Delta,0.0018645115,0.0040960233,0.0008624044,0.0031819763,0.0011371988,0.0024404284,0.0014544898,,,,,,,
2022-06-25,South Africa,Delta,0.0018650105,0.0041921698,0.0008568667,0.0032095318,0.001134137,0.0024581503,0.0014625167,,,,,,,
2022-06-26,South Africa,Delta,0.0018852565,0.0042389594,0.0008505521,0.003251623,0.0011366177,0.002483545,0.0014768419,,,,,,,
2022-06-27,South Africa,Delta,0.0018989498,0.004280188,0.00084663887,0.003329576,0.0011373546,0.0025216562,0.0014708592,,,,,,,
2022-06-28,South Africa,Delta,0.0019136644,0.00442004,0.00082582666,0.0033582253,0.0011423877,0.002575948,0.0014830793,,,,,,,
2022-06-29,South Africa,Delta,0.0019283285,0.0045439573,0.00081311376,0.003373221,0.0011241017,0.0026014722,0.0014811078,,,,,,,
2022-06-30,South Africa,Delta,0.0019380611,0.0046467343,0.0008003801,0.0034318315,0.0011061887,0.0026196996,0.0014790749,,,,,,,
2022-07-01,South Africa,Delta,0.0019641044,0.0048023025,0.000787586,0.003463137,0.0010928778,0.0026606068,0.0014763678,,,,,,,
