date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-08-02,South Africa,Delta,0.000115844785,0.0012386676,8.968193e-06,0.00061990984,2.6248217e-05,0.0002784453,4.5847893e-05,,,,,,,
2022-08-03,South Africa,Delta,0.00010352633,0.0011707961,7.3954225e-06,0.0005777104,2.3276276e-05,0.0002547067,4.039001e-05,,,,,,,
2022-08-04,South Africa,Delta,9.2127026e-05,0.0011026066,6.215205e-06,0.000566764,1.9498782e-05,0.00023865445,3.4963658e-05,,,,,,,
2022-08-05,South Africa,Delta,8.05623e-05,0.0010584614,5.1513584e-06,0.0005419878,1.644137e-05,0.00021725941,3.0387018e-05,,,,,,,
2022-08-06,South Africa,Delta,7.1221555e-05,0.0010438126,4.313388e-06,0.0005133169,1.4598966e-05,0.00019558909,2.7056793e-05,,,,,,,
2022-08-07,South Africa,Delta,6.440992e-05,0.0010346465,3.6808751e-06,0.00047095312,1.2745121e-05,0.00018131407,2.3292361e-05,,,,,,,
2022-08-08,South Africa,Delta,5.6878976e-05,0.0010047007,3.1397858e-06,0.00044867155,1.0388269e-05,0.00016735707,2.0241067e-05,,,,,,,
2022-08-09,South Africa,Delta,4.9799797e-05,0.000970791,2.67636e-06,0.00041492286,8.257336e-06,0.00015136658,1.7345115e-05,,,,,,,
2022-08-10,South Africa,Delta,4.4526638e-05,0.00093598326,2.235712e-06,0.0003977431,6.855461e-06,0.00013900797,1.5176393e-05,,,,,,,
2022-08-11,South Africa,Delta,3.971591e-05,0.0009263383,1.8581015e-06,0.00038263557,5.805161e-06,0.00012897259,1.3459759e-05,,,,,,,
2022-08-12,South Africa,Delta,3.5698948e-05,0.0009185544,1.4945654e-06,0.00035287504,5.0614562e-06,0.000115271825,1.1422434e-05,,,,,,,
2022-08-13,South Africa,Delta,3.180734e-05,0.00089165394,1.1988789e-06,0.00032403806,4.172315e-06,0.0001075416,9.835673e-06,,,,,,,
2022-08-14,South Africa,Delta,2.835221e-05,0.0008462126,9.621359e-07,0.00029818178,3.4393147e-06,9.6158794e-05,8.361396e-06,,,,,,,
2022-08-15,South Africa,Delta,2.5303536e-05,0.00078792474,7.70382e-07,0.0002752433,2.8621455e-06,9.148696e-05,7.344838e-06,,,,,,,
2022-08-16,South Africa,Delta,2.2212043e-05,0.0007392099,6.2120864e-07,0.0002537645,2.4001552e-06,8.416428e-05,6.362993e-06,,,,,,,
2022-08-17,South Africa,Delta,1.9723722e-05,0.00071103586,5.07255e-07,0.0002333684,2.0543512e-06,7.620552e-05,5.448025e-06,,,,,,,
2022-08-18,South Africa,Delta,1.7375442e-05,0.0006839258,4.1429092e-07,0.0002166807,1.8278049e-06,6.9633374e-05,4.748844e-06,,,,,,,
2022-08-19,South Africa,Delta,1.5707974e-05,0.0006668767,3.3843395e-07,0.00020476482,1.5368526e-06,6.420888e-05,4.17338e-06,,,,,,,
2022-08-20,South Africa,Delta,1.3824843e-05,0.0006628039,2.777075e-07,0.00019306321,1.2682212e-06,5.8253445e-05,3.6522897e-06,,,,,,,
2022-08-21,South Africa,Delta,1.2268508e-05,0.00065268646,2.2912887e-07,0.00018042432,1.056391e-06,5.315178e-05,3.2018315e-06,,,,,,,
2022-08-22,South Africa,Delta,1.10263e-05,0.0006501094,1.9069958e-07,0.00016952194,9.0713576e-07,4.9369024e-05,2.7816461e-06,,,,,,,
2022-08-23,South Africa,Delta,9.763878e-06,0.0006483951,1.5706199e-07,0.00015927675,7.424959e-07,4.546679e-05,2.3744167e-06,,,,,,,
2022-08-24,South Africa,Delta,8.63344e-06,0.0006467693,1.3016052e-07,0.00014960354,6.159697e-07,4.2222742e-05,2.0042348e-06,,,,,,,
2022-08-25,South Africa,Delta,7.856361e-06,0.0006452308,1.0942039e-07,0.00014322535,5.053811e-07,3.8761973e-05,1.6926941e-06,,,,,,,
2022-08-26,South Africa,Delta,7.1206587e-06,0.0006437781,8.8724725e-08,0.00013780352,4.165191e-07,3.616761e-05,1.4353775e-06,,,,,,,
2022-08-27,South Africa,Delta,6.4168626e-06,0.00064240984,7.323903e-08,0.00013423181,3.4899227e-07,3.4348148e-05,1.245646e-06,,,,,,,
2022-08-28,South Africa,Delta,5.7188636e-06,0.0006227646,6.040432e-08,0.00012776263,2.9307407e-07,3.1130552e-05,1.0896902e-06,,,,,,,
2022-08-29,South Africa,Delta,5.1437846e-06,0.0006021777,4.9037556e-08,0.00012045105,2.4744202e-07,2.851213e-05,9.419341e-07,,,,,,,
2022-08-30,South Africa,Delta,4.5591564e-06,0.00058340584,3.98242e-08,0.00011414564,2.0662281e-07,2.606364e-05,8.149807e-07,,,,,,,
2022-08-31,South Africa,Delta,4.095662e-06,0.00056867884,3.2353583e-08,0.00010768404,1.7294293e-07,2.4125486e-05,7.084223e-07,,,,,,,
2022-09-01,South Africa,Delta,3.6360207e-06,0.0005585748,2.7037018e-08,0.00010150824,1.4619191e-07,2.1895852e-05,6.1898265e-07,,,,,,,
