date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-03,South Africa,Delta,0.67108774,0.7138524,0.6281426,0.6997175,0.64258087,0.6858908,0.6567317,,,,,,,
2021-11-04,South Africa,Delta,0.6445193,0.68937147,0.601267,0.6750388,0.6154808,0.66051567,0.6295131,,,,,,,
2021-11-05,South Africa,Delta,0.61588705,0.6609646,0.57245,0.64835477,0.5861212,0.6320398,0.60018426,,,,,,,
2021-11-06,South Africa,Delta,0.5843586,0.6309202,0.54138994,0.61803657,0.55494505,0.6011157,0.5686881,,,,,,,
2021-11-07,South Africa,Delta,0.550902,0.5972625,0.50768363,0.5847228,0.5214495,0.5683307,0.5348761,,,,,,,
2021-11-08,South Africa,Delta,0.51537704,0.56317854,0.47216022,0.5487439,0.48639494,0.532863,0.4997679,,,,,,,
2021-11-09,South Africa,Delta,0.47861937,0.52470684,0.43609464,0.511923,0.45013374,0.49580324,0.4634018,,,,,,,
2021-11-10,South Africa,Delta,0.44055372,0.48642945,0.3994518,0.473335,0.4140971,0.45765248,0.42628998,,,,,,,
2021-11-11,South Africa,Delta,0.40275353,0.44671834,0.36365932,0.4337613,0.3775881,0.41903752,0.3893217,,,,,,,
2021-11-12,South Africa,Delta,0.3653143,0.40628958,0.32878834,0.3944079,0.34166855,0.38051704,0.3524891,,,,,,,
2021-11-13,South Africa,Delta,0.3288055,0.3668891,0.29366255,0.35621053,0.30633873,0.34321076,0.3164108,,,,,,,
2021-11-14,South Africa,Delta,0.29305065,0.32944238,0.26052278,0.319345,0.27291104,0.3072149,0.28215873,,,,,,,
2021-11-15,South Africa,Delta,0.25982752,0.29349887,0.23062722,0.28373188,0.24170947,0.2727259,0.24952576,,,,,,,
2021-11-16,South Africa,Delta,0.22858495,0.2596032,0.20257396,0.24982488,0.21228431,0.23984775,0.2186772,,,,,,,
2021-11-17,South Africa,Delta,0.20017417,0.22809476,0.17773825,0.2191796,0.18516491,0.21008047,0.1908461,,,,,,,
2021-11-18,South Africa,Delta,0.1742838,0.19907135,0.15377443,0.19142096,0.16054343,0.18270603,0.16571699,,,,,,,
2021-11-19,South Africa,Delta,0.15091431,0.17294204,0.13260885,0.16600746,0.13829671,0.15805392,0.14308715,,,,,,,
2021-11-20,South Africa,Delta,0.13017343,0.14940839,0.11352652,0.14318192,0.11835309,0.13622293,0.12327395,,,,,,,
2021-11-21,South Africa,Delta,0.11160301,0.12871441,0.09638804,0.12314753,0.10158274,0.11721134,0.10564718,,,,,,,
2021-11-22,South Africa,Delta,0.09541606,0.11083925,0.081609815,0.105772436,0.086500406,0.10042813,0.090126544,,,,,,,
2021-11-23,South Africa,Delta,0.08119669,0.09523,0.06899017,0.09048416,0.07315744,0.08569346,0.07667798,,,,,,,
