date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-18	South Africa	Delta	0.0035878252	0.0055939844	0.0020991694	0.0050577973	0.0026093787	0.0043286793	0.0030587162							
2022-01-19	South Africa	Delta	0.0036827973	0.0057213334	0.002184426	0.005156959	0.0026647984	0.00442806	0.0031282178							
2022-01-20	South Africa	Delta	0.0037509757	0.0058186646	0.0022697905	0.0052646	0.002746962	0.0045294296	0.003199821							
2022-01-21	South Africa	Delta	0.0037844335	0.0059111496	0.0023520095	0.005333812	0.00278698	0.004580951	0.003271079							
2022-01-22	South Africa	Delta	0.003849544	0.00601944	0.0024051196	0.005428319	0.0028379778	0.004647532	0.003319658							
2022-01-23	South Africa	Delta	0.003903472	0.006124589	0.0024824655	0.005518894	0.0029167568	0.0047213957	0.0033605187							
2022-01-24	South Africa	Delta	0.0039548064	0.0062408415	0.0025616172	0.005648609	0.002962126	0.0047719106	0.0034044832							
2022-01-25	South Africa	Delta	0.0040097726	0.006329245	0.0026213117	0.005687602	0.0030070734	0.0048173973	0.0034494628							
2022-01-26	South Africa	Delta	0.004063351	0.0064409426	0.0026530446	0.0057238904	0.0030433165	0.0048561324	0.0034786994							
2022-01-27	South Africa	Delta	0.0041132383	0.0064994358	0.002672886	0.0057516014	0.0030667707	0.0048860805	0.0034912748							
2022-01-28	South Africa	Delta	0.004137486	0.006620517	0.0026932028	0.0057634627	0.0030751133	0.004898335	0.0035130242							
2022-01-29	South Africa	Delta	0.0042034946	0.0067587197	0.002707282	0.0058179423	0.0030693628	0.004930541	0.003522527							
2022-01-30	South Africa	Delta	0.004250752	0.0068673887	0.0027464717	0.0058842814	0.0030742479	0.0049670753	0.0035378463							
2022-01-31	South Africa	Delta	0.0042720735	0.0069021387	0.0027439385	0.005940213	0.0030947553	0.0050039077	0.0035359743							
2022-02-01	South Africa	Delta	0.0042836964	0.0069751786	0.002719897	0.00600406	0.003097077	0.0050226254	0.0035401098							
2022-02-02	South Africa	Delta	0.0043010563	0.007077678	0.002710956	0.006035378	0.0030891772	0.0050348993	0.0035506238							
2022-02-03	South Africa	Delta	0.004322919	0.007171672	0.0026558228	0.006027759	0.003078866	0.005026913	0.0035400148							
2022-02-04	South Africa	Delta	0.0043198066	0.007201241	0.0025875764	0.0060206656	0.0030716748	0.005065481	0.0035260692							
2022-02-05	South Africa	Delta	0.004334784	0.0072302353	0.002518573	0.0060562277	0.003054497	0.0051103467	0.0035314884							
2022-02-06	South Africa	Delta	0.004300164	0.0073238797	0.0024843984	0.0060714213	0.0030367915	0.005134383	0.003518786							
2022-02-07	South Africa	Delta	0.004300531	0.0074160052	0.002444616	0.0060902876	0.0030010429	0.0051461384	0.0034957095							
2022-02-08	South Africa	Delta	0.0042720702	0.007476893	0.0024030972	0.006077993	0.0029708706	0.0051814313	0.0034930138							
2022-02-09	South Africa	Delta	0.004255878	0.007530463	0.0023603644	0.0060533537	0.0029266367	0.0051898547	0.0034618408							
2022-02-10	South Africa	Delta	0.0042204577	0.0075940397	0.0023166002	0.0060957437	0.0028858383	0.005183868	0.003463034							
2022-02-11	South Africa	Delta	0.004186718	0.0076552033	0.0022779694	0.006068503	0.0028325105	0.0051577166	0.0034151406							
2022-02-12	South Africa	Delta	0.00413049	0.0076862876	0.0022493897	0.0060798004	0.0027938662	0.005136869	0.0033828877							
2022-02-13	South Africa	Delta	0.004107125	0.0077151386	0.0021999031	0.006098393	0.0027403305	0.005115116	0.0033280381							
2022-02-14	South Africa	Delta	0.00409308	0.007789252	0.0021493398	0.006114975	0.0026972906	0.005074361	0.0032721073							
2022-02-15	South Africa	Delta	0.004049832	0.007859384	0.0021019597	0.0061694873	0.0026336797	0.0050404137	0.003229315							
2022-02-16	South Africa	Delta	0.004012441	0.007902073	0.0020534205	0.0061771516	0.0025686142	0.0050076293	0.0031757564							
