date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-03	Vietnam	Delta	0.0032076777	0.010191577	0.0010031771	0.00658993	0.0015095226	0.004750318	0.0022230556							
2022-04-04	Vietnam	Delta	0.002979911	0.009802671	0.0008809761	0.0062853666	0.0013582485	0.004449017	0.0020186068							
2022-04-05	Vietnam	Delta	0.0027323808	0.009434633	0.0007799228	0.006008497	0.0012122962	0.0042004706	0.001831043							
2022-04-06	Vietnam	Delta	0.0024815302	0.009080838	0.0006876517	0.0057231467	0.0010831764	0.0039107157	0.0016407877							
2022-04-07	Vietnam	Delta	0.0022761743	0.008740749	0.00059736904	0.005470818	0.00097173074	0.0036681704	0.0015034692							
2022-04-08	Vietnam	Delta	0.002108808	0.00841384	0.0005166128	0.0052251182	0.0008702932	0.003458432	0.0013613859							
2022-04-09	Vietnam	Delta	0.001952149	0.008154567	0.0004458056	0.004983464	0.00077987305	0.0032658277	0.0012307713							
2022-04-10	Vietnam	Delta	0.0017972414	0.007844287	0.00038992777	0.004703233	0.0007000337	0.0030437566	0.0011173578							
2022-04-11	Vietnam	Delta	0.0016503357	0.0075416407	0.00034311938	0.004442069	0.0006273959	0.0028675408	0.0010094873							
2022-04-12	Vietnam	Delta	0.0015264836	0.007250683	0.00030155675	0.004247511	0.00055724324	0.0026852894	0.00092147215							
2022-04-13	Vietnam	Delta	0.001409501	0.0069709695	0.00026518415	0.004052128	0.00049923995	0.002509664	0.00083593867							
2022-04-14	Vietnam	Delta	0.0012992198	0.0067350115	0.00023614266	0.0038532214	0.00045005963	0.0023449243	0.0007616052							
2022-04-15	Vietnam	Delta	0.0011998236	0.0065322146	0.0002094653	0.00363289	0.00040322024	0.0021899515	0.00069161324							
2022-04-16	Vietnam	Delta	0.0011043076	0.0063454947	0.00018517068	0.003415555	0.00035642204	0.0020456451	0.000624553							
2022-04-17	Vietnam	Delta	0.0010224787	0.0060765967	0.00016369703	0.0032185828	0.0003148501	0.0019140415	0.0005634604							
2022-04-18	Vietnam	Delta	0.0009422129	0.0058186622	0.00014471693	0.0030643623	0.00027820948	0.0017908956	0.00050716376							
2022-04-19	Vietnam	Delta	0.00086952024	0.00558869	0.00012794032	0.0029098622	0.00024596183	0.0016813957	0.0004570444							
2022-04-20	Vietnam	Delta	0.0007988261	0.005367909	0.00011310018	0.00276971	0.00021897946	0.0015791537	0.00041017187							
