location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Vietnam	Delta	1.3480147	1.4611042	1.2375273	1.4238257	1.2786188	1.386099	1.3100717
Vietnam	Omicron 21K	1.0060933	1.1647272	0.86544573	1.1072212	0.9135963	1.0555704	0.9514979
Vietnam	Omicron 22A	1.7005135	2.1168678	1.3802043	1.9637506	1.4730034	1.8362981	1.5680057
Vietnam	Omicron 22B	1.4234705	1.6653533	1.215251	1.5842199	1.2902774	1.5042746	1.3478914
Vietnam	Omicron 22C	1.2565944	1.57851	0.99736226	1.4477947	1.0682007	1.343985	1.1555125
Vietnam	Omicron 22D	1.3637913	1.8805819	1.0090892	1.6968461	1.101433	1.5155269	1.2199645
Vietnam	other	1.2337079	1.3924199	1.0804491	1.3418882	1.1378567	1.2886659	1.1811314
