location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Vietnam	Delta	0.51716995	0.57972693	0.459633	0.5618335	0.480548	0.53787917	0.49936354
Vietnam	Omicron 21K	0.6932872	0.77756125	0.62213683	0.74431896	0.6459311	0.7199027	0.6710614
Vietnam	Omicron 22C	0.28142065	0.5244452	0.13688049	0.43739712	0.17741413	0.36169901	0.22520831
Vietnam	other	0.7235791	0.8338657	0.62836564	0.7852704	0.6597492	0.76260304	0.6887133
