date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-04	Vietnam	Delta	0.9728017	0.9839982	0.9546397	0.98018354	0.9621736	0.9766948	0.96715486							
2021-12-05	Vietnam	Delta	0.9700508	0.98210907	0.9511335	0.97803116	0.9587965	0.9742955	0.9641669							
2021-12-06	Vietnam	Delta	0.96701086	0.9799963	0.94707596	0.9755967	0.9550459	0.9716184	0.96082395							
2021-12-07	Vietnam	Delta	0.9636412	0.9776383	0.94299304	0.9728913	0.9506202	0.96869946	0.95713156							
2021-12-08	Vietnam	Delta	0.95987844	0.97509104	0.93818986	0.96976835	0.945824	0.9654274	0.9532766							
2021-12-09	Vietnam	Delta	0.95592564	0.9723661	0.9324913	0.966333	0.9407176	0.96177757	0.9490298							
2021-12-10	Vietnam	Delta	0.9514108	0.9691503	0.9262976	0.96271473	0.9347491	0.9578543	0.944101							
2021-12-11	Vietnam	Delta	0.94648105	0.9657068	0.9196234	0.9587779	0.9288841	0.9533772	0.9388183							
2021-12-12	Vietnam	Delta	0.94111085	0.96188	0.91368276	0.9543524	0.92225236	0.94847476	0.93307906							
2021-12-13	Vietnam	Delta	0.9352852	0.95762944	0.9067639	0.94958776	0.9156193	0.94310725	0.92702305							
2021-12-14	Vietnam	Delta	0.9290335	0.9531439	0.897987	0.94417334	0.90749454	0.93730664	0.9201946							
2021-12-15	Vietnam	Delta	0.92209977	0.9479491	0.88833576	0.9384961	0.89897585	0.93090814	0.91279364							
2021-12-16	Vietnam	Delta	0.9143256	0.9418937	0.8785955	0.9321228	0.890197	0.923696	0.9045171							
2021-12-17	Vietnam	Delta	0.9061327	0.9350978	0.8686726	0.9248069	0.88108844	0.9159688	0.8951813							
2021-12-18	Vietnam	Delta	0.89678216	0.92797434	0.8575075	0.9170835	0.8700199	0.90746903	0.8848134							
2021-12-19	Vietnam	Delta	0.88712406	0.91982186	0.84503007	0.90849257	0.8590572	0.89840686	0.87440896							
2021-12-20	Vietnam	Delta	0.87626565	0.9109942	0.8317884	0.89946735	0.8473134	0.8883171	0.8623837							
2021-12-21	Vietnam	Delta	0.8646625	0.90156215	0.8174001	0.8888425	0.8343687	0.8773112	0.8497778							
2021-12-22	Vietnam	Delta	0.851831	0.8905908	0.8026325	0.87766314	0.82060504	0.86561465	0.8368985							
2021-12-23	Vietnam	Delta	0.83825576	0.8788974	0.78594124	0.8654295	0.8058457	0.85261506	0.823146							
2021-12-24	Vietnam	Delta	0.82382214	0.8678026	0.76870275	0.85297334	0.7888957	0.8388705	0.80808985							
2021-12-25	Vietnam	Delta	0.8081031	0.8558633	0.751053	0.8395862	0.7713833	0.82391006	0.79162025							
2021-12-26	Vietnam	Delta	0.7917646	0.8434694	0.7314013	0.82505006	0.7535423	0.808288	0.7745284							
2021-12-27	Vietnam	Delta	0.77423316	0.83007216	0.7110754	0.80915046	0.7331385	0.7918099	0.7556807							
2021-12-28	Vietnam	Delta	0.7556515	0.81500816	0.68870664	0.7912799	0.71196	0.77444685	0.73566586							
2021-12-29	Vietnam	Delta	0.7355491	0.7989491	0.6661769	0.77328277	0.6906316	0.7543712	0.7148757							
2021-12-30	Vietnam	Delta	0.71399546	0.7800167	0.6410123	0.75426966	0.6691086	0.73453254	0.6926068							
2021-12-31	Vietnam	Delta	0.69228536	0.76104164	0.61592317	0.733015	0.6447859	0.7134133	0.6699936							
2022-01-01	Vietnam	Delta	0.6698192	0.7413331	0.5898298	0.71235645	0.6187478	0.69205385	0.6456233							
2022-01-02	Vietnam	Delta	0.645769	0.7198844	0.5634397	0.6900348	0.59247845	0.66990393	0.62087154							
