date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-04	Vietnam	Delta	0.023000717	0.041852817	0.01244675	0.03474488	0.015458766	0.027776938	0.018778088							
2022-07-05	Vietnam	Delta	0.02095099	0.03896243	0.011060522	0.0321045	0.0139014255	0.025577486	0.01703253							
2022-07-06	Vietnam	Delta	0.019050244	0.03644827	0.010006955	0.029559646	0.012490067	0.023534019	0.0154537745							
2022-07-07	Vietnam	Delta	0.017267127	0.03421207	0.008886212	0.027151247	0.011219575	0.02167149	0.013961846							
2022-07-08	Vietnam	Delta	0.015648529	0.0316686	0.007973439	0.024909472	0.0100583285	0.019836843	0.012523365							
2022-07-09	Vietnam	Delta	0.014248271	0.029595412	0.0071469266	0.022789147	0.008955237	0.018288778	0.011183147							
2022-07-10	Vietnam	Delta	0.012814658	0.027589269	0.006346275	0.020960022	0.008026395	0.016756669	0.010022418							
2022-07-11	Vietnam	Delta	0.01156665	0.02561838	0.005613025	0.019232383	0.0071195895	0.015209439	0.008945487							
2022-07-12	Vietnam	Delta	0.010391194	0.023664154	0.0048965802	0.017696386	0.0063130828	0.013808074	0.007947102							
2022-07-13	Vietnam	Delta	0.009253558	0.021914933	0.0042596497	0.0160702	0.005580198	0.01254459	0.0070195203							
2022-07-14	Vietnam	Delta	0.008237699	0.020242307	0.0037068706	0.014449302	0.0049135177	0.011364724	0.0062109237							
2022-07-15	Vietnam	Delta	0.0073818844	0.018650545	0.0032361613	0.013249753	0.004301676	0.010281734	0.0055132117							
2022-07-16	Vietnam	Delta	0.006554581	0.01713096	0.002841721	0.011915313	0.003776091	0.009261943	0.004835886							
2022-07-17	Vietnam	Delta	0.0058035953	0.01556281	0.0024573093	0.010672162	0.0032862176	0.008290216	0.004241582							
2022-07-18	Vietnam	Delta	0.005131876	0.01409832	0.0021122086	0.009531127	0.0028645745	0.0073839305	0.0037105728							
2022-07-19	Vietnam	Delta	0.004489622	0.0126837455	0.0018209405	0.008618887	0.0024751609	0.0065443087	0.0032253098							
2022-07-20	Vietnam	Delta	0.0039518536	0.011309242	0.0015647057	0.0077407807	0.00213888	0.005773158	0.0027969033							
2022-07-21	Vietnam	Delta	0.003470017	0.010156842	0.0013432369	0.0069543216	0.0018444491	0.005097513	0.0024262136							
2022-07-22	Vietnam	Delta	0.0030473045	0.009144906	0.0011549201	0.0061912765	0.0015871751	0.0044779433	0.0021037704							
2022-07-23	Vietnam	Delta	0.0026621784	0.008219995	0.0009902392	0.0055250665	0.00136245	0.003942076	0.0018282918							
2022-07-24	Vietnam	Delta	0.0023015582	0.0073728985	0.00084464543	0.0049033114	0.0011634061	0.0034589593	0.001571431							
2022-07-25	Vietnam	Delta	0.0019877465	0.006530542	0.00071571534	0.0043934165	0.0009910013	0.0030626482	0.0013587339							
2022-07-26	Vietnam	Delta	0.0017154953	0.005770682	0.00060436456	0.0038449178	0.000842421	0.002686316	0.0011709444							
2022-07-27	Vietnam	Delta	0.0014830627	0.0051085614	0.0005094366	0.0033704012	0.00071440113	0.002335975	0.0010024582							
2022-07-28	Vietnam	Delta	0.0012756716	0.004513959	0.00042866427	0.0029819487	0.00060274877	0.0020335703	0.00085734046							
2022-07-29	Vietnam	Delta	0.0010986745	0.0039827824	0.00035910791	0.0026314661	0.00051082793	0.0017829762	0.0007267546							
2022-07-30	Vietnam	Delta	0.0009449397	0.003509561	0.00030036087	0.0023152952	0.00043399967	0.0015598763	0.0006226867							
2022-07-31	Vietnam	Delta	0.0008081348	0.003111198	0.00025076608	0.0020209427	0.00036233314	0.0013559214	0.00052967004							
2022-08-01	Vietnam	Delta	0.00069438445	0.002761862	0.00020990071	0.001765558	0.00030438165	0.0011741823	0.00044771424							
2022-08-02	Vietnam	Delta	0.00059649965	0.0024487856	0.00017442253	0.0015442461	0.00025500866	0.0010223261	0.00037833242							
