date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-14,United Kingdom,Delta,9.134578e-06,9.134578e-06,9.134578e-06,9.134578e-06,9.134578e-06,9.134578e-06,9.134578e-06,,,,,,,
2022-05-15,United Kingdom,Delta,8.720669e-06,8.720669e-06,8.720669e-06,8.720669e-06,8.720669e-06,8.720669e-06,8.720669e-06,,,,,,,
2022-05-16,United Kingdom,Delta,8.310879e-06,8.310879e-06,8.310879e-06,8.310879e-06,8.310879e-06,8.310879e-06,8.310879e-06,,,,,,,
2022-05-17,United Kingdom,Delta,7.904915e-06,7.904915e-06,7.904915e-06,7.904915e-06,7.904915e-06,7.904915e-06,7.904915e-06,,,,,,,
2022-05-18,United Kingdom,Delta,7.5026155e-06,7.5026155e-06,7.5026155e-06,7.5026155e-06,7.5026155e-06,7.5026155e-06,7.5026155e-06,,,,,,,
2022-05-19,United Kingdom,Delta,7.1039613e-06,7.1039613e-06,7.1039613e-06,7.1039613e-06,7.1039613e-06,7.1039613e-06,7.1039613e-06,,,,,,,
2022-05-20,United Kingdom,Delta,6.709105e-06,6.709105e-06,6.709105e-06,6.709105e-06,6.709105e-06,6.709105e-06,6.709105e-06,,,,,,,
2022-05-21,United Kingdom,Delta,6.318382e-06,6.318382e-06,6.318382e-06,6.318382e-06,6.318382e-06,6.318382e-06,6.318382e-06,,,,,,,
2022-05-22,United Kingdom,Delta,5.932316e-06,5.932316e-06,5.932316e-06,5.932316e-06,5.932316e-06,5.932316e-06,5.932316e-06,,,,,,,
2022-05-23,United Kingdom,Delta,5.551631e-06,5.551631e-06,5.551631e-06,5.551631e-06,5.551631e-06,5.551631e-06,5.551631e-06,,,,,,,
2022-05-24,United Kingdom,Delta,5.17724e-06,5.17724e-06,5.17724e-06,5.17724e-06,5.17724e-06,5.17724e-06,5.17724e-06,,,,,,,
2022-05-25,United Kingdom,Delta,4.8102343e-06,4.8102343e-06,4.8102343e-06,4.8102343e-06,4.8102343e-06,4.8102343e-06,4.8102343e-06,,,,,,,
2022-05-26,United Kingdom,Delta,4.4518483e-06,4.4518483e-06,4.4518483e-06,4.4518483e-06,4.4518483e-06,4.4518483e-06,4.4518483e-06,,,,,,,
2022-05-27,United Kingdom,Delta,4.1034277e-06,4.1034277e-06,4.1034277e-06,4.1034277e-06,4.1034277e-06,4.1034277e-06,4.1034277e-06,,,,,,,
2022-05-14,United Kingdom,Omicron 21K,0.0006635835,0.0006635835,0.0006635835,0.0006635835,0.0006635835,0.0006635835,0.0006635835,,,,,,,
2022-05-15,United Kingdom,Omicron 21K,0.0006017598,0.0006017598,0.0006017598,0.0006017598,0.0006017598,0.0006017598,0.0006017598,,,,,,,
2022-05-16,United Kingdom,Omicron 21K,0.0005447501,0.0005447501,0.0005447501,0.0005447501,0.0005447501,0.0005447501,0.0005447501,,,,,,,
2022-05-17,United Kingdom,Omicron 21K,0.0004921942,0.0004921942,0.0004921942,0.0004921942,0.0004921942,0.0004921942,0.0004921942,,,,,,,
2022-05-18,United Kingdom,Omicron 21K,0.00044376616,0.00044376616,0.00044376616,0.00044376616,0.00044376616,0.00044376616,0.00044376616,,,,,,,
2022-05-19,United Kingdom,Omicron 21K,0.00039917114,0.00039917114,0.00039917114,0.00039917114,0.00039917114,0.00039917114,0.00039917114,,,,,,,
2022-05-20,United Kingdom,Omicron 21K,0.00035814318,0.00035814318,0.00035814318,0.00035814318,0.00035814318,0.00035814318,0.00035814318,,,,,,,
2022-05-21,United Kingdom,Omicron 21K,0.00032044196,0.00032044196,0.00032044196,0.00032044196,0.00032044196,0.00032044196,0.00032044196,,,,,,,
2022-05-22,United Kingdom,Omicron 21K,0.00028585046,0.00028585046,0.00028585046,0.00028585046,0.00028585046,0.00028585046,0.00028585046,,,,,,,
2022-05-23,United Kingdom,Omicron 21K,0.00025417213,0.00025417213,0.00025417213,0.00025417213,0.00025417213,0.00025417213,0.00025417213,,,,,,,
2022-05-24,United Kingdom,Omicron 21K,0.0002252276,0.0002252276,0.0002252276,0.0002252276,0.0002252276,0.0002252276,0.0002252276,,,,,,,
2022-05-25,United Kingdom,Omicron 21K,0.00019885229,0.00019885229,0.00019885229,0.00019885229,0.00019885229,0.00019885229,0.00019885229,,,,,,,
2022-05-26,United Kingdom,Omicron 21K,0.0001748931,0.0001748931,0.0001748931,0.0001748931,0.0001748931,0.0001748931,0.0001748931,,,,,,,
2022-05-27,United Kingdom,Omicron 21K,0.0001532059,0.0001532059,0.0001532059,0.0001532059,0.0001532059,0.0001532059,0.0001532059,,,,,,,
2022-05-14,United Kingdom,Omicron 22A,0.028454192,0.028454192,0.028454192,0.028454192,0.028454192,0.028454192,0.028454192,,,,,,,
2022-05-15,United Kingdom,Omicron 22A,0.031932525,0.031932525,0.031932525,0.031932525,0.031932525,0.031932525,0.031932525,,,,,,,
2022-05-16,United Kingdom,Omicron 22A,0.035770305,0.035770305,0.035770305,0.035770305,0.035770305,0.035770305,0.035770305,,,,,,,
2022-05-17,United Kingdom,Omicron 22A,0.03998783,0.03998783,0.03998783,0.03998783,0.03998783,0.03998783,0.03998783,,,,,,,
2022-05-18,United Kingdom,Omicron 22A,0.044602245,0.044602245,0.044602245,0.044602245,0.044602245,0.044602245,0.044602245,,,,,,,
2022-05-19,United Kingdom,Omicron 22A,0.049626324,0.049626324,0.049626324,0.049626324,0.049626324,0.049626324,0.049626324,,,,,,,
2022-05-20,United Kingdom,Omicron 22A,0.055067167,0.055067167,0.055067167,0.055067167,0.055067167,0.055067167,0.055067167,,,,,,,
2022-05-21,United Kingdom,Omicron 22A,0.060924876,0.060924876,0.060924876,0.060924876,0.060924876,0.060924876,0.060924876,,,,,,,
2022-05-22,United Kingdom,Omicron 22A,0.0671912,0.0671912,0.0671912,0.0671912,0.0671912,0.0671912,0.0671912,,,,,,,
2022-05-23,United Kingdom,Omicron 22A,0.07384844,0.07384844,0.07384844,0.07384844,0.07384844,0.07384844,0.07384844,,,,,,,
2022-05-24,United Kingdom,Omicron 22A,0.080868475,0.080868475,0.080868475,0.080868475,0.080868475,0.080868475,0.080868475,,,,,,,
2022-05-25,United Kingdom,Omicron 22A,0.088212356,0.088212356,0.088212356,0.088212356,0.088212356,0.088212356,0.088212356,,,,,,,
2022-05-26,United Kingdom,Omicron 22A,0.09583024,0.09583024,0.09583024,0.09583024,0.09583024,0.09583024,0.09583024,,,,,,,
2022-05-27,United Kingdom,Omicron 22A,0.103661925,0.103661925,0.103661925,0.103661925,0.103661925,0.103661925,0.103661925,,,,,,,
2022-05-14,United Kingdom,Omicron 22B,0.031146474,0.031146474,0.031146474,0.031146474,0.031146474,0.031146474,0.031146474,,,,,,,
2022-05-15,United Kingdom,Omicron 22B,0.035760064,0.035760064,0.035760064,0.035760064,0.035760064,0.035760064,0.035760064,,,,,,,
2022-05-16,United Kingdom,Omicron 22B,0.040981267,0.040981267,0.040981267,0.040981267,0.040981267,0.040981267,0.040981267,,,,,,,
