date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-03-26,United Kingdom,Delta,3.4291045e-08,3.4291045e-08,3.4291045e-08,3.4291045e-08,3.4291045e-08,3.4291045e-08,3.4291045e-08,,,,,,,
2022-03-27,United Kingdom,Delta,2.729972e-08,2.729972e-08,2.729972e-08,2.729972e-08,2.729972e-08,2.729972e-08,2.729972e-08,,,,,,,
2022-03-28,United Kingdom,Delta,2.172972e-08,2.172972e-08,2.172972e-08,2.172972e-08,2.172972e-08,2.172972e-08,2.172972e-08,,,,,,,
2022-03-29,United Kingdom,Delta,1.7293013e-08,1.7293013e-08,1.7293013e-08,1.7293013e-08,1.7293013e-08,1.7293013e-08,1.7293013e-08,,,,,,,
2022-03-30,United Kingdom,Delta,1.3759727e-08,1.3759727e-08,1.3759727e-08,1.3759727e-08,1.3759727e-08,1.3759727e-08,1.3759727e-08,,,,,,,
2022-03-31,United Kingdom,Delta,1.0946454e-08,1.0946454e-08,1.0946454e-08,1.0946454e-08,1.0946454e-08,1.0946454e-08,1.0946454e-08,,,,,,,
2022-04-01,United Kingdom,Delta,8.706903e-09,8.706903e-09,8.706903e-09,8.706903e-09,8.706903e-09,8.706903e-09,8.706903e-09,,,,,,,
2022-04-02,United Kingdom,Delta,6.9244055e-09,6.9244055e-09,6.9244055e-09,6.9244055e-09,6.9244055e-09,6.9244055e-09,6.9244055e-09,,,,,,,
2022-04-03,United Kingdom,Delta,5.5059415e-09,5.5059415e-09,5.5059415e-09,5.5059415e-09,5.5059415e-09,5.5059415e-09,5.5059415e-09,,,,,,,
2022-04-04,United Kingdom,Delta,4.3773665e-09,4.3773665e-09,4.3773665e-09,4.3773665e-09,4.3773665e-09,4.3773665e-09,4.3773665e-09,,,,,,,
2022-04-05,United Kingdom,Delta,3.479593e-09,3.479593e-09,3.479593e-09,3.479593e-09,3.479593e-09,3.479593e-09,3.479593e-09,,,,,,,
2022-04-06,United Kingdom,Delta,2.7655394e-09,2.7655394e-09,2.7655394e-09,2.7655394e-09,2.7655394e-09,2.7655394e-09,2.7655394e-09,,,,,,,
2022-04-07,United Kingdom,Delta,2.1977031e-09,2.1977031e-09,2.1977031e-09,2.1977031e-09,2.1977031e-09,2.1977031e-09,2.1977031e-09,,,,,,,
2022-04-08,United Kingdom,Delta,1.7462144e-09,1.7462144e-09,1.7462144e-09,1.7462144e-09,1.7462144e-09,1.7462144e-09,1.7462144e-09,,,,,,,
2022-03-26,United Kingdom,Omicron 21K,0.18123502,0.18123502,0.18123502,0.18123502,0.18123502,0.18123502,0.18123502,,,,,,,
2022-03-27,United Kingdom,Omicron 21K,0.17577401,0.17577401,0.17577401,0.17577401,0.17577401,0.17577401,0.17577401,,,,,,,
