date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-23,Australia,Delta,1.0710531e-07,1.0710531e-07,1.0710531e-07,1.0710531e-07,1.0710531e-07,1.0710531e-07,1.0710531e-07,,,,,,,
2022-04-24,Australia,Delta,9.18744e-08,9.18744e-08,9.18744e-08,9.18744e-08,9.18744e-08,9.18744e-08,9.18744e-08,,,,,,,
2022-04-25,Australia,Delta,7.879363e-08,7.879363e-08,7.879363e-08,7.879363e-08,7.879363e-08,7.879363e-08,7.879363e-08,,,,,,,
2022-04-26,Australia,Delta,6.756261e-08,6.756261e-08,6.756261e-08,6.756261e-08,6.756261e-08,6.756261e-08,6.756261e-08,,,,,,,
2022-04-27,Australia,Delta,5.7922307e-08,5.7922307e-08,5.7922307e-08,5.7922307e-08,5.7922307e-08,5.7922307e-08,5.7922307e-08,,,,,,,
2022-04-28,Australia,Delta,4.964943e-08,4.964943e-08,4.964943e-08,4.964943e-08,4.964943e-08,4.964943e-08,4.964943e-08,,,,,,,
2022-04-29,Australia,Delta,4.2551722e-08,4.2551722e-08,4.2551722e-08,4.2551722e-08,4.2551722e-08,4.2551722e-08,4.2551722e-08,,,,,,,
2022-04-30,Australia,Delta,3.6463717e-08,3.6463717e-08,3.6463717e-08,3.6463717e-08,3.6463717e-08,3.6463717e-08,3.6463717e-08,,,,,,,
2022-05-01,Australia,Delta,3.124301e-08,3.124301e-08,3.124301e-08,3.124301e-08,3.124301e-08,3.124301e-08,3.124301e-08,,,,,,,
2022-05-02,Australia,Delta,2.6767003e-08,2.6767003e-08,2.6767003e-08,2.6767003e-08,2.6767003e-08,2.6767003e-08,2.6767003e-08,,,,,,,
2022-05-03,Australia,Delta,2.293014e-08,2.293014e-08,2.293014e-08,2.293014e-08,2.293014e-08,2.293014e-08,2.293014e-08,,,,,,,
2022-05-04,Australia,Delta,1.9641641e-08,1.9641641e-08,1.9641641e-08,1.9641641e-08,1.9641641e-08,1.9641641e-08,1.9641641e-08,,,,,,,
2022-05-05,Australia,Delta,1.682352e-08,1.682352e-08,1.682352e-08,1.682352e-08,1.682352e-08,1.682352e-08,1.682352e-08,,,,,,,
2022-05-06,Australia,Delta,1.4408841e-08,1.4408841e-08,1.4408841e-08,1.4408841e-08,1.4408841e-08,1.4408841e-08,1.4408841e-08,,,,,,,
2022-04-23,Australia,Omicron 21K,0.012058945,0.012058945,0.012058945,0.012058945,0.012058945,0.012058945,0.012058945,,,,,,,
2022-04-24,Australia,Omicron 21K,0.011055948,0.011055948,0.011055948,0.011055948,0.011055948,0.011055948,0.011055948,,,,,,,
2022-04-25,Australia,Omicron 21K,0.010135378,0.010135378,0.010135378,0.010135378,0.010135378,0.010135378,0.010135378,,,,,,,
2022-04-26,Australia,Omicron 21K,0.009290617,0.009290617,0.009290617,0.009290617,0.009290617,0.009290617,0.009290617,,,,,,,
2022-04-27,Australia,Omicron 21K,0.008515564,0.008515564,0.008515564,0.008515564,0.008515564,0.008515564,0.008515564,,,,,,,
2022-04-28,Australia,Omicron 21K,0.0078045772,0.0078045772,0.0078045772,0.0078045772,0.0078045772,0.0078045772,0.0078045772,,,,,,,
2022-04-29,Australia,Omicron 21K,0.0071524587,0.0071524587,0.0071524587,0.0071524587,0.0071524587,0.0071524587,0.0071524587,,,,,,,
2022-04-30,Australia,Omicron 21K,0.006554412,0.006554412,0.006554412,0.006554412,0.006554412,0.006554412,0.006554412,,,,,,,
2022-05-01,Australia,Omicron 21K,0.006006021,0.006006021,0.006006021,0.006006021,0.006006021,0.006006021,0.006006021,,,,,,,
2022-05-02,Australia,Omicron 21K,0.0055032233,0.0055032233,0.0055032233,0.0055032233,0.0055032233,0.0055032233,0.0055032233,,,,,,,
2022-05-03,Australia,Omicron 21K,0.0050422745,0.0050422745,0.0050422745,0.0050422745,0.0050422745,0.0050422745,0.0050422745,,,,,,,
2022-05-04,Australia,Omicron 21K,0.0046197325,0.0046197325,0.0046197325,0.0046197325,0.0046197325,0.0046197325,0.0046197325,,,,,,,
2022-05-05,Australia,Omicron 21K,0.00423243,0.00423243,0.00423243,0.00423243,0.00423243,0.00423243,0.00423243,,,,,,,
2022-05-06,Australia,Omicron 21K,0.0038774589,0.0038774589,0.0038774589,0.0038774589,0.0038774589,0.0038774589,0.0038774589,,,,,,,
2022-04-23,Australia,Omicron 22A,0.0008436262,0.0008436262,0.0008436262,0.0008436262,0.0008436262,0.0008436262,0.0008436262,,,,,,,
2022-04-24,Australia,Omicron 22A,0.00086361286,0.00086361286,0.00086361286,0.00086361286,0.00086361286,0.00086361286,0.00086361286,,,,,,,
2022-04-25,Australia,Omicron 22A,0.0008839989,0.0008839989,0.0008839989,0.0008839989,0.0008839989,0.0008839989,0.0008839989,,,,,,,
2022-04-26,Australia,Omicron 22A,0.0009047928,0.0009047928,0.0009047928,0.0009047928,0.0009047928,0.0009047928,0.0009047928,,,,,,,
2022-04-27,Australia,Omicron 22A,0.0009260091,0.0009260091,0.0009260091,0.0009260091,0.0009260091,0.0009260091,0.0009260091,,,,,,,
2022-04-28,Australia,Omicron 22A,0.0009476613,0.0009476613,0.0009476613,0.0009476613,0.0009476613,0.0009476613,0.0009476613,,,,,,,
2022-04-29,Australia,Omicron 22A,0.00096976134,0.00096976134,0.00096976134,0.00096976134,0.00096976134,0.00096976134,0.00096976134,,,,,,,
2022-04-30,Australia,Omicron 22A,0.0009923208,0.0009923208,0.0009923208,0.0009923208,0.0009923208,0.0009923208,0.0009923208,,,,,,,
2022-05-01,Australia,Omicron 22A,0.0010153524,0.0010153524,0.0010153524,0.0010153524,0.0010153524,0.0010153524,0.0010153524,,,,,,,
2022-05-02,Australia,Omicron 22A,0.0010388697,0.0010388697,0.0010388697,0.0010388697,0.0010388697,0.0010388697,0.0010388697,,,,,,,
2022-05-03,Australia,Omicron 22A,0.0010628849,0.0010628849,0.0010628849,0.0010628849,0.0010628849,0.0010628849,0.0010628849,,,,,,,
2022-05-04,Australia,Omicron 22A,0.0010874113,0.0010874113,0.0010874113,0.0010874113,0.0010874113,0.0010874113,0.0010874113,,,,,,,
2022-05-05,Australia,Omicron 22A,0.001112462,0.001112462,0.001112462,0.001112462,0.001112462,0.001112462,0.001112462,,,,,,,
2022-05-06,Australia,Omicron 22A,0.0011380507,0.0011380507,0.0011380507,0.0011380507,0.0011380507,0.0011380507,0.0011380507,,,,,,,
2022-04-23,Australia,Omicron 22B,0.00031063295,0.00031063295,0.00031063295,0.00031063295,0.00031063295,0.00031063295,0.00031063295,,,,,,,
2022-04-24,Australia,Omicron 22B,0.00028615474,0.00028615474,0.00028615474,0.00028615474,0.00028615474,0.00028615474,0.00028615474,,,,,,,
2022-04-25,Australia,Omicron 22B,0.00026411432,0.00026411432,0.00026411432,0.00026411432,0.00026411432,0.00026411432,0.00026411432,,,,,,,
2022-04-26,Australia,Omicron 22B,0.00024415355,0.00024415355,0.00024415355,0.00024415355,0.00024415355,0.00024415355,0.00024415355,,,,,,,
2022-04-27,Australia,Omicron 22B,0.00022552116,0.00022552116,0.00022552116,0.00022552116,0.00022552116,0.00022552116,0.00022552116,,,,,,,
2022-04-28,Australia,Omicron 22B,0.00020813398,0.00020813398,0.00020813398,0.00020813398,0.00020813398,0.00020813398,0.00020813398,,,,,,,
2022-04-29,Australia,Omicron 22B,0.00019211981,0.00019211981,0.00019211981,0.00019211981,0.00019211981,0.00019211981,0.00019211981,,,,,,,
2022-04-30,Australia,Omicron 22B,0.00017738911,0.00017738911,0.00017738911,0.00017738911,0.00017738911,0.00017738911,0.00017738911,,,,,,,
2022-05-01,Australia,Omicron 22B,0.00016376689,0.00016376689,0.00016376689,0.00016376689,0.00016376689,0.00016376689,0.00016376689,,,,,,,
2022-05-02,Australia,Omicron 22B,0.00015115911,0.00015115911,0.00015115911,0.00015115911,0.00015115911,0.00015115911,0.00015115911,,,,,,,
2022-05-03,Australia,Omicron 22B,0.00013951755,0.00013951755,0.00013951755,0.00013951755,0.00013951755,0.00013951755,0.00013951755,,,,,,,
2022-05-04,Australia,Omicron 22B,0.00012877578,0.00012877578,0.00012877578,0.00012877578,0.00012877578,0.00012877578,0.00012877578,,,,,,,
2022-05-05,Australia,Omicron 22B,0.000118856224,0.000118856224,0.000118856224,0.000118856224,0.000118856224,0.000118856224,0.000118856224,,,,,,,
2022-05-06,Australia,Omicron 22B,0.00010969361,0.00010969361,0.00010969361,0.00010969361,0.00010969361,0.00010969361,0.00010969361,,,,,,,
2022-04-23,Australia,Omicron 22C,4.8436596e-17,4.8436596e-17,4.8436596e-17,4.8436596e-17,4.8436596e-17,4.8436596e-17,4.8436596e-17,,,,,,,
2022-04-24,Australia,Omicron 22C,3.299758e-17,3.299758e-17,3.299758e-17,3.299758e-17,3.299758e-17,3.299758e-17,3.299758e-17,,,,,,,
2022-04-25,Australia,Omicron 22C,2.2476674e-17,2.2476674e-17,2.2476674e-17,2.2476674e-17,2.2476674e-17,2.2476674e-17,2.2476674e-17,,,,,,,
2022-04-26,Australia,Omicron 22C,1.530835e-17,1.530835e-17,1.530835e-17,1.530835e-17,1.530835e-17,1.530835e-17,1.530835e-17,,,,,,,
2022-04-27,Australia,Omicron 22C,1.04249945e-17,1.04249945e-17,1.04249945e-17,1.04249945e-17,1.04249945e-17,1.04249945e-17,1.04249945e-17,,,,,,,
2022-04-28,Australia,Omicron 22C,7.098706e-18,7.098706e-18,7.098706e-18,7.098706e-18,7.098706e-18,7.098706e-18,7.098706e-18,,,,,,,
