date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-30,Australia,Delta,5.3690144e-08,5.3690144e-08,5.3690144e-08,5.3690144e-08,5.3690144e-08,5.3690144e-08,5.3690144e-08,,,,,,,
2022-05-01,Australia,Delta,4.585312e-08,4.585312e-08,4.585312e-08,4.585312e-08,4.585312e-08,4.585312e-08,4.585312e-08,,,,,,,
2022-05-02,Australia,Delta,3.9081574e-08,3.9081574e-08,3.9081574e-08,3.9081574e-08,3.9081574e-08,3.9081574e-08,3.9081574e-08,,,,,,,
2022-05-03,Australia,Delta,3.3230684e-08,3.3230684e-08,3.3230684e-08,3.3230684e-08,3.3230684e-08,3.3230684e-08,3.3230684e-08,,,,,,,
2022-05-04,Australia,Delta,2.817584e-08,2.817584e-08,2.817584e-08,2.817584e-08,2.817584e-08,2.817584e-08,2.817584e-08,,,,,,,
2022-05-05,Australia,Delta,2.3810022e-08,2.3810022e-08,2.3810022e-08,2.3810022e-08,2.3810022e-08,2.3810022e-08,2.3810022e-08,,,,,,,
2022-05-06,Australia,Delta,2.0041526e-08,2.0041526e-08,2.0041526e-08,2.0041526e-08,2.0041526e-08,2.0041526e-08,2.0041526e-08,,,,,,,
2022-05-07,Australia,Delta,1.6791914e-08,1.6791914e-08,1.6791914e-08,1.6791914e-08,1.6791914e-08,1.6791914e-08,1.6791914e-08,,,,,,,
2022-05-08,Australia,Delta,1.3994189e-08,1.3994189e-08,1.3994189e-08,1.3994189e-08,1.3994189e-08,1.3994189e-08,1.3994189e-08,,,,,,,
2022-05-09,Australia,Delta,1.15911725e-08,1.15911725e-08,1.15911725e-08,1.15911725e-08,1.15911725e-08,1.15911725e-08,1.15911725e-08,,,,,,,
2022-05-10,Australia,Delta,9.534032e-09,9.534032e-09,9.534032e-09,9.534032e-09,9.534032e-09,9.534032e-09,9.534032e-09,,,,,,,
2022-05-11,Australia,Delta,7.780878e-09,7.780878e-09,7.780878e-09,7.780878e-09,7.780878e-09,7.780878e-09,7.780878e-09,,,,,,,
2022-05-12,Australia,Delta,6.2954673e-09,6.2954673e-09,6.2954673e-09,6.2954673e-09,6.2954673e-09,6.2954673e-09,6.2954673e-09,,,,,,,
2022-05-13,Australia,Delta,5.0460334e-09,5.0460334e-09,5.0460334e-09,5.0460334e-09,5.0460334e-09,5.0460334e-09,5.0460334e-09,,,,,,,
2022-04-30,Australia,Omicron 21K,0.006233721,0.006233721,0.006233721,0.006233721,0.006233721,0.006233721,0.006233721,,,,,,,
2022-05-01,Australia,Omicron 21K,0.005654519,0.005654519,0.005654519,0.005654519,0.005654519,0.005654519,0.005654519,,,,,,,
2022-05-02,Australia,Omicron 21K,0.0051188692,0.0051188692,0.0051188692,0.0051188692,0.0051188692,0.0051188692,0.0051188692,,,,,,,
2022-05-03,Australia,Omicron 21K,0.004622932,0.004622932,0.004622932,0.004622932,0.004622932,0.004622932,0.004622932,,,,,,,
2022-05-04,Australia,Omicron 21K,0.004163251,0.004163251,0.004163251,0.004163251,0.004163251,0.004163251,0.004163251,,,,,,,
