date,location,variant,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-17,Australia,Omicron 21K,4.738915e-05,4.738915e-05,4.738915e-05,4.738915e-05,4.738915e-05,4.738915e-05,4.738915e-05
2022-06-18,Australia,Omicron 21K,3.94499e-05,3.94499e-05,3.94499e-05,3.94499e-05,3.94499e-05,3.94499e-05,3.94499e-05
2022-06-19,Australia,Omicron 21K,3.271601e-05,3.271601e-05,3.271601e-05,3.271601e-05,3.271601e-05,3.271601e-05,3.271601e-05
2022-06-20,Australia,Omicron 21K,2.7034599e-05,2.7034599e-05,2.7034599e-05,2.7034599e-05,2.7034599e-05,2.7034599e-05,2.7034599e-05
2022-06-21,Australia,Omicron 21K,2.2265209e-05,2.2265209e-05,2.2265209e-05,2.2265209e-05,2.2265209e-05,2.2265209e-05,2.2265209e-05
2022-06-22,Australia,Omicron 21K,1.8280261e-05,1.8280261e-05,1.8280261e-05,1.8280261e-05,1.8280261e-05,1.8280261e-05,1.8280261e-05
2022-06-23,Australia,Omicron 21K,1.4965378e-05,1.4965378e-05,1.4965378e-05,1.4965378e-05,1.4965378e-05,1.4965378e-05,1.4965378e-05
2022-06-24,Australia,Omicron 21K,1.2219196e-05,1.2219196e-05,1.2219196e-05,1.2219196e-05,1.2219196e-05,1.2219196e-05,1.2219196e-05
2022-06-25,Australia,Omicron 21K,9.952706e-06,9.952706e-06,9.952706e-06,9.952706e-06,9.952706e-06,9.952706e-06,9.952706e-06
2022-06-26,Australia,Omicron 21K,8.088641e-06,8.088641e-06,8.088641e-06,8.088641e-06,8.088641e-06,8.088641e-06,8.088641e-06
2022-06-27,Australia,Omicron 21K,6.5603963e-06,6.5603963e-06,6.5603963e-06,6.5603963e-06,6.5603963e-06,6.5603963e-06,6.5603963e-06
2022-06-28,Australia,Omicron 21K,5.311118e-06,5.311118e-06,5.311118e-06,5.311118e-06,5.311118e-06,5.311118e-06,5.311118e-06
2022-06-29,Australia,Omicron 21K,4.2925694e-06,4.2925694e-06,4.2925694e-06,4.2925694e-06,4.2925694e-06,4.2925694e-06,4.2925694e-06
2022-06-30,Australia,Omicron 21K,3.4641112e-06,3.4641112e-06,3.4641112e-06,3.4641112e-06,3.4641112e-06,3.4641112e-06,3.4641112e-06
2022-07-01,Australia,Omicron 21K,2.791733e-06,2.791733e-06,2.791733e-06,2.791733e-06,2.791733e-06,2.791733e-06,2.791733e-06
2022-06-04,Australia,Omicron 22A,0.08518574,0.08518574,0.08518574,0.08518574,0.08518574,0.08518574,0.08518574
2022-06-05,Australia,Omicron 22A,0.08983076,0.08983076,0.08983076,0.08983076,0.08983076,0.08983076,0.08983076
2022-06-06,Australia,Omicron 22A,0.09433613,0.09433613,0.09433613,0.09433613,0.09433613,0.09433613,0.09433613
2022-06-07,Australia,Omicron 22A,0.09863875,0.09863875,0.09863875,0.09863875,0.09863875,0.09863875,0.09863875
2022-06-08,Australia,Omicron 22A,0.102675244,0.102675244,0.102675244,0.102675244,0.102675244,0.102675244,0.102675244
2022-06-09,Australia,Omicron 22A,0.10638492,0.10638492,0.10638492,0.10638492,0.10638492,0.10638492,0.10638492
2022-06-10,Australia,Omicron 22A,0.10971154,0.10971154,0.10971154,0.10971154,0.10971154,0.10971154,0.10971154
2022-06-11,Australia,Omicron 22A,0.11260632,0.11260632,0.11260632,0.11260632,0.11260632,0.11260632,0.11260632
2022-06-12,Australia,Omicron 22A,0.11502943,0.11502943,0.11502943,0.11502943,0.11502943,0.11502943,0.11502943
2022-06-13,Australia,Omicron 22A,0.11695138,0.11695138,0.11695138,0.11695138,0.11695138,0.11695138,0.11695138
2022-06-14,Australia,Omicron 22A,0.11835453,0.11835453,0.11835453,0.11835453,0.11835453,0.11835453,0.11835453
2022-06-15,Australia,Omicron 22A,0.11923262,0.11923262,0.11923262,0.11923262,0.11923262,0.11923262,0.11923262
2022-06-16,Australia,Omicron 22A,0.11959137,0.11959137,0.11959137,0.11959137,0.11959137,0.11959137,0.11959137
2022-06-17,Australia,Omicron 22A,0.11944649,0.11944649,0.11944649,0.11944649,0.11944649,0.11944649,0.11944649
2022-06-18,Australia,Omicron 22A,0.118823335,0.118823335,0.118823335,0.118823335,0.118823335,0.118823335,0.118823335
2022-06-19,Australia,Omicron 22A,0.11775439,0.11775439,0.11775439,0.11775439,0.11775439,0.11775439,0.11775439
2022-06-20,Australia,Omicron 22A,0.11627803,0.11627803,0.11627803,0.11627803,0.11627803,0.11627803,0.11627803
2022-06-21,Australia,Omicron 22A,0.11443684,0.11443684,0.11443684,0.11443684,0.11443684,0.11443684,0.11443684
2022-06-22,Australia,Omicron 22A,0.112274736,0.112274736,0.112274736,0.112274736,0.112274736,0.112274736,0.112274736
2022-06-23,Australia,Omicron 22A,0.10983701,0.10983701,0.10983701,0.10983701,0.10983701,0.10983701,0.10983701
2022-06-24,Australia,Omicron 22A,0.10716786,0.10716786,0.10716786,0.10716786,0.10716786,0.10716786,0.10716786
2022-06-25,Australia,Omicron 22A,0.10430964,0.10430964,0.10430964,0.10430964,0.10430964,0.10430964,0.10430964
2022-06-26,Australia,Omicron 22A,0.10130241,0.10130241,0.10130241,0.10130241,0.10130241,0.10130241,0.10130241
2022-06-27,Australia,Omicron 22A,0.09818277,0.09818277,0.09818277,0.09818277,0.09818277,0.09818277,0.09818277
2022-06-28,Australia,Omicron 22A,0.09498435,0.09498435,0.09498435,0.09498435,0.09498435,0.09498435,0.09498435
2022-06-29,Australia,Omicron 22A,0.091736965,0.091736965,0.091736965,0.091736965,0.091736965,0.091736965,0.091736965
2022-06-30,Australia,Omicron 22A,0.088466786,0.088466786,0.088466786,0.088466786,0.088466786,0.088466786,0.088466786
2022-07-01,Australia,Omicron 22A,0.08519679,0.08519679,0.08519679,0.08519679,0.08519679,0.08519679,0.08519679
2022-06-04,Australia,Omicron 22B,0.20808728,0.20808728,0.20808728,0.20808728,0.20808728,0.20808728,0.20808728
2022-06-05,Australia,Omicron 22B,0.23107232,0.23107232,0.23107232,0.23107232,0.23107232,0.23107232,0.23107232
2022-06-06,Australia,Omicron 22B,0.25553232,0.25553232,0.25553232,0.25553232,0.25553232,0.25553232,0.25553232
2022-06-07,Australia,Omicron 22B,0.2813582,0.2813582,0.2813582,0.2813582,0.2813582,0.2813582,0.2813582
2022-06-08,Australia,Omicron 22B,0.30840567,0.30840567,0.30840567,0.30840567,0.30840567,0.30840567,0.30840567
2022-06-09,Australia,Omicron 22B,0.3364967,0.3364967,0.3364967,0.3364967,0.3364967,0.3364967,0.3364967
2022-06-10,Australia,Omicron 22B,0.36542484,0.36542484,0.36542484,0.36542484,0.36542484,0.36542484,0.36542484
2022-06-11,Australia,Omicron 22B,0.39496,0.39496,0.39496,0.39496,0.39496,0.39496,0.39496
2022-06-12,Australia,Omicron 22B,0.4248577,0.4248577,0.4248577,0.4248577,0.4248577,0.4248577,0.4248577
2022-06-13,Australia,Omicron 22B,0.454867,0.454867,0.454867,0.454867,0.454867,0.454867,0.454867
2022-06-14,Australia,Omicron 22B,0.4847392,0.4847392,0.4847392,0.4847392,0.4847392,0.4847392,0.4847392
2022-06-15,Australia,Omicron 22B,0.514237,0.514237,0.514237,0.514237,0.514237,0.514237,0.514237
2022-06-16,Australia,Omicron 22B,0.5431406,0.5431406,0.5431406,0.5431406,0.5431406,0.5431406,0.5431406
2022-06-17,Australia,Omicron 22B,0.57125556,0.57125556,0.57125556,0.57125556,0.57125556,0.57125556,0.57125556
2022-06-18,Australia,Omicron 22B,0.5984157,0.5984157,0.5984157,0.5984157,0.5984157,0.5984157,0.5984157
2022-06-19,Australia,Omicron 22B,0.62448627,0.62448627,0.62448627,0.62448627,0.62448627,0.62448627,0.62448627
2022-06-20,Australia,Omicron 22B,0.64936435,0.64936435,0.64936435,0.64936435,0.64936435,0.64936435,0.64936435
2022-06-21,Australia,Omicron 22B,0.67297727,0.67297727,0.67297727,0.67297727,0.67297727,0.67297727,0.67297727
2022-06-22,Australia,Omicron 22B,0.69528294,0.69528294,0.69528294,0.69528294,0.69528294,0.69528294,0.69528294
2022-06-23,Australia,Omicron 22B,0.7162634,0.7162634,0.7162634,0.7162634,0.7162634,0.7162634,0.7162634
2022-06-24,Australia,Omicron 22B,0.73592377,0.73592377,0.73592377,0.73592377,0.73592377,0.73592377,0.73592377
2022-06-25,Australia,Omicron 22B,0.7542882,0.7542882,0.7542882,0.7542882,0.7542882,0.7542882,0.7542882
2022-06-26,Australia,Omicron 22B,0.77139497,0.77139497,0.77139497,0.77139497,0.77139497,0.77139497,0.77139497
2022-06-27,Australia,Omicron 22B,0.7872946,0.7872946,0.7872946,0.7872946,0.7872946,0.7872946,0.7872946
2022-06-28,Australia,Omicron 22B,0.8020449,0.8020449,0.8020449,0.8020449,0.8020449,0.8020449,0.8020449
2022-06-29,Australia,Omicron 22B,0.81570876,0.81570876,0.81570876,0.81570876,0.81570876,0.81570876,0.81570876
2022-06-30,Australia,Omicron 22B,0.8283533,0.8283533,0.8283533,0.8283533,0.8283533,0.8283533,0.8283533
2022-07-01,Australia,Omicron 22B,0.84004545,0.84004545,0.84004545,0.84004545,0.84004545,0.84004545,0.84004545
2022-06-04,Australia,Omicron 22C,0.053246744,0.053246744,0.053246744,0.053246744,0.053246744,0.053246744,0.053246744
2022-06-05,Australia,Omicron 22C,0.054942533,0.054942533,0.054942533,0.054942533,0.054942533,0.054942533,0.054942533
2022-06-06,Australia,Omicron 22C,0.056457244,0.056457244,0.056457244,0.056457244,0.056457244,0.056457244,0.056457244
2022-06-07,Australia,Omicron 22C,0.05776262,0.05776262,0.05776262,0.05776262,0.05776262,0.05776262,0.05776262
2022-06-08,Australia,Omicron 22C,0.058833253,0.058833253,0.058833253,0.058833253,0.058833253,0.058833253,0.058833253
2022-06-09,Australia,Omicron 22C,0.059647854,0.059647854,0.059647854,0.059647854,0.059647854,0.059647854,0.059647854
2022-06-10,Australia,Omicron 22C,0.06019011,0.06019011,0.06019011,0.06019011,0.06019011,0.06019011,0.06019011
2022-06-11,Australia,Omicron 22C,0.060449623,0.060449623,0.060449623,0.060449623,0.060449623,0.060449623,0.060449623
2022-06-12,Australia,Omicron 22C,0.060422327,0.060422327,0.060422327,0.060422327,0.060422327,0.060422327,0.060422327
2022-06-13,Australia,Omicron 22C,0.060110677,0.060110677,0.060110677,0.060110677,0.060110677,0.060110677,0.060110677
2022-06-14,Australia,Omicron 22C,0.05952355,0.05952355,0.05952355,0.05952355,0.05952355,0.05952355,0.05952355
2022-06-15,Australia,Omicron 22C,0.05867553,0.05867553,0.05867553,0.05867553,0.05867553,0.05867553,0.05867553
2022-06-16,Australia,Omicron 22C,0.057586312,0.057586312,0.057586312,0.057586312,0.057586312,0.057586312,0.057586312
2022-06-17,Australia,Omicron 22C,0.05627958,0.05627958,0.05627958,0.05627958,0.05627958,0.05627958,0.05627958
2022-06-18,Australia,Omicron 22C,0.05478186,0.05478186,0.05478186,0.05478186,0.05478186,0.05478186,0.05478186
2022-06-19,Australia,Omicron 22C,0.05312149,0.05312149,0.05312149,0.05312149,0.05312149,0.05312149,0.05312149
2022-06-20,Australia,Omicron 22C,0.051327348,0.051327348,0.051327348,0.051327348,0.051327348,0.051327348,0.051327348
2022-06-21,Australia,Omicron 22C,0.049428184,0.049428184,0.049428184,0.049428184,0.049428184,0.049428184,0.049428184
2022-06-22,Australia,Omicron 22C,0.047451336,0.047451336,0.047451336,0.047451336,0.047451336,0.047451336,0.047451336
2022-06-23,Australia,Omicron 22C,0.045422673,0.045422673,0.045422673,0.045422673,0.045422673,0.045422673,0.045422673
2022-06-24,Australia,Omicron 22C,0.043365724,0.043365724,0.043365724,0.043365724,0.043365724,0.043365724,0.043365724
2022-06-25,Australia,Omicron 22C,0.04130134,0.04130134,0.04130134,0.04130134,0.04130134,0.04130134,0.04130134
2022-06-26,Australia,Omicron 22C,0.039247997,0.039247997,0.039247997,0.039247997,0.039247997,0.039247997,0.039247997
2022-06-27,Australia,Omicron 22C,0.037221257,0.037221257,0.037221257,0.037221257,0.037221257,0.037221257,0.037221257
2022-06-28,Australia,Omicron 22C,0.03523429,0.03523429,0.03523429,0.03523429,0.03523429,0.03523429,0.03523429
2022-06-29,Australia,Omicron 22C,0.033297822,0.033297822,0.033297822,0.033297822,0.033297822,0.033297822,0.033297822
2022-06-30,Australia,Omicron 22C,0.031420223,0.031420223,0.031420223,0.031420223,0.031420223,0.031420223,0.031420223
2022-07-01,Australia,Omicron 22C,0.02960806,0.02960806,0.02960806,0.02960806,0.02960806,0.02960806,0.02960806
2022-06-04,Australia,other,0.0009910137,0.0009910137,0.0009910137,0.0009910137,0.0009910137,0.0009910137,0.0009910137
2022-06-05,Australia,other,0.00093077077,0.00093077077,0.00093077077,0.00093077077,0.00093077077,0.00093077077,0.00093077077
2022-06-06,Australia,other,0.0008705644,0.0008705644,0.0008705644,0.0008705644,0.0008705644,0.0008705644,0.0008705644
2022-06-07,Australia,other,0.0008107282,0.0008107282,0.0008107282,0.0008107282,0.0008107282,0.0008107282,0.0008107282
2022-06-08,Australia,other,0.00075162086,0.00075162086,0.00075162086,0.00075162086,0.00075162086,0.00075162086,0.00075162086
2022-06-09,Australia,other,0.0006936142,0.0006936142,0.0006936142,0.0006936142,0.0006936142,0.0006936142,0.0006936142
2022-06-10,Australia,other,0.0006370822,0.0006370822,0.0006370822,0.0006370822,0.0006370822,0.0006370822,0.0006370822
2022-06-11,Australia,other,0.00058238645,0.00058238645,0.00058238645,0.00058238645,0.00058238645,0.00058238645,0.00058238645
2022-06-12,Australia,other,0.0005298615,0.0005298615,0.0005298615,0.0005298615,0.0005298615,0.0005298615,0.0005298615
2022-06-13,Australia,other,0.0004798041,0.0004798041,0.0004798041,0.0004798041,0.0004798041,0.0004798041,0.0004798041
2022-06-14,Australia,other,0.00043246255,0.00043246255,0.00043246255,0.00043246255,0.00043246255,0.00043246255,0.00043246255
2022-06-15,Australia,other,0.0003880287,0.0003880287,0.0003880287,0.0003880287,0.0003880287,0.0003880287,0.0003880287
2022-06-16,Australia,other,0.00034663588,0.00034663588,0.00034663588,0.00034663588,0.00034663588,0.00034663588,0.00034663588
2022-06-17,Australia,other,0.00030835593,0.00030835593,0.00030835593,0.00030835593,0.00030835593,0.00030835593,0.00030835593
2022-06-18,Australia,other,0.00027320295,0.00027320295,0.00027320295,0.00027320295,0.00027320295,0.00027320295,0.00027320295
2022-06-19,Australia,other,0.0002411383,0.0002411383,0.0002411383,0.0002411383,0.0002411383,0.0002411383,0.0002411383
2022-06-20,Australia,other,0.0002120761,0.0002120761,0.0002120761,0.0002120761,0.0002120761,0.0002120761,0.0002120761
2022-06-21,Australia,other,0.00018589383,0.00018589383,0.00018589383,0.00018589383,0.00018589383,0.00018589383,0.00018589383
2022-06-22,Australia,other,0.0001624376,0.0001624376,0.0001624376,0.0001624376,0.0001624376,0.0001624376,0.0001624376
2022-06-23,Australia,other,0.00014153303,0.00014153303,0.00014153303,0.00014153303,0.00014153303,0.00014153303,0.00014153303
2022-06-24,Australia,other,0.00012299263,0.00012299263,0.00012299263,0.00012299263,0.00012299263,0.00012299263,0.00012299263
2022-06-25,Australia,other,0.000106621315,0.000106621315,0.000106621315,0.000106621315,0.000106621315,0.000106621315,0.000106621315
2022-06-26,Australia,other,9.222409e-05,9.222409e-05,9.222409e-05,9.222409e-05,9.222409e-05,9.222409e-05,9.222409e-05
2022-06-27,Australia,other,7.960957e-05,7.960957e-05,7.960957e-05,7.960957e-05,7.960957e-05,7.960957e-05,7.960957e-05
2022-06-28,Australia,other,6.8594156e-05,6.8594156e-05,6.8594156e-05,6.8594156e-05,6.8594156e-05,6.8594156e-05,6.8594156e-05
2022-06-29,Australia,other,5.9004396e-05,5.9004396e-05,5.9004396e-05,5.9004396e-05,5.9004396e-05,5.9004396e-05,5.9004396e-05
2022-06-30,Australia,other,5.067868e-05,5.067868e-05,5.067868e-05,5.067868e-05,5.067868e-05,5.067868e-05,5.067868e-05
2022-07-01,Australia,other,4.3468408e-05,4.3468408e-05,4.3468408e-05,4.3468408e-05,4.3468408e-05,4.3468408e-05,4.3468408e-05
2022-06-04,Australia,Omicron 21L,0.65214676,0.65214676,0.65214676,0.65214676,0.65214676,0.65214676,0.65214676
2022-06-05,Australia,Omicron 21L,0.6229214,0.6229214,0.6229214,0.6229214,0.6229214,0.6229214,0.6229214
2022-06-06,Australia,Omicron 21L,0.5925382,0.5925382,0.5925382,0.5925382,0.5925382,0.5925382,0.5925382
2022-06-07,Australia,Omicron 21L,0.56119734,0.56119734,0.56119734,0.56119734,0.56119734,0.56119734,0.56119734
2022-06-08,Australia,Omicron 21L,0.5291318,0.5291318,0.5291318,0.5291318,0.5291318,0.5291318,0.5291318
2022-06-09,Australia,Omicron 21L,0.49660134,0.49660134,0.49660134,0.49660134,0.49660134,0.49660134,0.49660134
2022-06-10,Australia,Omicron 21L,0.46388495,0.46388495,0.46388495,0.46388495,0.46388495,0.46388495,0.46388495
2022-06-11,Australia,Omicron 21L,0.43127155,0.43127155,0.43127155,0.43127155,0.43127155,0.43127155,0.43127155
2022-06-12,Australia,Omicron 21L,0.39904952,0.39904952,0.39904952,0.39904952,0.39904952,0.39904952,0.39904952
2022-06-13,Australia,Omicron 21L,0.36749655,0.36749655,0.36749655,0.36749655,0.36749655,0.36749655,0.36749655
2022-06-14,Australia,Omicron 21L,0.33687013,0.33687013,0.33687013,0.33687013,0.33687013,0.33687013,0.33687013
2022-06-15,Australia,Omicron 21L,0.30739924,0.30739924,0.30739924,0.30739924,0.30739924,0.30739924,0.30739924
2022-06-16,Australia,Omicron 21L,0.27927837,0.27927837,0.27927837,0.27927837,0.27927837,0.27927837,0.27927837
2022-06-17,Australia,Omicron 21L,0.25266263,0.25266263,0.25266263,0.25266263,0.25266263,0.25266263,0.25266263
2022-06-18,Australia,Omicron 21L,0.22766645,0.22766645,0.22766645,0.22766645,0.22766645,0.22766645,0.22766645
2022-06-19,Australia,Omicron 21L,0.20436406,0.20436406,0.20436406,0.20436406,0.20436406,0.20436406,0.20436406
2022-06-20,Australia,Omicron 21L,0.18279116,0.18279116,0.18279116,0.18279116,0.18279116,0.18279116,0.18279116
2022-06-21,Australia,Omicron 21L,0.16294953,0.16294953,0.16294953,0.16294953,0.16294953,0.16294953,0.16294953
2022-06-22,Australia,Omicron 21L,0.14481029,0.14481029,0.14481029,0.14481029,0.14481029,0.14481029,0.14481029
2022-06-23,Australia,Omicron 21L,0.12832041,0.12832041,0.12832041,0.12832041,0.12832041,0.12832041,0.12832041
2022-06-24,Australia,Omicron 21L,0.113407485,0.113407485,0.113407485,0.113407485,0.113407485,0.113407485,0.113407485
2022-06-25,Australia,Omicron 21L,0.09998419,0.09998419,0.09998419,0.09998419,0.09998419,0.09998419,0.09998419
2022-06-26,Australia,Omicron 21L,0.08795424,0.08795424,0.08795424,0.08795424,0.08795424,0.08795424,0.08795424
2022-06-27,Australia,Omicron 21L,0.07721513,0.07721513,0.07721513,0.07721513,0.07721513,0.07721513,0.07721513
2022-06-28,Australia,Omicron 21L,0.06766264,0.06766264,0.06766264,0.06766264,0.06766264,0.06766264,0.06766264
2022-06-29,Australia,Omicron 21L,0.059193127,0.059193127,0.059193127,0.059193127,0.059193127,0.059193127,0.059193127
2022-06-30,Australia,Omicron 21L,0.05170552,0.05170552,0.05170552,0.05170552,0.05170552,0.05170552,0.05170552
2022-07-01,Australia,Omicron 21L,0.045103475,0.045103475,0.045103475,0.045103475,0.045103475,0.045103475,0.045103475
