location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Australia,Omicron 21K,0.74313843,0.74313843,0.74313843,0.74313843,0.74313843,0.74313843,0.74313843
Australia,Omicron 22A,1.4552903,1.4552903,1.4552903,1.4552903,1.4552903,1.4552903,1.4552903
Australia,Omicron 22B,1.7448853,1.7448853,1.7448853,1.7448853,1.7448853,1.7448853,1.7448853
Australia,Omicron 22C,1.359355,1.359355,1.359355,1.359355,1.359355,1.359355,1.359355
Australia,other,1.04532,1.04532,1.04532,1.04532,1.04532,1.04532,1.04532
