location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
South Africa	Delta	1.0207374	1.2371826	0.8357103	1.1596216	0.89646405	1.0911784	0.9526662
South Africa	Omicron 21K	1.1532505	1.2445288	1.063401	1.21409	1.0942053	1.185003	1.1186076
South Africa	Omicron 22A	1.0785613	1.1113157	1.0504875	1.0973781	1.0599302	1.0891509	1.0681533
South Africa	Omicron 22B	1.1429067	1.1798884	1.1089828	1.1658931	1.1188734	1.1541266	1.1301408
South Africa	Omicron 22C	1.3185421	1.4425595	1.2032108	1.4065777	1.2380517	1.3628342	1.2806892
South Africa	other	1.3303788	1.4404643	1.228543	1.4023814	1.2628956	1.3707517	1.2959576
