location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
South Africa,Delta,1.0094466,1.2332027,0.8380966,1.1559634,0.8836955,1.0863415,0.9428289
South Africa,Omicron 21K,1.0951915,1.2180169,0.9870621,1.1803244,1.0189277,1.1400489,1.0541122
South Africa,Omicron 22A,1.0092869,1.0820403,0.94490606,1.0539525,0.9648045,1.0356516,0.98397577
South Africa,Omicron 22B,1.1326857,1.2101475,1.0579927,1.1886492,1.083708,1.1627963,1.1054454
South Africa,Omicron 22C,0.9961279,1.1627755,0.8527571,1.0956082,0.8952116,1.049643,0.9415909
South Africa,Omicron 22D,0.99702346,1.2744899,0.79689825,1.178792,0.8675183,1.0879358,0.93033385
South Africa,other,1.1057291,1.2456625,0.9780681,1.188603,1.0263503,1.1551149,1.0649959
