date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-08-02,South Africa,Delta,4.225949e-05,0.0007092258,2.5160339e-06,0.0003086481,6.9839693e-06,0.00011384764,1.4911592e-05,,,,,,,
2022-08-03,South Africa,Delta,3.6699355e-05,0.0006685819,2.0189511e-06,0.00028932292,5.653967e-06,9.922322e-05,1.2293802e-05,,,,,,,
2022-08-04,South Africa,Delta,3.1053296e-05,0.0006338416,1.6355743e-06,0.00026077975,4.5061006e-06,8.604962e-05,9.754485e-06,,,,,,,
2022-08-05,South Africa,Delta,2.5928286e-05,0.0005991418,1.3250349e-06,0.00023835665,3.633614e-06,7.660545e-05,7.870836e-06,,,,,,,
2022-08-06,South Africa,Delta,2.2046346e-05,0.0005662993,1.0445129e-06,0.00021481198,2.8205795e-06,6.802961e-05,6.4925284e-06,,,,,,,
2022-08-07,South Africa,Delta,1.8397084e-05,0.0005352169,8.012576e-07,0.00019689157,2.3229024e-06,6.0795614e-05,5.2975774e-06,,,,,,,
2022-08-08,South Africa,Delta,1.5791942e-05,0.0005058033,6.0808816e-07,0.00018598055,1.7919124e-06,5.2628868e-05,4.4937487e-06,,,,,,,
2022-08-09,South Africa,Delta,1.3317467e-05,0.00047797064,4.7478534e-07,0.00017112885,1.4217806e-06,4.5292843e-05,3.6724898e-06,,,,,,,
2022-08-10,South Africa,Delta,1.1114995e-05,0.00045163656,3.6753312e-07,0.0001626117,1.1228378e-06,3.958223e-05,2.9546698e-06,,,,,,,
2022-08-11,South Africa,Delta,9.60205e-06,0.00042672193,2.7873227e-07,0.00015024998,8.921603e-07,3.3979297e-05,2.427589e-06,,,,,,,
2022-08-12,South Africa,Delta,8.138015e-06,0.0004031523,2.1037589e-07,0.00014125154,7.12984e-07,2.9980805e-05,1.9935496e-06,,,,,,,
2022-08-13,South Africa,Delta,6.7491374e-06,0.00038085665,1.5616962e-07,0.00012966154,5.798423e-07,2.6831545e-05,1.6240597e-06,,,,,,,
2022-08-14,South Africa,Delta,5.7286143e-06,0.00035976796,1.15573215e-07,0.00011802712,4.6666617e-07,2.3624558e-05,1.308564e-06,,,,,,,
2022-08-15,South Africa,Delta,4.8541024e-06,0.00033982223,8.553347e-08,0.00010647006,3.6738723e-07,2.0929789e-05,1.0597871e-06,,,,,,,
2022-08-16,South Africa,Delta,4.1493836e-06,0.00032095908,6.330434e-08,9.480031e-05,3.0544132e-07,1.8403513e-05,8.716121e-07,,,,,,,
2022-08-17,South Africa,Delta,3.456188e-06,0.00030312093,4.6854353e-08,8.832376e-05,2.4494756e-07,1.613237e-05,7.170752e-07,,,,,,,
2022-08-18,South Africa,Delta,2.8524478e-06,0.0002913915,3.4680433e-08,8.2182516e-05,1.934064e-07,1.437808e-05,5.666365e-07,,,,,,,
2022-08-19,South Africa,Delta,2.4404846e-06,0.0002806752,2.5668887e-08,7.4284086e-05,1.4886842e-07,1.2704091e-05,4.5951654e-07,,,,,,,
2022-08-20,South Africa,Delta,2.0790822e-06,0.00025922986,1.920759e-08,6.7196714e-05,1.17380495e-07,1.1210188e-05,3.7258508e-07,,,,,,,
2022-08-21,South Africa,Delta,1.7570682e-06,0.00024569445,1.4770931e-08,6.058273e-05,9.09664e-08,9.874986e-06,3.0899207e-07,,,,,,,
2022-08-22,South Africa,Delta,1.4757547e-06,0.00023606952,1.1373713e-08,5.5165063e-05,7.363651e-08,8.659412e-06,2.5704765e-07,,,,,,,
2022-08-23,South Africa,Delta,1.2264483e-06,0.00022686206,8.758279e-09,5.0233622e-05,5.922909e-08,7.5742532e-06,2.1042935e-07,,,,,,,
2022-08-24,South Africa,Delta,1.05986e-06,0.00021805274,6.74462e-09,4.512862e-05,4.6990824e-08,6.609886e-06,1.7168722e-07,,,,,,,
2022-08-25,South Africa,Delta,8.8812396e-07,0.00020962232,5.1941926e-09,4.053713e-05,3.716782e-08,5.7654624e-06,1.4269298e-07,,,,,,,
2022-08-26,South Africa,Delta,7.305923e-07,0.00019956756,3.9266768e-09,3.6526253e-05,2.9399764e-08,4.974223e-06,1.1954505e-07,,,,,,,
2022-08-27,South Africa,Delta,6.2098985e-07,0.00018695754,2.9523868e-09,3.2987897e-05,2.326187e-08,4.3337513e-06,1.0074993e-07,,,,,,,
2022-08-28,South Africa,Delta,5.297828e-07,0.00017710312,2.2225508e-09,3.0726736e-05,1.8406695e-08,3.8627386e-06,8.3480636e-08,,,,,,,
2022-08-29,South Africa,Delta,4.428347e-07,0.00016811659,1.6919851e-09,2.8601491e-05,1.4592067e-08,3.396473e-06,6.8295314e-08,,,,,,,
2022-08-30,South Africa,Delta,3.6788958e-07,0.00015964851,1.2892369e-09,2.6623955e-05,1.1597839e-08,3.0071776e-06,5.4924108e-08,,,,,,,
2022-08-31,South Africa,Delta,3.093723e-07,0.00015197386,9.682277e-10,2.4747724e-05,9.160423e-09,2.648409e-06,4.416911e-08,,,,,,,
2022-09-01,South Africa,Delta,2.6468234e-07,0.00014474074,7.269894e-10,2.2942198e-05,7.2078414e-09,2.37207e-06,3.5622882e-08,,,,,,,
2022-09-02,South Africa,Delta,2.323517e-07,0.0001379037,5.459452e-10,2.0533022e-05,5.701182e-09,2.128644e-06,2.8795208e-08,,,,,,,
2022-09-03,South Africa,Delta,2.032497e-07,0.00013143825,4.072654e-10,1.8327764e-05,4.550409e-09,1.8688132e-06,2.3123885e-08,,,,,,,
2022-09-04,South Africa,Delta,1.7426757e-07,0.00012532162,3.0221692e-10,1.635548e-05,3.6114867e-09,1.6250874e-06,1.8835447e-08,,,,,,,
2022-09-05,South Africa,Delta,1.4631605e-07,0.00011964847,2.2708618e-10,1.4957242e-05,2.9056189e-09,1.4026966e-06,1.5106783e-08,,,,,,,
2022-09-06,South Africa,Delta,1.2283854e-07,0.000114818366,1.7191473e-10,1.3972413e-05,2.2808861e-09,1.2565115e-06,1.237931e-08,,,,,,,
2022-09-07,South Africa,Delta,1.0312013e-07,0.00011019257,1.301735e-10,1.3052399e-05,1.7616593e-09,1.1248806e-06,1.02824576e-08,,,,,,,
2022-09-08,South Africa,Delta,8.656016e-08,0.000105761814,9.852477e-11,1.2036479e-05,1.4344078e-09,1.000659e-06,8.546607e-09,,,,,,,
2022-09-09,South Africa,Delta,7.273173e-08,0.000101517086,7.45072e-11,1.0955866e-05,1.1315014e-09,8.771681e-07,7.050594e-09,,,,,,,
2022-09-10,South Africa,Delta,6.0976376e-08,9.744981e-05,5.6355615e-11,9.972158e-06,8.8973673e-10,7.6804696e-07,5.7527094e-09,,,,,,,
2022-09-11,South Africa,Delta,5.0962527e-08,9.355202e-05,4.2634375e-11,9.059419e-06,7.0653877e-10,6.725916e-07,4.7170685e-09,,,,,,,
2022-09-12,South Africa,Delta,4.248087e-08,8.981601e-05,3.2259972e-11,8.2118795e-06,5.60323e-10,5.890802e-07,3.782532e-09,,,,,,,
2022-09-13,South Africa,Delta,3.5881826e-08,8.6234366e-05,2.4414675e-11,7.4426584e-06,4.4145165e-10,5.160094e-07,3.0602585e-09,,,,,,,
2022-09-14,South Africa,Delta,2.9977798e-08,8.280014e-05,1.8480717e-11,6.744538e-06,3.4150277e-10,4.582376e-07,2.5097733e-09,,,,,,,
2022-09-15,South Africa,Delta,2.4999135e-08,7.963181e-05,1.3991605e-11,6.1110036e-06,2.702961e-10,4.126324e-07,2.0591369e-09,,,,,,,
2022-09-16,South Africa,Delta,2.0844869e-08,7.659131e-05,1.0623973e-11,5.5360974e-06,2.1494001e-10,3.71729e-07,1.6634689e-09,,,,,,,
2022-09-17,South Africa,Delta,1.734978e-08,7.366488e-05,8.11566e-12,5.02844e-06,1.7032645e-10,3.325211e-07,1.365314e-09,,,,,,,
2022-09-18,South Africa,Delta,1.4436619e-08,7.084799e-05,6.199365e-12,4.690916e-06,1.342562e-10,2.9244706e-07,1.0989872e-09,,,,,,,
2022-09-19,South Africa,Delta,1.2010732e-08,6.813632e-05,4.735374e-12,4.3447562e-06,1.0581667e-10,2.5553516e-07,8.817014e-10,,,,,,,
2022-09-20,South Africa,Delta,9.9908135e-09,6.552564e-05,3.616963e-12,3.9321308e-06,8.348162e-11,2.2275276e-07,7.140182e-10,,,,,,,
