date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-01,South Africa,Delta,0.004942228,0.0072058477,0.0034930483,0.0063930433,0.0039660446,0.0056857504,0.004367603,,,,,,,
2022-01-02,South Africa,Delta,0.0049441485,0.0072432165,0.0035086584,0.0064594275,0.0039568106,0.0057295756,0.0043850373,,,,,,,
2022-01-03,South Africa,Delta,0.0049580038,0.0073000398,0.0035200638,0.0064987717,0.0039800103,0.0057737734,0.0044009318,,,,,,,
2022-01-04,South Africa,Delta,0.004996403,0.007302795,0.0035294164,0.006556814,0.003962139,0.005834154,0.0044271667,,,,,,,
2022-01-05,South Africa,Delta,0.0050287303,0.007387447,0.0035176277,0.00667506,0.0039714873,0.0058678426,0.0044396147,,,,,,,
2022-01-06,South Africa,Delta,0.0050282865,0.007525943,0.0035011345,0.0067263376,0.003961119,0.0059104525,0.004415647,,,,,,,
2022-01-07,South Africa,Delta,0.005024025,0.007639285,0.0034454144,0.0067407126,0.003932658,0.005921857,0.0044000754,,,,,,,
2022-01-08,South Africa,Delta,0.0050358158,0.007761637,0.003431365,0.0067976913,0.003884694,0.005961865,0.004377882,,,,,,,
2022-01-09,South Africa,Delta,0.0050078183,0.0077820765,0.003398064,0.006800229,0.0038510778,0.00595254,0.0043483134,,,,,,,
2022-01-10,South Africa,Delta,0.004987174,0.007826619,0.003353575,0.0068148486,0.0037894326,0.005930106,0.004295827,,,,,,,
2022-01-11,South Africa,Delta,0.0049729063,0.007853606,0.0033091505,0.006793431,0.0037196644,0.0058983993,0.0042567956,,,,,,,
2022-01-12,South Africa,Delta,0.004914109,0.00790571,0.0032656922,0.006774633,0.0036541065,0.005869016,0.004204253,,,,,,,
2022-01-13,South Africa,Delta,0.004868189,0.007945469,0.0031977056,0.0067751072,0.0035719406,0.005823998,0.0041400623,,,,,,,
2022-01-14,South Africa,Delta,0.0048269955,0.007972599,0.0031153606,0.006758677,0.0035208848,0.005779323,0.0040813684,,,,,,,
2022-01-15,South Africa,Delta,0.0047703357,0.008027327,0.003029257,0.006739604,0.003433019,0.0057057347,0.0040072054,,,,,,,
2022-01-16,South Africa,Delta,0.0047294763,0.008053358,0.0029392499,0.006706631,0.0033669546,0.005656425,0.003946429,,,,,,,
2022-01-17,South Africa,Delta,0.0046639284,0.008061394,0.0028450477,0.006656642,0.003277003,0.0055803917,0.003868829,,,,,,,
2022-01-18,South Africa,Delta,0.0045848363,0.008090879,0.0027636855,0.006562842,0.0031775872,0.0054900944,0.0037828153,,,,,,,
2022-01-19,South Africa,Delta,0.004504964,0.008101496,0.0026587886,0.006511742,0.0030848947,0.0054132817,0.0036704629,,,,,,,
2022-01-20,South Africa,Delta,0.004409829,0.008102242,0.002520328,0.0064211874,0.0030083563,0.0053369924,0.0035673294,,,,,,,
2022-01-21,South Africa,Delta,0.0043130247,0.008089534,0.0024268734,0.006344849,0.0029087283,0.005230806,0.003434906,,,,,,,
2022-01-22,South Africa,Delta,0.004201679,0.008066612,0.0023464402,0.0061987555,0.002803718,0.0051184725,0.003327353,,,,,,,
2022-01-23,South Africa,Delta,0.0040689805,0.007996732,0.00226459,0.0060760705,0.0027095503,0.004990543,0.003205463,,,,,,,
2022-01-24,South Africa,Delta,0.0039425986,0.007931807,0.0021691315,0.0059658014,0.0025865706,0.0048938105,0.0030943137,,,,,,,
2022-01-25,South Africa,Delta,0.0038018927,0.007855731,0.0020677838,0.0058493093,0.0024823046,0.004766292,0.0029840532,,,,,,,
2022-01-26,South Africa,Delta,0.003672118,0.007766961,0.0019573302,0.005720012,0.0023665046,0.0046123983,0.002867815,,,,,,,
2022-01-27,South Africa,Delta,0.0035492093,0.007666285,0.0018545797,0.005588296,0.0022600188,0.004466311,0.0027644925,,,,,,,
2022-01-28,South Africa,Delta,0.0034259371,0.007554544,0.0017585466,0.005452708,0.0021578656,0.00431044,0.0026568566,,,,,,,
2022-01-29,South Africa,Delta,0.0033065109,0.0074185003,0.0016583279,0.005299834,0.002055231,0.0041778553,0.002549308,,,,,,,
2022-01-30,South Africa,Delta,0.003175754,0.0072620106,0.0015613022,0.0051436196,0.001962035,0.004047948,0.0024325913,,,,,,,
2022-01-31,South Africa,Delta,0.0030496814,0.00709835,0.001467685,0.0049877693,0.0018650949,0.0039104056,0.0023295386,,,,,,,
2022-02-01,South Africa,Delta,0.0029145477,0.006930552,0.0013776496,0.0048239976,0.0017701355,0.0037772676,0.002221145,,,,,,,
2022-02-02,South Africa,Delta,0.0027905458,0.006782974,0.0012947946,0.004661923,0.0016694964,0.0036481363,0.0021259205,,,,,,,
2022-02-03,South Africa,Delta,0.002667345,0.0066310694,0.0012155198,0.0044994117,0.0015745143,0.0035141737,0.0020231386,,,,,,,
