location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
South Africa,Delta,1.0275471,1.2488427,0.87870383,1.1682767,0.9193394,1.1040034,0.9608661
South Africa,Omicron 21K,1.1531646,1.258239,1.0729811,1.2173182,1.1001617,1.1856083,1.1264119
South Africa,Omicron 22A,1.0787132,1.1084569,1.0470736,1.0998441,1.0580604,1.0899435,1.0678715
South Africa,Omicron 22B,1.1513705,1.1834383,1.1173284,1.1720215,1.128026,1.1626586,1.139234
South Africa,Omicron 22C,1.3071699,1.43855,1.1931345,1.3984799,1.2284474,1.3532851,1.2683697
South Africa,other,1.3389732,1.4311042,1.2443345,1.4001089,1.2817566,1.373208,1.3075156
